19,-1,677,503,170,531,0.932624,-1,-1,-1
19,-1,210,166,177,391,0.943309,-1,-1,-1
19,-1,1351,8,103,334,0.960018,-1,-1,-1
20,-1,706,501,166,530,0.927241,-1,-1,-1
20,-1,211,169,176,396,0.952334,-1,-1,-1
20,-1,1349,5,103,336,0.959344,-1,-1,-1
21,-1,719,498,184,526,0.935575,-1,-1,-1
21,-1,212,170,174,406,0.950451,-1,-1,-1
21,-1,1348,3,102,334,0.952173,-1,-1,-1
22,-1,1347,2,101,331,0.859527,-1,-1,-1
22,-1,743,500,211,512,0.933981,-1,-1,-1
22,-1,214,173,169,408,0.948553,-1,-1,-1
23,-1,216,176,163,411,0.945025,-1,-1,-1
23,-1,748,498,254,500,0.950115,-1,-1,-1
24,-1,218,180,158,419,0.948419,-1,-1,-1
24,-1,749,496,290,489,0.948603,-1,-1,-1
25,-1,221,183,156,426,0.946858,-1,-1,-1
25,-1,749,495,305,485,0.954429,-1,-1,-1
26,-1,748,494,318,484,0.948156,-1,-1,-1
26,-1,223,184,156,426,0.950562,-1,-1,-1
27,-1,751,494,318,484,0.941335,-1,-1,-1
27,-1,224,188,156,423,0.9522,-1,-1,-1
28,-1,226,192,154,421,0.951964,-1,-1,-1
28,-1,766,494,304,486,0.956325,-1,-1,-1
29,-1,228,194,152,419,0.951472,-1,-1,-1
29,-1,785,492,286,486,0.960298,-1,-1,-1
30,-1,806,491,269,483,0.944978,-1,-1,-1
30,-1,229,196,152,418,0.9515,-1,-1,-1
31,-1,230,201,152,414,0.95245,-1,-1,-1
31,-1,839,487,232,489,0.954301,-1,-1,-1
33,-1,912,484,167,499,0.938334,-1,-1,-1
33,-1,230,210,157,438,0.949305,-1,-1,-1
34,-1,944,480,149,503,0.928794,-1,-1,-1
34,-1,230,214,159,451,0.951382,-1,-1,-1
35,-1,957,478,151,505,0.926548,-1,-1,-1
35,-1,227,219,165,452,0.950905,-1,-1,-1
36,-1,973,472,151,508,0.92721,-1,-1,-1
36,-1,227,224,163,453,0.953167,-1,-1,-1
37,-1,981,469,182,506,0.93208,-1,-1,-1
37,-1,227,229,161,454,0.958769,-1,-1,-1
38,-1,982,466,210,504,0.94063,-1,-1,-1
38,-1,225,232,162,459,0.962693,-1,-1,-1
39,-1,983,462,227,505,0.955075,-1,-1,-1
39,-1,224,237,163,463,0.957425,-1,-1,-1
40,-1,981,459,250,505,0.942026,-1,-1,-1
40,-1,222,242,163,464,0.954465,-1,-1,-1
41,-1,988,453,245,508,0.952446,-1,-1,-1
41,-1,221,247,163,460,0.955269,-1,-1,-1
42,-1,220,252,164,456,0.955,-1,-1,-1
42,-1,994,451,239,507,0.96028,-1,-1,-1
43,-1,1009,448,223,508,0.956205,-1,-1,-1
43,-1,218,257,169,453,0.958711,-1,-1,-1
44,-1,1034,444,200,508,0.946182,-1,-1,-1
44,-1,217,262,176,449,0.95888,-1,-1,-1
45,-1,1056,439,192,507,0.939164,-1,-1,-1
45,-1,217,267,180,445,0.956178,-1,-1,-1
46,-1,1080,435,185,499,0.935672,-1,-1,-1
46,-1,215,273,193,439,0.943918,-1,-1,-1
47,-1,220,278,194,443,0.938395,-1,-1,-1
47,-1,1114,431,162,494,0.942453,-1,-1,-1
49,-1,1145,423,166,488,0.940863,-1,-1,-1
49,-1,223,287,205,465,0.953001,-1,-1,-1
50,-1,1148,420,183,479,0.939679,-1,-1,-1
50,-1,226,292,207,472,0.962124,-1,-1,-1
51,-1,1150,416,219,471,0.947721,-1,-1,-1
51,-1,229,299,206,475,0.955999,-1,-1,-1
52,-1,1152,414,248,464,0.939773,-1,-1,-1
52,-1,231,304,202,481,0.956514,-1,-1,-1
53,-1,1153,412,251,464,0.957318,-1,-1,-1
53,-1,235,308,196,491,0.9587,-1,-1,-1
54,-1,238,313,197,490,0.953488,-1,-1,-1
54,-1,1156,409,263,460,0.959781,-1,-1,-1
55,-1,237,320,201,487,0.950879,-1,-1,-1
55,-1,1158,407,262,460,0.961838,-1,-1,-1
56,-1,244,326,193,485,0.957301,-1,-1,-1
56,-1,1161,406,259,459,0.957737,-1,-1,-1
57,-1,1168,403,252,461,0.945823,-1,-1,-1
57,-1,246,330,191,484,0.958189,-1,-1,-1
58,-1,1183,402,240,457,0.957026,-1,-1,-1
58,-1,248,336,189,477,0.957296,-1,-1,-1
59,-1,1208,401,227,452,0.956278,-1,-1,-1
59,-1,251,343,185,471,0.960545,-1,-1,-1
60,-1,1232,397,217,455,0.950984,-1,-1,-1
60,-1,251,349,188,467,0.95588,-1,-1,-1
61,-1,252,354,192,487,0.950016,-1,-1,-1
61,-1,1261,394,203,459,0.951992,-1,-1,-1
62,-1,253,359,193,509,0.946904,-1,-1,-1
62,-1,1290,390,187,464,0.9502,-1,-1,-1
63,-1,1322,385,166,469,0.945921,-1,-1,-1
63,-1,254,367,194,520,0.956535,-1,-1,-1
65,-1,1335,374,175,474,0.94057,-1,-1,-1
65,-1,252,379,198,533,0.959335,-1,-1,-1
66,-1,1337,368,184,475,0.945097,-1,-1,-1
66,-1,251,387,197,535,0.95952,-1,-1,-1
67,-1,1338,364,196,475,0.952277,-1,-1,-1
67,-1,249,395,197,541,0.95865,-1,-1,-1
68,-1,1340,359,206,476,0.95135,-1,-1,-1
68,-1,248,401,197,544,0.960665,-1,-1,-1
69,-1,1343,355,209,478,0.956742,-1,-1,-1
69,-1,247,408,195,541,0.959282,-1,-1,-1
70,-1,245,416,196,535,0.952246,-1,-1,-1
70,-1,1349,351,211,481,0.956025,-1,-1,-1
71,-1,1356,346,217,485,0.945638,-1,-1,-1
71,-1,242,424,198,531,0.954241,-1,-1,-1
72,-1,240,429,205,527,0.956787,-1,-1,-1
72,-1,1379,342,200,482,0.959501,-1,-1,-1
73,-1,1393,337,197,482,0.954465,-1,-1,-1
73,-1,240,436,208,521,0.955996,-1,-1,-1
74,-1,1411,332,187,478,0.95109,-1,-1,-1
74,-1,240,444,213,513,0.956145,-1,-1,-1
75,-1,1433,330,174,465,0.946397,-1,-1,-1
75,-1,242,450,221,510,0.947281,-1,-1,-1
76,-1,241,457,238,525,0.931992,-1,-1,-1
76,-1,1453,326,162,453,0.947501,-1,-1,-1
77,-1,242,465,247,537,0.936359,-1,-1,-1
77,-1,1450,322,175,450,0.944063,-1,-1,-1
78,-1,1450,320,184,444,0.942662,-1,-1,-1
78,-1,251,470,243,545,0.957721,-1,-1,-1
79,-1,1450,317,193,441,0.947038,-1,-1,-1
79,-1,253,478,248,556,0.953994,-1,-1,-1
81,-1,263,491,234,574,0.949933,-1,-1,-1
81,-1,1454,312,212,436,0.953752,-1,-1,-1
82,-1,1455,310,227,435,0.961675,-1,-1,-1
82,-1,267,499,227,581,0.963237,-1,-1,-1
83,-1,1458,308,227,433,0.95551,-1,-1,-1
83,-1,270,507,222,573,0.964436,-1,-1,-1
84,-1,1461,307,234,431,0.953893,-1,-1,-1
84,-1,273,516,219,564,0.957277,-1,-1,-1
85,-1,1467,306,243,431,0.950868,-1,-1,-1
85,-1,271,526,225,554,0.953737,-1,-1,-1
86,-1,1479,307,242,431,0.955135,-1,-1,-1
86,-1,274,536,220,544,0.955702,-1,-1,-1
87,-1,1494,306,239,427,0.947605,-1,-1,-1
87,-1,280,543,211,537,0.957916,-1,-1,-1
88,-1,1510,304,240,424,0.944678,-1,-1,-1
88,-1,283,551,210,529,0.956526,-1,-1,-1
89,-1,1532,303,226,424,0.945777,-1,-1,-1
89,-1,285,562,212,518,0.957125,-1,-1,-1
90,-1,1551,301,222,428,0.940804,-1,-1,-1
90,-1,286,570,214,510,0.946879,-1,-1,-1
91,-1,848,1,97,309,0.523864,-1,-1,-1
91,-1,1578,298,205,432,0.941782,-1,-1,-1
91,-1,286,581,216,499,0.949565,-1,-1,-1
92,-1,850,1,91,308,0.637883,-1,-1,-1
92,-1,1612,297,178,432,0.936109,-1,-1,-1
92,-1,286,592,218,488,0.954149,-1,-1,-1
93,-1,854,2,84,305,0.766075,-1,-1,-1
93,-1,1623,296,177,431,0.944998,-1,-1,-1
93,-1,286,604,219,476,0.951156,-1,-1,-1
94,-1,855,4,82,300,0.875907,-1,-1,-1
94,-1,1623,291,185,435,0.945378,-1,-1,-1
94,-1,285,616,220,464,0.950794,-1,-1,-1
95,-1,853,5,81,298,0.914296,-1,-1,-1
95,-1,282,628,223,451,0.941419,-1,-1,-1
95,-1,1626,287,191,437,0.950662,-1,-1,-1
97,-1,851,5,82,296,0.918013,-1,-1,-1
97,-1,277,650,228,430,0.951592,-1,-1,-1
97,-1,1630,281,203,436,0.952211,-1,-1,-1
98,-1,851,5,83,296,0.917571,-1,-1,-1
98,-1,274,661,231,419,0.950043,-1,-1,-1
98,-1,1631,279,209,437,0.955624,-1,-1,-1
99,-1,852,5,81,299,0.913994,-1,-1,-1
99,-1,272,676,235,404,0.948279,-1,-1,-1
99,-1,1635,275,214,439,0.950512,-1,-1,-1
100,-1,852,8,88,295,0.918005,-1,-1,-1
100,-1,1637,272,223,440,0.946333,-1,-1,-1
100,-1,270,687,240,393,0.951762,-1,-1,-1
101,-1,1257,3,120,319,0.526303,-1,-1,-1
101,-1,849,11,99,292,0.916635,-1,-1,-1
101,-1,1650,270,219,442,0.949857,-1,-1,-1
101,-1,268,699,244,381,0.954356,-1,-1,-1
102,-1,1260,2,122,328,0.57487,-1,-1,-1
102,-1,845,15,109,287,0.901921,-1,-1,-1
102,-1,268,713,247,367,0.944135,-1,-1,-1
102,-1,1668,268,206,440,0.949095,-1,-1,-1
103,-1,1264,6,124,326,0.858552,-1,-1,-1
103,-1,839,17,112,284,0.929752,-1,-1,-1
103,-1,270,727,243,353,0.950674,-1,-1,-1
103,-1,1684,264,199,440,0.954899,-1,-1,-1
104,-1,1273,4,120,332,0.938972,-1,-1,-1
104,-1,835,19,115,281,0.940633,-1,-1,-1
104,-1,270,742,243,338,0.948715,-1,-1,-1
104,-1,1703,261,187,435,0.948836,-1,-1,-1
105,-1,833,21,114,279,0.935738,-1,-1,-1
105,-1,1720,259,178,424,0.9479,-1,-1,-1
105,-1,271,754,243,326,0.948936,-1,-1,-1
105,-1,1284,6,115,332,0.960541,-1,-1,-1
106,-1,831,22,112,279,0.935394,-1,-1,-1
106,-1,275,770,239,310,0.941103,-1,-1,-1
106,-1,1724,255,181,423,0.948314,-1,-1,-1
106,-1,1293,9,113,329,0.959036,-1,-1,-1
107,-1,828,23,114,277,0.940812,-1,-1,-1
107,-1,277,782,238,298,0.945331,-1,-1,-1
107,-1,1305,10,108,329,0.955145,-1,-1,-1
107,-1,1724,253,187,421,0.957858,-1,-1,-1
108,-1,827,25,116,275,0.94214,-1,-1,-1
108,-1,282,796,237,284,0.943369,-1,-1,-1
108,-1,1319,12,100,329,0.948631,-1,-1,-1
108,-1,1724,252,193,419,0.957855,-1,-1,-1
109,-1,282,806,245,274,0.925353,-1,-1,-1
109,-1,827,26,117,274,0.940176,-1,-1,-1
109,-1,1326,15,100,334,0.958998,-1,-1,-1
109,-1,1723,250,195,410,0.959699,-1,-1,-1
110,-1,287,818,244,262,0.92637,-1,-1,-1
110,-1,827,28,119,273,0.942688,-1,-1,-1
110,-1,1330,18,102,339,0.952763,-1,-1,-1
110,-1,1723,248,195,409,0.959417,-1,-1,-1
111,-1,828,29,118,272,0.942521,-1,-1,-1
111,-1,297,831,237,249,0.942545,-1,-1,-1
111,-1,1333,21,105,345,0.953388,-1,-1,-1
111,-1,1724,246,195,407,0.956862,-1,-1,-1
113,-1,1724,241,196,408,0.886327,-1,-1,-1
113,-1,308,856,238,224,0.916203,-1,-1,-1
113,-1,829,33,116,271,0.935718,-1,-1,-1
113,-1,1338,27,112,347,0.944263,-1,-1,-1
114,-1,1728,247,192,399,0.85192,-1,-1,-1
114,-1,316,869,240,211,0.924328,-1,-1,-1
114,-1,828,35,115,272,0.938614,-1,-1,-1
114,-1,1339,30,116,346,0.952122,-1,-1,-1
115,-1,1734,259,186,387,0.882587,-1,-1,-1
115,-1,829,37,110,274,0.93078,-1,-1,-1
115,-1,322,886,235,194,0.936155,-1,-1,-1
115,-1,1341,33,118,351,0.958802,-1,-1,-1
116,-1,1747,258,172,383,0.845392,-1,-1,-1
116,-1,827,39,106,276,0.919798,-1,-1,-1
116,-1,325,898,237,182,0.927918,-1,-1,-1
116,-1,1346,34,116,359,0.956173,-1,-1,-1
117,-1,1764,247,156,395,0.897604,-1,-1,-1
117,-1,819,41,107,276,0.913189,-1,-1,-1
117,-1,329,914,237,166,0.92798,-1,-1,-1
117,-1,1352,37,112,360,0.9589,-1,-1,-1
118,-1,1782,242,138,401,0.858956,-1,-1,-1
118,-1,811,44,109,278,0.892757,-1,-1,-1
118,-1,335,931,233,149,0.925,-1,-1,-1
118,-1,1362,40,106,359,0.960125,-1,-1,-1
119,-1,1798,238,122,403,0.868969,-1,-1,-1
119,-1,345,946,228,134,0.880187,-1,-1,-1
119,-1,805,46,110,280,0.923619,-1,-1,-1
119,-1,1370,42,102,358,0.958625,-1,-1,-1
120,-1,1820,225,99,418,0.821211,-1,-1,-1
120,-1,382,963,191,117,0.83388,-1,-1,-1
120,-1,801,48,110,280,0.908424,-1,-1,-1
120,-1,1376,45,100,355,0.961113,-1,-1,-1
121,-1,387,978,184,102,0.705129,-1,-1,-1
121,-1,1846,226,74,416,0.761519,-1,-1,-1
121,-1,794,51,111,282,0.894436,-1,-1,-1
121,-1,1382,48,99,352,0.960347,-1,-1,-1
122,-1,1867,241,53,400,0.659746,-1,-1,-1
122,-1,789,53,112,281,0.894357,-1,-1,-1
122,-1,1384,52,102,348,0.958682,-1,-1,-1
123,-1,1869,236,51,404,0.607387,-1,-1,-1
123,-1,784,54,111,282,0.888152,-1,-1,-1
123,-1,1383,54,107,348,0.948041,-1,-1,-1
124,-1,1869,235,51,407,0.586611,-1,-1,-1
124,-1,777,57,112,280,0.876978,-1,-1,-1
124,-1,1383,57,113,358,0.946013,-1,-1,-1
125,-1,1871,263,48,380,0.517375,-1,-1,-1
125,-1,769,58,112,284,0.87419,-1,-1,-1
125,-1,1384,59,124,362,0.946089,-1,-1,-1
126,-1,761,59,110,287,0.825281,-1,-1,-1
126,-1,1385,63,140,362,0.946186,-1,-1,-1
127,-1,755,60,105,288,0.908714,-1,-1,-1
127,-1,1385,65,139,365,0.955988,-1,-1,-1
129,-1,743,62,98,290,0.905779,-1,-1,-1
129,-1,1389,71,146,368,0.958879,-1,-1,-1
130,-1,736,64,98,288,0.919132,-1,-1,-1
130,-1,1393,73,148,375,0.962494,-1,-1,-1
131,-1,726,66,101,288,0.909599,-1,-1,-1
131,-1,1401,76,148,376,0.957497,-1,-1,-1
132,-1,709,70,113,286,0.882189,-1,-1,-1
132,-1,1411,78,147,376,0.965051,-1,-1,-1
133,-1,694,72,122,293,0.8814,-1,-1,-1
133,-1,1419,79,147,376,0.966335,-1,-1,-1
134,-1,681,74,128,295,0.878582,-1,-1,-1
134,-1,1430,82,144,374,0.962778,-1,-1,-1
135,-1,672,77,131,297,0.872719,-1,-1,-1
135,-1,1442,82,139,375,0.958365,-1,-1,-1
136,-1,663,79,131,297,0.858634,-1,-1,-1
136,-1,1457,85,131,372,0.955606,-1,-1,-1
137,-1,655,81,130,299,0.871375,-1,-1,-1
137,-1,1471,87,123,372,0.949953,-1,-1,-1
138,-1,651,84,125,300,0.863829,-1,-1,-1
138,-1,1485,91,118,379,0.951412,-1,-1,-1
139,-1,650,87,116,299,0.854123,-1,-1,-1
139,-1,1489,93,120,388,0.942375,-1,-1,-1
140,-1,644,89,113,300,0.873428,-1,-1,-1
140,-1,1492,94,116,391,0.937363,-1,-1,-1
141,-1,638,92,109,296,0.879314,-1,-1,-1
141,-1,1495,95,113,390,0.932197,-1,-1,-1
142,-1,636,94,102,296,0.868123,-1,-1,-1
142,-1,1494,94,113,387,0.937405,-1,-1,-1
143,-1,628,97,102,299,0.851747,-1,-1,-1
143,-1,1487,95,119,382,0.939471,-1,-1,-1
145,-1,599,101,118,329,0.815439,-1,-1,-1
145,-1,1478,96,128,378,0.943089,-1,-1,-1
146,-1,583,104,124,399,0.820038,-1,-1,-1
146,-1,1479,96,127,379,0.942077,-1,-1,-1
147,-1,572,106,130,403,0.791106,-1,-1,-1
147,-1,1491,96,116,385,0.931652,-1,-1,-1
148,-1,541,108,155,396,0.910443,-1,-1,-1
148,-1,1494,96,116,387,0.931111,-1,-1,-1
149,-1,518,109,171,398,0.920031,-1,-1,-1
149,-1,1493,98,119,382,0.937598,-1,-1,-1
150,-1,510,111,171,398,0.924908,-1,-1,-1
150,-1,1485,97,127,375,0.933019,-1,-1,-1
151,-1,1472,94,139,367,0.909689,-1,-1,-1
151,-1,499,113,178,401,0.927993,-1,-1,-1
152,-1,521,116,150,404,0.888641,-1,-1,-1
152,-1,1459,91,151,368,0.908808,-1,-1,-1
153,-1,538,116,129,408,0.891855,-1,-1,-1
153,-1,1451,89,155,369,0.925988,-1,-1,-1
154,-1,549,115,117,409,0.913563,-1,-1,-1
154,-1,1445,87,156,372,0.942638,-1,-1,-1
155,-1,552,114,112,404,0.92247,-1,-1,-1
155,-1,1444,85,152,374,0.945584,-1,-1,-1
156,-1,552,114,113,399,0.919848,-1,-1,-1
156,-1,1447,83,142,376,0.939536,-1,-1,-1
157,-1,552,115,112,396,0.916993,-1,-1,-1
157,-1,1449,80,134,378,0.928298,-1,-1,-1
158,-1,1449,79,126,378,0.908387,-1,-1,-1
158,-1,551,115,113,397,0.919956,-1,-1,-1
159,-1,1448,77,119,378,0.906513,-1,-1,-1
159,-1,549,114,112,404,0.921106,-1,-1,-1
161,-1,117,964,204,116,0.688307,-1,-1,-1
161,-1,542,111,110,413,0.874408,-1,-1,-1
161,-1,1442,74,112,376,0.902853,-1,-1,-1
162,-1,100,957,214,123,0.809808,-1,-1,-1
162,-1,531,113,112,408,0.907165,-1,-1,-1
162,-1,1440,73,109,373,0.91289,-1,-1,-1
163,-1,86,949,210,131,0.848088,-1,-1,-1
163,-1,528,113,109,410,0.899416,-1,-1,-1
163,-1,1438,72,107,372,0.91209,-1,-1,-1
164,-1,68,939,215,141,0.87612,-1,-1,-1
164,-1,1435,70,106,371,0.893625,-1,-1,-1
164,-1,519,109,117,413,0.904748,-1,-1,-1
165,-1,1433,69,100,367,0.843662,-1,-1,-1
165,-1,56,930,218,150,0.881537,-1,-1,-1
165,-1,508,108,127,406,0.889108,-1,-1,-1
166,-1,46,922,223,158,0.878637,-1,-1,-1
166,-1,1418,67,108,364,0.882945,-1,-1,-1
166,-1,499,107,138,400,0.911452,-1,-1,-1
167,-1,16,911,238,169,0.877804,-1,-1,-1
167,-1,1395,66,124,360,0.878411,-1,-1,-1
167,-1,489,105,146,394,0.911115,-1,-1,-1
168,-1,7,900,234,180,0.883729,-1,-1,-1
168,-1,491,104,143,388,0.918039,-1,-1,-1
168,-1,1366,65,142,354,0.921575,-1,-1,-1
169,-1,0,888,238,192,0.898608,-1,-1,-1
169,-1,494,102,137,387,0.930649,-1,-1,-1
169,-1,1343,65,155,352,0.948807,-1,-1,-1
170,-1,1,875,227,205,0.912193,-1,-1,-1
170,-1,485,101,143,388,0.942092,-1,-1,-1
170,-1,1326,63,168,353,0.954458,-1,-1,-1
171,-1,2,859,221,221,0.898606,-1,-1,-1
171,-1,477,100,148,390,0.948522,-1,-1,-1
171,-1,1315,62,179,352,0.94951,-1,-1,-1
172,-1,3,847,218,233,0.909464,-1,-1,-1
172,-1,1309,61,184,351,0.95669,-1,-1,-1
172,-1,469,100,150,395,0.958108,-1,-1,-1
173,-1,2,834,223,246,0.90655,-1,-1,-1
173,-1,461,98,153,400,0.953276,-1,-1,-1
173,-1,1305,61,187,348,0.9636,-1,-1,-1
174,-1,2,822,218,258,0.899617,-1,-1,-1
174,-1,451,97,149,401,0.945514,-1,-1,-1
174,-1,1303,60,187,347,0.96652,-1,-1,-1
175,-1,3,806,211,274,0.896341,-1,-1,-1
175,-1,441,96,142,404,0.951299,-1,-1,-1
175,-1,1302,59,186,347,0.966472,-1,-1,-1
177,-1,2,780,201,300,0.903808,-1,-1,-1
177,-1,422,91,154,407,0.963164,-1,-1,-1
177,-1,1301,57,174,350,0.966062,-1,-1,-1
178,-1,1,767,201,313,0.825933,-1,-1,-1
178,-1,418,90,153,404,0.959694,-1,-1,-1
178,-1,1302,55,158,345,0.960862,-1,-1,-1
179,-1,2,757,197,322,0.85663,-1,-1,-1
179,-1,415,88,152,402,0.954781,-1,-1,-1
179,-1,1303,54,139,339,0.95929,-1,-1,-1
180,-1,0,744,190,336,0.825153,-1,-1,-1
180,-1,1303,53,116,340,0.952089,-1,-1,-1
180,-1,412,85,150,402,0.954876,-1,-1,-1
181,-1,1,734,179,345,0.842302,-1,-1,-1
181,-1,1302,50,104,342,0.954132,-1,-1,-1
181,-1,410,83,147,400,0.956703,-1,-1,-1
182,-1,0,725,173,354,0.838789,-1,-1,-1
182,-1,1293,50,106,341,0.947999,-1,-1,-1
182,-1,408,81,145,398,0.950514,-1,-1,-1
183,-1,0,715,168,365,0.892652,-1,-1,-1
183,-1,1275,48,115,342,0.936741,-1,-1,-1
183,-1,406,79,145,396,0.944877,-1,-1,-1
184,-1,0,715,159,364,0.869899,-1,-1,-1
184,-1,1243,46,137,342,0.945878,-1,-1,-1
184,-1,407,75,141,396,0.954088,-1,-1,-1
185,-1,0,712,157,367,0.875825,-1,-1,-1
185,-1,1217,45,152,340,0.957362,-1,-1,-1
185,-1,407,72,138,395,0.960858,-1,-1,-1
186,-1,0,680,155,398,0.719736,-1,-1,-1
186,-1,1203,43,158,340,0.953074,-1,-1,-1
186,-1,407,70,136,400,0.961774,-1,-1,-1
187,-1,0,682,152,397,0.681616,-1,-1,-1
187,-1,408,67,133,399,0.961127,-1,-1,-1
187,-1,1193,41,167,338,0.961178,-1,-1,-1
188,-1,0,678,148,400,0.561644,-1,-1,-1
188,-1,407,63,132,397,0.956816,-1,-1,-1
188,-1,1186,40,173,338,0.962025,-1,-1,-1
189,-1,407,61,129,389,0.961618,-1,-1,-1
189,-1,1182,38,176,339,0.964045,-1,-1,-1
190,-1,0,643,138,435,0.585507,-1,-1,-1
190,-1,1181,37,174,341,0.964281,-1,-1,-1
190,-1,407,58,128,379,0.964775,-1,-1,-1
191,-1,0,633,145,444,0.623869,-1,-1,-1
191,-1,406,56,129,368,0.953308,-1,-1,-1
191,-1,1182,35,165,345,0.965187,-1,-1,-1
193,-1,0,618,152,457,0.651224,-1,-1,-1
193,-1,1183,32,133,340,0.92271,-1,-1,-1
193,-1,404,51,128,366,0.962495,-1,-1,-1
194,-1,0,620,150,455,0.632415,-1,-1,-1
194,-1,1182,30,119,339,0.952445,-1,-1,-1
194,-1,402,48,127,367,0.962505,-1,-1,-1
195,-1,0,619,138,455,0.608983,-1,-1,-1
195,-1,1182,28,104,335,0.954728,-1,-1,-1
195,-1,401,46,126,367,0.961446,-1,-1,-1
196,-1,0,611,133,464,0.609855,-1,-1,-1
196,-1,1176,27,101,332,0.948233,-1,-1,-1
196,-1,399,43,125,368,0.960647,-1,-1,-1
197,-1,0,633,115,446,0.60455,-1,-1,-1
197,-1,1161,25,108,330,0.949937,-1,-1,-1
197,-1,396,40,126,366,0.961217,-1,-1,-1
198,-1,0,634,99,444,0.6386,-1,-1,-1
198,-1,1144,24,116,332,0.955268,-1,-1,-1
198,-1,394,37,126,366,0.962707,-1,-1,-1
199,-1,0,617,83,460,0.653343,-1,-1,-1
199,-1,1116,23,135,332,0.949412,-1,-1,-1
199,-1,392,35,126,364,0.959827,-1,-1,-1
200,-1,0,613,80,462,0.606986,-1,-1,-1
200,-1,1097,21,144,329,0.952851,-1,-1,-1
200,-1,390,33,128,361,0.957682,-1,-1,-1
201,-1,0,637,69,440,0.637022,-1,-1,-1
201,-1,1084,20,152,327,0.949483,-1,-1,-1
201,-1,389,31,129,366,0.95735,-1,-1,-1
202,-1,0,637,66,439,0.563455,-1,-1,-1
202,-1,387,29,130,365,0.955431,-1,-1,-1
202,-1,1077,19,158,326,0.956004,-1,-1,-1
203,-1,1069,18,168,324,0.940079,-1,-1,-1
203,-1,384,26,132,359,0.950091,-1,-1,-1
204,-1,1069,17,167,323,0.942741,-1,-1,-1
204,-1,382,25,133,349,0.957346,-1,-1,-1
205,-1,1069,17,163,324,0.954434,-1,-1,-1
205,-1,380,22,137,344,0.95628,-1,-1,-1
206,-1,378,20,140,344,0.954317,-1,-1,-1
206,-1,1069,16,158,326,0.964397,-1,-1,-1
207,-1,378,16,141,347,0.955131,-1,-1,-1
207,-1,1067,14,151,329,0.965974,-1,-1,-1
209,-1,379,10,141,350,0.955429,-1,-1,-1
209,-1,1066,14,127,318,0.957967,-1,-1,-1
210,-1,1841,429,79,480,0.686357,-1,-1,-1
210,-1,1064,14,114,313,0.953795,-1,-1,-1
