49,-1,1491,379,107,211,0.954331,-1,-1,-1
51,-1,1361,265,43,169,0.824246,-1,-1,-1
51,-1,1487,378,108,211,0.959009,-1,-1,-1
52,-1,1363,264,49,172,0.876814,-1,-1,-1
52,-1,1488,377,104,211,0.958201,-1,-1,-1
53,-1,1364,264,63,169,0.910543,-1,-1,-1
53,-1,1489,377,95,211,0.953169,-1,-1,-1
54,-1,1364,264,78,169,0.915588,-1,-1,-1
54,-1,1488,375,88,210,0.954491,-1,-1,-1
55,-1,1363,263,89,169,0.920719,-1,-1,-1
55,-1,1489,375,77,205,0.947156,-1,-1,-1
56,-1,1365,264,92,167,0.920876,-1,-1,-1
56,-1,1489,375,72,204,0.940985,-1,-1,-1
57,-1,1365,265,92,166,0.920848,-1,-1,-1
57,-1,1489,374,68,205,0.942967,-1,-1,-1
58,-1,1366,263,97,167,0.890885,-1,-1,-1
58,-1,1483,374,71,202,0.942888,-1,-1,-1
59,-1,1368,262,93,170,0.884761,-1,-1,-1
59,-1,1476,373,76,201,0.93893,-1,-1,-1
60,-1,1375,263,86,170,0.903734,-1,-1,-1
60,-1,1460,371,92,205,0.938621,-1,-1,-1
61,-1,1457,368,89,208,0.919548,-1,-1,-1
61,-1,1380,264,82,168,0.930816,-1,-1,-1
62,-1,1387,265,76,166,0.920863,-1,-1,-1
62,-1,1454,367,91,209,0.928914,-1,-1,-1
63,-1,1398,265,65,165,0.925801,-1,-1,-1
63,-1,1454,367,88,207,0.935787,-1,-1,-1
64,-1,1409,263,55,169,0.90976,-1,-1,-1
64,-1,1456,366,84,206,0.933496,-1,-1,-1
65,-1,1421,263,45,170,0.909762,-1,-1,-1
65,-1,1459,366,79,204,0.935001,-1,-1,-1
67,-1,1424,265,48,168,0.872376,-1,-1,-1
67,-1,1460,364,74,204,0.932378,-1,-1,-1
68,-1,1424,265,50,168,0.872901,-1,-1,-1
68,-1,1459,363,71,205,0.938003,-1,-1,-1
69,-1,1425,264,49,168,0.892934,-1,-1,-1
69,-1,1458,362,69,203,0.948943,-1,-1,-1
70,-1,1427,264,48,169,0.890574,-1,-1,-1
70,-1,1456,362,70,199,0.9505,-1,-1,-1
71,-1,1427,264,50,168,0.89329,-1,-1,-1
71,-1,1455,360,70,197,0.950046,-1,-1,-1
72,-1,1427,265,50,166,0.891636,-1,-1,-1
72,-1,1454,358,69,200,0.950882,-1,-1,-1
73,-1,1427,264,53,167,0.905478,-1,-1,-1
73,-1,1453,357,69,201,0.952186,-1,-1,-1
74,-1,1426,263,55,168,0.894009,-1,-1,-1
74,-1,1453,356,69,202,0.949325,-1,-1,-1
75,-1,1422,263,59,166,0.903118,-1,-1,-1
75,-1,1454,356,68,201,0.945326,-1,-1,-1
76,-1,1410,263,72,165,0.89159,-1,-1,-1
76,-1,1455,355,67,200,0.943501,-1,-1,-1
77,-1,1406,263,74,163,0.894536,-1,-1,-1
77,-1,1456,354,65,200,0.943365,-1,-1,-1
78,-1,1404,263,75,162,0.883514,-1,-1,-1
78,-1,1456,354,65,196,0.949717,-1,-1,-1
79,-1,1402,263,74,161,0.887044,-1,-1,-1
79,-1,1457,352,64,197,0.949374,-1,-1,-1
80,-1,1401,262,71,162,0.898786,-1,-1,-1
80,-1,1458,352,64,196,0.948926,-1,-1,-1
81,-1,1401,262,69,163,0.902613,-1,-1,-1
81,-1,1459,350,63,197,0.945403,-1,-1,-1
83,-1,1400,261,67,166,0.909946,-1,-1,-1
83,-1,1463,348,61,197,0.943143,-1,-1,-1
84,-1,1517,296,77,185,0.60947,-1,-1,-1
84,-1,1400,260,65,168,0.903972,-1,-1,-1
84,-1,1465,348,60,189,0.938847,-1,-1,-1
85,-1,1399,260,63,166,0.901636,-1,-1,-1
85,-1,1465,347,61,188,0.936837,-1,-1,-1
86,-1,1514,299,68,185,0.79481,-1,-1,-1
86,-1,1402,260,58,164,0.911025,-1,-1,-1
86,-1,1466,346,61,189,0.940373,-1,-1,-1
87,-1,1512,298,69,188,0.830483,-1,-1,-1
87,-1,1403,260,57,164,0.913013,-1,-1,-1
87,-1,1465,345,62,190,0.939364,-1,-1,-1
88,-1,1512,301,65,185,0.877131,-1,-1,-1
88,-1,1403,260,57,164,0.920674,-1,-1,-1
88,-1,1466,343,61,192,0.93898,-1,-1,-1
89,-1,1511,303,61,184,0.861687,-1,-1,-1
89,-1,1402,260,58,165,0.922142,-1,-1,-1
89,-1,1467,342,61,193,0.936164,-1,-1,-1
90,-1,1511,303,57,184,0.83293,-1,-1,-1
90,-1,1404,259,56,167,0.927029,-1,-1,-1
90,-1,1467,341,61,193,0.940866,-1,-1,-1
91,-1,1511,305,56,185,0.826515,-1,-1,-1
91,-1,1404,259,56,168,0.926368,-1,-1,-1
91,-1,1467,341,60,192,0.938363,-1,-1,-1
92,-1,1508,306,51,181,0.667855,-1,-1,-1
92,-1,1405,259,55,168,0.928175,-1,-1,-1
92,-1,1468,341,60,191,0.939641,-1,-1,-1
93,-1,1503,304,56,183,0.705934,-1,-1,-1
93,-1,1405,259,55,168,0.928265,-1,-1,-1
93,-1,1468,341,60,190,0.93969,-1,-1,-1
94,-1,1510,311,52,176,0.682834,-1,-1,-1
94,-1,1404,259,56,168,0.928034,-1,-1,-1
94,-1,1467,340,60,188,0.938774,-1,-1,-1
95,-1,1510,311,60,175,0.600303,-1,-1,-1
95,-1,1403,259,57,168,0.927609,-1,-1,-1
95,-1,1468,340,59,186,0.933208,-1,-1,-1
96,-1,1440,311,110,172,0.553104,-1,-1,-1
96,-1,1400,259,61,167,0.915106,-1,-1,-1
96,-1,1467,336,59,190,0.921769,-1,-1,-1
97,-1,1440,315,108,168,0.686916,-1,-1,-1
97,-1,1466,334,59,191,0.920487,-1,-1,-1
97,-1,1402,259,58,167,0.920549,-1,-1,-1
99,-1,1399,260,55,167,0.887389,-1,-1,-1
99,-1,1430,309,108,171,0.898535,-1,-1,-1
99,-1,1466,331,57,189,0.929872,-1,-1,-1
100,-1,1398,260,53,168,0.863752,-1,-1,-1
100,-1,1466,329,57,189,0.925438,-1,-1,-1
100,-1,1431,302,103,177,0.932169,-1,-1,-1
101,-1,1403,260,48,169,0.888287,-1,-1,-1
101,-1,1430,298,100,182,0.923229,-1,-1,-1
101,-1,1469,330,54,187,0.936444,-1,-1,-1
102,-1,1402,260,48,170,0.877959,-1,-1,-1
102,-1,1430,298,93,182,0.906902,-1,-1,-1
102,-1,1471,330,53,187,0.932677,-1,-1,-1
103,-1,1399,261,51,169,0.867712,-1,-1,-1
103,-1,1433,298,69,183,0.89512,-1,-1,-1
103,-1,1472,331,53,186,0.944621,-1,-1,-1
104,-1,1403,263,48,167,0.854585,-1,-1,-1
104,-1,1434,298,66,182,0.889122,-1,-1,-1
104,-1,1473,330,53,187,0.94123,-1,-1,-1
105,-1,1402,263,49,166,0.846237,-1,-1,-1
105,-1,1429,297,61,185,0.911807,-1,-1,-1
105,-1,1474,329,53,187,0.931732,-1,-1,-1
106,-1,1399,262,49,166,0.839496,-1,-1,-1
106,-1,1426,299,59,184,0.921474,-1,-1,-1
106,-1,1477,329,52,186,0.932444,-1,-1,-1
107,-1,1401,263,45,162,0.78349,-1,-1,-1
107,-1,1402,299,79,183,0.92082,-1,-1,-1
107,-1,1477,329,53,185,0.927949,-1,-1,-1
108,-1,1392,263,56,166,0.77914,-1,-1,-1
108,-1,1478,331,53,180,0.92721,-1,-1,-1
108,-1,1384,300,90,180,0.950826,-1,-1,-1
109,-1,1383,262,66,168,0.735131,-1,-1,-1
109,-1,1480,329,53,182,0.931281,-1,-1,-1
109,-1,1377,300,94,179,0.947105,-1,-1,-1
110,-1,1383,261,66,169,0.674537,-1,-1,-1
110,-1,1481,327,54,181,0.930113,-1,-1,-1
110,-1,1373,300,97,178,0.943788,-1,-1,-1
111,-1,1381,266,60,160,0.737908,-1,-1,-1
111,-1,1481,327,55,180,0.934576,-1,-1,-1
111,-1,1373,300,97,179,0.943758,-1,-1,-1
112,-1,1366,265,71,164,0.868917,-1,-1,-1
112,-1,1482,326,56,181,0.927088,-1,-1,-1
112,-1,1373,299,96,182,0.94529,-1,-1,-1
113,-1,1358,264,86,166,0.857282,-1,-1,-1
113,-1,1483,324,57,181,0.920176,-1,-1,-1
113,-1,1374,298,89,183,0.940271,-1,-1,-1
115,-1,1349,264,93,167,0.820672,-1,-1,-1
115,-1,1488,326,58,171,0.907632,-1,-1,-1
115,-1,1374,299,73,183,0.946012,-1,-1,-1
116,-1,1347,263,88,168,0.749165,-1,-1,-1
116,-1,1490,325,59,172,0.897522,-1,-1,-1
116,-1,1373,297,67,185,0.919414,-1,-1,-1
117,-1,1345,264,84,170,0.856221,-1,-1,-1
117,-1,1492,325,58,172,0.908107,-1,-1,-1
117,-1,1373,297,65,184,0.915411,-1,-1,-1
118,-1,1342,263,82,173,0.883226,-1,-1,-1
118,-1,1372,299,65,184,0.909665,-1,-1,-1
118,-1,1495,322,58,175,0.919375,-1,-1,-1
119,-1,1342,263,80,174,0.860236,-1,-1,-1
119,-1,1367,298,67,185,0.888859,-1,-1,-1
119,-1,1498,322,57,175,0.932749,-1,-1,-1
120,-1,1345,264,71,174,0.879285,-1,-1,-1
120,-1,1364,296,69,187,0.890308,-1,-1,-1
120,-1,1500,321,57,176,0.936172,-1,-1,-1
121,-1,1343,265,70,173,0.879599,-1,-1,-1
121,-1,1362,297,68,186,0.899139,-1,-1,-1
121,-1,1502,320,57,176,0.931526,-1,-1,-1
122,-1,1342,265,66,172,0.864716,-1,-1,-1
122,-1,1364,301,62,182,0.900572,-1,-1,-1
122,-1,1504,318,57,178,0.924803,-1,-1,-1
123,-1,1339,267,61,169,0.829798,-1,-1,-1
123,-1,1365,302,60,181,0.901438,-1,-1,-1
123,-1,1504,318,58,177,0.913819,-1,-1,-1
124,-1,1336,263,58,176,0.850179,-1,-1,-1
124,-1,1503,318,58,177,0.905623,-1,-1,-1
124,-1,1367,302,59,181,0.910889,-1,-1,-1
125,-1,1337,263,50,176,0.854021,-1,-1,-1
125,-1,1503,319,60,175,0.898019,-1,-1,-1
125,-1,1368,301,57,182,0.910682,-1,-1,-1
126,-1,1325,264,57,173,0.86309,-1,-1,-1
126,-1,1504,319,63,174,0.892583,-1,-1,-1
126,-1,1369,302,58,184,0.910723,-1,-1,-1
127,-1,1504,320,65,172,0.881258,-1,-1,-1
127,-1,1304,264,74,172,0.893933,-1,-1,-1
127,-1,1370,302,58,185,0.907547,-1,-1,-1
128,-1,1505,320,65,172,0.870438,-1,-1,-1
128,-1,1294,265,84,170,0.89204,-1,-1,-1
128,-1,1370,302,60,185,0.905818,-1,-1,-1
129,-1,1508,320,63,172,0.836739,-1,-1,-1
129,-1,1367,301,64,187,0.900274,-1,-1,-1
129,-1,1287,264,91,170,0.922833,-1,-1,-1
131,-1,1521,320,58,173,0.532105,-1,-1,-1
131,-1,1367,301,69,188,0.910342,-1,-1,-1
131,-1,1279,265,99,166,0.926795,-1,-1,-1
132,-1,1367,301,70,190,0.911146,-1,-1,-1
132,-1,1279,265,99,167,0.928695,-1,-1,-1
133,-1,1367,301,70,191,0.907936,-1,-1,-1
133,-1,1278,265,99,168,0.939208,-1,-1,-1
134,-1,1369,300,70,193,0.90518,-1,-1,-1
134,-1,1278,265,97,168,0.938521,-1,-1,-1
135,-1,1372,304,69,191,0.911947,-1,-1,-1
135,-1,1277,263,91,170,0.916648,-1,-1,-1
136,-1,1376,300,67,196,0.921894,-1,-1,-1
136,-1,1276,265,80,168,0.940572,-1,-1,-1
137,-1,1381,300,65,197,0.902173,-1,-1,-1
137,-1,1276,264,72,170,0.941298,-1,-1,-1
138,-1,1387,301,60,197,0.854296,-1,-1,-1
138,-1,1275,264,64,170,0.92462,-1,-1,-1
139,-1,1392,304,58,194,0.880279,-1,-1,-1
139,-1,1275,264,53,171,0.916095,-1,-1,-1
140,-1,1393,306,60,197,0.899594,-1,-1,-1
140,-1,1273,264,49,172,0.903868,-1,-1,-1
141,-1,1394,312,61,190,0.897468,-1,-1,-1
141,-1,1262,263,56,173,0.90836,-1,-1,-1
142,-1,1395,319,62,187,0.910867,-1,-1,-1
142,-1,1249,262,65,173,0.917085,-1,-1,-1
143,-1,1397,322,64,185,0.913668,-1,-1,-1
143,-1,1239,262,72,172,0.91605,-1,-1,-1
144,-1,1233,263,78,171,0.834733,-1,-1,-1
144,-1,1399,318,65,191,0.918,-1,-1,-1
145,-1,1238,263,73,172,0.817402,-1,-1,-1
145,-1,1400,321,68,189,0.92469,-1,-1,-1
147,-1,1249,263,59,172,0.891875,-1,-1,-1
147,-1,1404,321,67,193,0.921964,-1,-1,-1
148,-1,1250,263,57,172,0.910689,-1,-1,-1
148,-1,1406,319,64,200,0.924411,-1,-1,-1
149,-1,1250,262,55,173,0.928886,-1,-1,-1
149,-1,1407,326,61,192,0.93376,-1,-1,-1
150,-1,1408,325,59,193,0.933141,-1,-1,-1
150,-1,1247,263,58,170,0.93674,-1,-1,-1
151,-1,1410,320,59,201,0.896483,-1,-1,-1
151,-1,1245,263,60,169,0.941397,-1,-1,-1
152,-1,1413,324,57,198,0.94249,-1,-1,-1
152,-1,1244,263,61,167,0.944499,-1,-1,-1
153,-1,1243,263,62,169,0.928763,-1,-1,-1
153,-1,1413,324,59,198,0.948131,-1,-1,-1
154,-1,1240,262,64,169,0.911577,-1,-1,-1
154,-1,1414,324,60,199,0.951471,-1,-1,-1
155,-1,1235,262,69,170,0.9134,-1,-1,-1
155,-1,1416,324,60,202,0.945131,-1,-1,-1
156,-1,1235,262,67,170,0.916328,-1,-1,-1
156,-1,1419,327,58,202,0.935671,-1,-1,-1
157,-1,1233,262,67,170,0.925771,-1,-1,-1
157,-1,1421,328,58,202,0.93567,-1,-1,-1
158,-1,1423,329,60,202,0.930239,-1,-1,-1
158,-1,1235,262,64,169,0.931499,-1,-1,-1
159,-1,1425,330,63,202,0.931958,-1,-1,-1
159,-1,1237,262,60,169,0.935524,-1,-1,-1
160,-1,1426,331,65,204,0.933731,-1,-1,-1
160,-1,1238,262,58,170,0.939542,-1,-1,-1
161,-1,1238,262,57,170,0.93666,-1,-1,-1
161,-1,1427,332,64,206,0.938222,-1,-1,-1
163,-1,1238,261,57,171,0.942898,-1,-1,-1
163,-1,1428,333,66,211,0.950156,-1,-1,-1
164,-1,1238,261,57,171,0.942097,-1,-1,-1
164,-1,1431,334,66,209,0.951324,-1,-1,-1
165,-1,1237,262,58,168,0.939805,-1,-1,-1
165,-1,1433,335,68,209,0.947676,-1,-1,-1
166,-1,1236,261,60,170,0.930587,-1,-1,-1
166,-1,1436,336,68,210,0.949816,-1,-1,-1
167,-1,1236,260,61,172,0.925875,-1,-1,-1
167,-1,1439,337,69,210,0.953906,-1,-1,-1
168,-1,1237,260,60,172,0.926056,-1,-1,-1
168,-1,1443,338,68,209,0.947382,-1,-1,-1
169,-1,1239,260,59,172,0.93197,-1,-1,-1
169,-1,1446,339,70,209,0.954017,-1,-1,-1
170,-1,1240,259,58,173,0.933948,-1,-1,-1
170,-1,1447,342,73,208,0.95528,-1,-1,-1
171,-1,1241,259,57,173,0.93418,-1,-1,-1
171,-1,1449,342,74,215,0.953308,-1,-1,-1
172,-1,1241,258,56,174,0.937813,-1,-1,-1
172,-1,1451,343,75,213,0.952441,-1,-1,-1
173,-1,1242,257,55,174,0.943398,-1,-1,-1
173,-1,1454,345,76,216,0.951839,-1,-1,-1
174,-1,1243,257,53,173,0.942597,-1,-1,-1
174,-1,1457,346,76,216,0.953748,-1,-1,-1
175,-1,1243,256,52,173,0.942364,-1,-1,-1
175,-1,1458,348,78,214,0.949654,-1,-1,-1
176,-1,1243,255,52,173,0.940625,-1,-1,-1
176,-1,1459,349,79,216,0.949768,-1,-1,-1
177,-1,1242,254,51,171,0.94123,-1,-1,-1
177,-1,1461,349,78,218,0.948294,-1,-1,-1
179,-1,1239,253,51,171,0.945628,-1,-1,-1
179,-1,1465,351,72,224,0.954364,-1,-1,-1
180,-1,1237,253,53,166,0.939998,-1,-1,-1
180,-1,1467,350,70,225,0.95778,-1,-1,-1
181,-1,1236,253,53,164,0.944,-1,-1,-1
181,-1,1469,352,67,223,0.958894,-1,-1,-1
182,-1,1236,252,52,164,0.942324,-1,-1,-1
182,-1,1471,354,66,221,0.955606,-1,-1,-1
183,-1,1236,251,51,164,0.939989,-1,-1,-1
183,-1,1471,357,67,218,0.955856,-1,-1,-1
184,-1,1235,250,50,167,0.938014,-1,-1,-1
184,-1,1472,358,67,217,0.952881,-1,-1,-1
185,-1,1235,250,50,167,0.934706,-1,-1,-1
185,-1,1473,358,67,219,0.950425,-1,-1,-1
186,-1,1235,249,50,169,0.93649,-1,-1,-1
186,-1,1475,360,67,222,0.943881,-1,-1,-1
187,-1,1236,249,50,166,0.936911,-1,-1,-1
187,-1,1478,361,67,224,0.945361,-1,-1,-1
188,-1,1480,362,72,223,0.938927,-1,-1,-1
188,-1,1236,249,50,165,0.93966,-1,-1,-1
189,-1,1236,248,50,164,0.930321,-1,-1,-1
189,-1,1481,363,78,222,0.930878,-1,-1,-1
190,-1,1480,364,82,223,0.916779,-1,-1,-1
190,-1,1236,248,50,161,0.93885,-1,-1,-1
191,-1,1478,365,91,223,0.931445,-1,-1,-1
191,-1,1237,247,50,161,0.943566,-1,-1,-1
192,-1,1478,366,92,225,0.933884,-1,-1,-1
192,-1,1238,246,50,162,0.945803,-1,-1,-1
193,-1,1479,366,91,228,0.933825,-1,-1,-1
193,-1,1238,246,50,160,0.951898,-1,-1,-1
195,-1,1239,245,50,156,0.945968,-1,-1,-1
195,-1,1481,370,97,229,0.95111,-1,-1,-1
196,-1,1239,244,50,155,0.948452,-1,-1,-1
196,-1,1484,371,99,230,0.951729,-1,-1,-1
197,-1,1239,244,49,155,0.947105,-1,-1,-1
197,-1,1489,371,100,231,0.947327,-1,-1,-1
198,-1,1239,243,49,155,0.948651,-1,-1,-1
198,-1,1498,374,95,228,0.951069,-1,-1,-1
199,-1,1238,243,49,154,0.946173,-1,-1,-1
199,-1,1507,374,94,229,0.95119,-1,-1,-1
200,-1,1236,242,50,155,0.941171,-1,-1,-1
200,-1,1518,375,88,228,0.945997,-1,-1,-1
201,-1,1236,241,49,155,0.93679,-1,-1,-1
201,-1,1532,375,79,230,0.939858,-1,-1,-1
202,-1,1536,378,80,227,0.934705,-1,-1,-1
202,-1,1237,239,47,159,0.936562,-1,-1,-1
203,-1,1236,240,47,152,0.93977,-1,-1,-1
203,-1,1539,380,82,228,0.941157,-1,-1,-1
204,-1,1539,380,84,229,0.931301,-1,-1,-1
204,-1,1235,240,47,152,0.942682,-1,-1,-1
205,-1,1540,382,84,218,0.907018,-1,-1,-1
205,-1,1235,239,46,154,0.943075,-1,-1,-1
206,-1,1540,385,84,215,0.877172,-1,-1,-1
206,-1,1233,238,47,155,0.952504,-1,-1,-1
207,-1,1543,389,77,212,0.760726,-1,-1,-1
207,-1,1232,238,47,153,0.953323,-1,-1,-1
208,-1,1546,382,76,217,0.673992,-1,-1,-1
208,-1,1231,238,48,149,0.955154,-1,-1,-1
209,-1,1231,237,47,150,0.949281,-1,-1,-1
211,-1,1231,236,47,152,0.943609,-1,-1,-1
212,-1,1230,235,48,152,0.943102,-1,-1,-1
213,-1,1233,235,45,152,0.939307,-1,-1,-1
214,-1,1235,234,44,152,0.924648,-1,-1,-1
215,-1,1237,234,46,150,0.907524,-1,-1,-1
216,-1,1238,233,48,150,0.907244,-1,-1,-1
217,-1,1237,233,50,147,0.9114,-1,-1,-1
218,-1,1238,233,47,147,0.912675,-1,-1,-1
219,-1,1239,231,46,152,0.939046,-1,-1,-1
220,-1,1241,231,46,154,0.942936,-1,-1,-1
221,-1,1243,231,47,151,0.946014,-1,-1,-1
222,-1,1247,231,45,147,0.94474,-1,-1,-1
223,-1,1249,231,47,145,0.945124,-1,-1,-1
224,-1,1253,230,47,147,0.945046,-1,-1,-1
225,-1,1256,229,47,147,0.942585,-1,-1,-1
227,-1,1260,228,44,148,0.932613,-1,-1,-1
228,-1,1261,228,44,147,0.932344,-1,-1,-1
229,-1,1263,227,42,146,0.91791,-1,-1,-1
230,-1,1265,227,41,147,0.915523,-1,-1,-1
231,-1,1265,226,40,146,0.916162,-1,-1,-1
232,-1,1778,406,43,137,0.527001,-1,-1,-1
232,-1,1266,226,40,145,0.929723,-1,-1,-1
233,-1,1268,225,37,148,0.923176,-1,-1,-1
234,-1,1780,408,68,250,0.880917,-1,-1,-1
234,-1,1270,225,36,148,0.916508,-1,-1,-1
235,-1,1781,408,86,250,0.902699,-1,-1,-1
235,-1,1271,225,34,146,0.903558,-1,-1,-1
236,-1,1273,225,33,145,0.898263,-1,-1,-1
236,-1,1781,410,97,248,0.919614,-1,-1,-1
237,-1,1275,224,32,145,0.899169,-1,-1,-1
237,-1,1785,411,99,250,0.920744,-1,-1,-1
238,-1,1276,224,31,143,0.882549,-1,-1,-1
238,-1,1797,413,90,252,0.890154,-1,-1,-1
239,-1,1278,223,29,144,0.844541,-1,-1,-1
239,-1,1804,415,81,253,0.878437,-1,-1,-1
240,-1,1279,224,29,140,0.791895,-1,-1,-1
240,-1,1811,416,71,253,0.878522,-1,-1,-1
241,-1,1281,223,27,142,0.704757,-1,-1,-1
241,-1,1822,417,60,254,0.896617,-1,-1,-1
243,-1,1829,420,70,253,0.938989,-1,-1,-1
244,-1,1827,423,81,251,0.94582,-1,-1,-1
245,-1,1831,423,85,250,0.950915,-1,-1,-1
246,-1,1830,423,90,250,0.953521,-1,-1,-1
247,-1,1832,425,88,247,0.946589,-1,-1,-1
248,-1,1832,426,88,246,0.943939,-1,-1,-1
249,-1,1832,428,88,242,0.93461,-1,-1,-1
250,-1,1834,425,86,245,0.92841,-1,-1,-1
251,-1,1835,434,85,235,0.85136,-1,-1,-1
252,-1,1838,440,82,229,0.868063,-1,-1,-1
253,-1,1843,441,77,231,0.810282,-1,-1,-1
254,-1,1854,439,66,235,0.806482,-1,-1,-1
255,-1,1864,449,56,234,0.661986,-1,-1,-1
256,-1,1879,437,41,248,0.590851,-1,-1,-1
314,-1,1436,192,15,18,0.507333,-1,-1,-1
326,-1,1437,195,17,18,0.540685,-1,-1,-1
