35,-1,151,151,76,269,0.589169,-1,-1,-1
35,-1,185,104,63,185,0.901634,-1,-1,-1
35,-1,828,207,113,274,0.934572,-1,-1,-1
35,-1,366,122,69,212,0.950259,-1,-1,-1
35,-1,1729,327,162,464,0.956974,-1,-1,-1
36,-1,180,105,67,184,0.908448,-1,-1,-1
36,-1,826,208,107,272,0.934496,-1,-1,-1
36,-1,1732,328,160,441,0.946705,-1,-1,-1
36,-1,367,121,65,211,0.951137,-1,-1,-1
37,-1,176,105,71,183,0.906566,-1,-1,-1
37,-1,829,209,97,273,0.930895,-1,-1,-1
37,-1,1733,325,160,430,0.94465,-1,-1,-1
37,-1,369,120,63,210,0.951495,-1,-1,-1
38,-1,170,105,77,183,0.903644,-1,-1,-1
38,-1,822,211,97,274,0.925433,-1,-1,-1
38,-1,370,120,61,209,0.949543,-1,-1,-1
38,-1,1733,322,161,428,0.951937,-1,-1,-1
39,-1,165,105,80,180,0.885604,-1,-1,-1
39,-1,810,212,102,275,0.930028,-1,-1,-1
39,-1,371,119,60,210,0.949896,-1,-1,-1
39,-1,1732,319,163,431,0.950398,-1,-1,-1
40,-1,159,105,87,180,0.912397,-1,-1,-1
40,-1,799,212,104,280,0.92908,-1,-1,-1
40,-1,1729,317,167,433,0.949457,-1,-1,-1
40,-1,372,119,60,210,0.949492,-1,-1,-1
41,-1,154,105,90,179,0.918738,-1,-1,-1
41,-1,792,214,103,281,0.920864,-1,-1,-1
41,-1,1728,314,168,435,0.948303,-1,-1,-1
41,-1,373,118,59,211,0.949895,-1,-1,-1
42,-1,782,215,106,286,0.904715,-1,-1,-1
42,-1,150,106,90,178,0.908336,-1,-1,-1
42,-1,1726,312,171,435,0.945418,-1,-1,-1
42,-1,374,118,59,209,0.949001,-1,-1,-1
43,-1,778,216,105,290,0.863851,-1,-1,-1
43,-1,147,106,89,179,0.882153,-1,-1,-1
43,-1,376,117,58,206,0.946801,-1,-1,-1
43,-1,1729,309,165,434,0.947346,-1,-1,-1
44,-1,144,106,79,178,0.768238,-1,-1,-1
44,-1,762,216,118,295,0.862932,-1,-1,-1
44,-1,376,117,59,204,0.948501,-1,-1,-1
44,-1,1731,307,162,433,0.952874,-1,-1,-1
45,-1,751,217,128,297,0.859599,-1,-1,-1
45,-1,377,117,58,203,0.948828,-1,-1,-1
45,-1,1735,304,156,434,0.956196,-1,-1,-1
47,-1,749,220,122,295,0.875245,-1,-1,-1
47,-1,377,116,59,204,0.948233,-1,-1,-1
47,-1,1739,300,148,432,0.9533,-1,-1,-1
48,-1,745,222,118,293,0.906574,-1,-1,-1
48,-1,376,116,60,203,0.947849,-1,-1,-1
48,-1,1739,298,145,430,0.953475,-1,-1,-1
49,-1,738,222,114,294,0.889354,-1,-1,-1
49,-1,376,116,60,202,0.949014,-1,-1,-1
49,-1,1739,296,143,430,0.953541,-1,-1,-1
50,-1,734,224,106,292,0.90963,-1,-1,-1
50,-1,375,115,61,201,0.95179,-1,-1,-1
50,-1,1738,295,142,425,0.953947,-1,-1,-1
51,-1,728,224,94,291,0.910233,-1,-1,-1
51,-1,375,115,60,200,0.950708,-1,-1,-1
51,-1,1736,293,141,417,0.954748,-1,-1,-1
52,-1,722,226,90,289,0.885823,-1,-1,-1
52,-1,1732,288,143,415,0.945646,-1,-1,-1
52,-1,374,114,60,199,0.948906,-1,-1,-1
53,-1,707,227,98,290,0.924118,-1,-1,-1
53,-1,374,114,59,198,0.948103,-1,-1,-1
53,-1,1730,287,140,399,0.949529,-1,-1,-1
54,-1,692,227,108,293,0.876177,-1,-1,-1
54,-1,373,113,59,199,0.947672,-1,-1,-1
54,-1,1727,283,141,396,0.958174,-1,-1,-1
55,-1,681,230,113,292,0.875738,-1,-1,-1
55,-1,372,113,60,198,0.947323,-1,-1,-1
55,-1,1725,281,141,399,0.962405,-1,-1,-1
56,-1,670,231,117,295,0.886726,-1,-1,-1
56,-1,371,112,60,198,0.947699,-1,-1,-1
56,-1,1724,279,141,401,0.962991,-1,-1,-1
57,-1,661,230,120,297,0.890323,-1,-1,-1
57,-1,370,112,61,196,0.950502,-1,-1,-1
57,-1,1724,278,140,401,0.962443,-1,-1,-1
58,-1,654,232,122,299,0.867608,-1,-1,-1
58,-1,370,112,61,195,0.949076,-1,-1,-1
58,-1,1723,277,140,399,0.961616,-1,-1,-1
59,-1,647,231,121,315,0.842457,-1,-1,-1
59,-1,369,112,63,194,0.946326,-1,-1,-1
59,-1,1723,275,139,399,0.960579,-1,-1,-1
60,-1,642,233,119,308,0.821611,-1,-1,-1
60,-1,369,111,63,195,0.947568,-1,-1,-1
60,-1,1723,274,139,395,0.960662,-1,-1,-1
61,-1,638,234,114,312,0.824468,-1,-1,-1
61,-1,368,111,64,195,0.949848,-1,-1,-1
61,-1,1723,273,139,395,0.961192,-1,-1,-1
63,-1,632,235,104,331,0.782359,-1,-1,-1
63,-1,369,110,62,195,0.948382,-1,-1,-1
63,-1,1725,268,137,394,0.96405,-1,-1,-1
64,-1,627,238,98,314,0.783526,-1,-1,-1
64,-1,369,109,61,196,0.949648,-1,-1,-1
64,-1,1727,268,137,392,0.960942,-1,-1,-1
65,-1,616,240,98,316,0.877155,-1,-1,-1
65,-1,370,109,60,194,0.946445,-1,-1,-1
65,-1,1730,267,135,386,0.957755,-1,-1,-1
66,-1,606,242,97,318,0.846595,-1,-1,-1
66,-1,371,108,58,195,0.945321,-1,-1,-1
66,-1,1732,266,132,372,0.95561,-1,-1,-1
67,-1,596,245,98,325,0.843641,-1,-1,-1
67,-1,373,108,56,192,0.946878,-1,-1,-1
67,-1,1734,264,131,366,0.949722,-1,-1,-1
68,-1,581,245,104,346,0.819031,-1,-1,-1
68,-1,1732,262,134,365,0.938648,-1,-1,-1
68,-1,374,107,55,194,0.947719,-1,-1,-1
69,-1,564,243,111,371,0.870888,-1,-1,-1
69,-1,1729,260,136,369,0.944111,-1,-1,-1
69,-1,375,107,54,193,0.947423,-1,-1,-1
70,-1,550,246,119,387,0.933176,-1,-1,-1
70,-1,376,107,54,192,0.946235,-1,-1,-1
70,-1,1726,258,138,371,0.957636,-1,-1,-1
71,-1,517,247,142,394,0.929078,-1,-1,-1
71,-1,377,106,54,192,0.946491,-1,-1,-1
71,-1,1722,256,141,372,0.956899,-1,-1,-1
72,-1,489,248,164,396,0.927869,-1,-1,-1
72,-1,378,106,54,188,0.949396,-1,-1,-1
72,-1,1719,255,143,371,0.961848,-1,-1,-1
73,-1,480,251,169,396,0.938714,-1,-1,-1
73,-1,379,106,53,188,0.949546,-1,-1,-1
73,-1,1718,254,142,370,0.961485,-1,-1,-1
74,-1,463,253,182,397,0.944723,-1,-1,-1
74,-1,378,105,55,189,0.950071,-1,-1,-1
74,-1,1719,252,140,370,0.960828,-1,-1,-1
75,-1,458,253,184,401,0.947521,-1,-1,-1
75,-1,378,105,55,188,0.950962,-1,-1,-1
75,-1,1721,251,134,369,0.956843,-1,-1,-1
76,-1,458,254,181,407,0.948827,-1,-1,-1
76,-1,378,105,55,188,0.950529,-1,-1,-1
76,-1,1721,250,132,368,0.95472,-1,-1,-1
77,-1,378,104,55,189,0.95038,-1,-1,-1
77,-1,457,255,178,414,0.952939,-1,-1,-1
77,-1,1721,248,129,367,0.954492,-1,-1,-1
79,-1,458,258,168,414,0.952551,-1,-1,-1
79,-1,377,103,55,188,0.952699,-1,-1,-1
79,-1,1721,246,123,367,0.955914,-1,-1,-1
80,-1,459,259,162,414,0.946736,-1,-1,-1
80,-1,377,103,55,186,0.950272,-1,-1,-1
80,-1,1719,246,126,366,0.953434,-1,-1,-1
81,-1,1717,246,128,363,0.941885,-1,-1,-1
81,-1,459,258,152,416,0.943243,-1,-1,-1
81,-1,376,103,55,186,0.950504,-1,-1,-1
82,-1,454,259,135,418,0.939061,-1,-1,-1
82,-1,1714,247,131,362,0.943316,-1,-1,-1
82,-1,375,102,56,186,0.952037,-1,-1,-1
83,-1,443,260,123,417,0.922913,-1,-1,-1
83,-1,1713,247,132,360,0.947084,-1,-1,-1
83,-1,374,102,56,185,0.949744,-1,-1,-1
84,-1,431,262,113,422,0.934726,-1,-1,-1
84,-1,1712,247,133,359,0.947613,-1,-1,-1
84,-1,374,101,56,186,0.947658,-1,-1,-1
85,-1,417,263,120,430,0.938266,-1,-1,-1
85,-1,373,101,56,185,0.945571,-1,-1,-1
85,-1,1712,247,133,359,0.948803,-1,-1,-1
86,-1,405,264,128,436,0.939607,-1,-1,-1
86,-1,373,101,55,183,0.945681,-1,-1,-1
86,-1,1712,247,133,359,0.948828,-1,-1,-1
87,-1,380,265,153,438,0.939011,-1,-1,-1
87,-1,373,101,55,181,0.94074,-1,-1,-1
87,-1,1711,246,134,359,0.944444,-1,-1,-1
88,-1,1705,247,138,356,0.931574,-1,-1,-1
88,-1,357,267,174,438,0.937463,-1,-1,-1
88,-1,373,101,55,181,0.939149,-1,-1,-1
89,-1,1697,249,144,353,0.921091,-1,-1,-1
89,-1,373,100,56,182,0.935755,-1,-1,-1
89,-1,345,269,185,437,0.94032,-1,-1,-1
90,-1,330,271,202,438,0.917286,-1,-1,-1
90,-1,373,100,57,177,0.924944,-1,-1,-1
90,-1,1688,251,149,351,0.933433,-1,-1,-1
91,-1,374,100,60,176,0.925197,-1,-1,-1
91,-1,1687,253,146,352,0.927995,-1,-1,-1
91,-1,330,273,195,443,0.949672,-1,-1,-1
92,-1,1692,253,140,356,0.919866,-1,-1,-1
92,-1,374,99,61,176,0.93717,-1,-1,-1
92,-1,328,275,192,447,0.956526,-1,-1,-1
93,-1,1699,253,133,361,0.908088,-1,-1,-1
93,-1,375,99,59,178,0.938622,-1,-1,-1
93,-1,328,276,181,452,0.956982,-1,-1,-1
95,-1,1712,253,114,373,0.895054,-1,-1,-1
95,-1,377,97,56,180,0.950839,-1,-1,-1
95,-1,324,280,151,450,0.957158,-1,-1,-1
96,-1,1718,255,103,377,0.864833,-1,-1,-1
96,-1,378,97,54,180,0.951859,-1,-1,-1
96,-1,312,282,146,449,0.956082,-1,-1,-1
97,-1,1724,258,94,375,0.879751,-1,-1,-1
97,-1,379,96,52,181,0.951014,-1,-1,-1
97,-1,300,284,135,449,0.954004,-1,-1,-1
98,-1,1725,260,95,373,0.895239,-1,-1,-1
98,-1,288,285,122,451,0.94033,-1,-1,-1
98,-1,380,96,51,181,0.948668,-1,-1,-1
99,-1,1724,262,99,370,0.912368,-1,-1,-1
99,-1,269,287,133,449,0.930103,-1,-1,-1
99,-1,381,95,50,182,0.946171,-1,-1,-1
100,-1,1716,263,109,367,0.919258,-1,-1,-1
100,-1,382,95,50,180,0.941573,-1,-1,-1
100,-1,252,288,149,447,0.944526,-1,-1,-1
101,-1,1701,264,125,365,0.923845,-1,-1,-1
101,-1,383,95,49,177,0.940553,-1,-1,-1
101,-1,210,290,190,448,0.942939,-1,-1,-1
102,-1,1690,265,138,365,0.923174,-1,-1,-1
102,-1,168,291,234,446,0.935736,-1,-1,-1
102,-1,382,95,52,176,0.94047,-1,-1,-1
103,-1,1684,266,143,364,0.902033,-1,-1,-1
103,-1,147,292,251,449,0.93491,-1,-1,-1
103,-1,383,94,51,177,0.940719,-1,-1,-1
104,-1,1674,268,152,362,0.90856,-1,-1,-1
104,-1,383,94,52,177,0.939966,-1,-1,-1
104,-1,144,293,251,457,0.949315,-1,-1,-1
105,-1,1666,268,158,363,0.935,-1,-1,-1
105,-1,383,94,52,177,0.937059,-1,-1,-1
105,-1,139,295,254,461,0.95703,-1,-1,-1
106,-1,382,94,52,177,0.936539,-1,-1,-1
106,-1,1657,270,166,363,0.938783,-1,-1,-1
106,-1,139,296,252,469,0.96004,-1,-1,-1
107,-1,382,93,51,176,0.931094,-1,-1,-1
107,-1,1654,271,165,368,0.943711,-1,-1,-1
107,-1,139,298,245,474,0.956407,-1,-1,-1
108,-1,382,93,51,175,0.912725,-1,-1,-1
108,-1,1659,272,157,374,0.952851,-1,-1,-1
108,-1,139,300,235,474,0.961845,-1,-1,-1
109,-1,381,93,51,172,0.932859,-1,-1,-1
109,-1,138,302,220,474,0.95444,-1,-1,-1
109,-1,1661,273,152,378,0.959351,-1,-1,-1
111,-1,379,92,53,172,0.940695,-1,-1,-1
111,-1,128,305,190,475,0.945146,-1,-1,-1
111,-1,1661,274,147,395,0.958632,-1,-1,-1
112,-1,378,92,53,172,0.943151,-1,-1,-1
112,-1,117,306,174,475,0.951184,-1,-1,-1
112,-1,1660,276,145,398,0.959921,-1,-1,-1
113,-1,378,91,52,173,0.94328,-1,-1,-1
113,-1,105,307,158,476,0.947257,-1,-1,-1
113,-1,1659,277,142,398,0.958101,-1,-1,-1
114,-1,93,308,138,484,0.936829,-1,-1,-1
114,-1,378,91,52,172,0.944341,-1,-1,-1
114,-1,1657,278,140,399,0.956259,-1,-1,-1
115,-1,82,310,143,494,0.933356,-1,-1,-1
115,-1,377,91,53,171,0.946217,-1,-1,-1
115,-1,1652,279,143,399,0.958244,-1,-1,-1
116,-1,66,312,160,502,0.92713,-1,-1,-1
116,-1,377,91,52,169,0.94644,-1,-1,-1
116,-1,1649,280,144,399,0.959749,-1,-1,-1
117,-1,36,313,191,505,0.919877,-1,-1,-1
117,-1,376,90,54,170,0.945465,-1,-1,-1
117,-1,1647,282,144,404,0.950316,-1,-1,-1
118,-1,10,315,217,505,0.918152,-1,-1,-1
118,-1,1647,282,143,418,0.940995,-1,-1,-1
118,-1,376,90,54,170,0.946221,-1,-1,-1
119,-1,1647,285,142,419,0.940406,-1,-1,-1
119,-1,3,317,218,505,0.941094,-1,-1,-1
119,-1,376,90,54,170,0.944921,-1,-1,-1
120,-1,4,319,215,510,0.930238,-1,-1,-1
120,-1,376,90,54,169,0.947529,-1,-1,-1
120,-1,1648,288,140,425,0.949814,-1,-1,-1
121,-1,376,89,56,171,0.946318,-1,-1,-1
121,-1,7,320,207,518,0.947737,-1,-1,-1
121,-1,1649,289,139,426,0.949494,-1,-1,-1
122,-1,377,89,55,170,0.946864,-1,-1,-1
122,-1,1650,292,138,424,0.949674,-1,-1,-1
122,-1,9,322,198,520,0.95528,-1,-1,-1
123,-1,378,88,53,169,0.947781,-1,-1,-1
123,-1,6,323,187,519,0.948368,-1,-1,-1
123,-1,1652,294,137,430,0.952609,-1,-1,-1
124,-1,1652,296,138,440,0.945123,-1,-1,-1
124,-1,378,88,52,169,0.94619,-1,-1,-1
124,-1,2,325,171,518,0.951633,-1,-1,-1
125,-1,380,88,50,167,0.945386,-1,-1,-1
125,-1,1651,298,141,446,0.948035,-1,-1,-1
125,-1,1,326,160,519,0.953034,-1,-1,-1
127,-1,0,329,123,517,0.925262,-1,-1,-1
127,-1,382,87,48,169,0.946272,-1,-1,-1
127,-1,1651,304,143,445,0.953393,-1,-1,-1
128,-1,1,329,108,520,0.914843,-1,-1,-1
128,-1,383,87,47,168,0.9466,-1,-1,-1
128,-1,1651,306,144,445,0.955708,-1,-1,-1
129,-1,1,331,108,518,0.917198,-1,-1,-1
129,-1,383,87,48,167,0.945744,-1,-1,-1
129,-1,1648,309,149,442,0.956938,-1,-1,-1
130,-1,0,331,109,521,0.925032,-1,-1,-1
130,-1,383,87,48,166,0.944024,-1,-1,-1
130,-1,1646,311,154,439,0.955827,-1,-1,-1
131,-1,0,331,108,522,0.927818,-1,-1,-1
131,-1,384,87,48,164,0.941948,-1,-1,-1
131,-1,1644,314,158,436,0.951688,-1,-1,-1
132,-1,0,330,108,524,0.92942,-1,-1,-1
132,-1,384,87,48,164,0.941239,-1,-1,-1
132,-1,1640,318,162,434,0.95029,-1,-1,-1
133,-1,0,331,109,518,0.915593,-1,-1,-1
133,-1,384,87,48,166,0.936457,-1,-1,-1
133,-1,1631,319,174,452,0.938278,-1,-1,-1
134,-1,0,331,112,517,0.909526,-1,-1,-1
134,-1,384,87,50,166,0.940943,-1,-1,-1
134,-1,1631,323,172,451,0.94771,-1,-1,-1
135,-1,0,332,114,516,0.907991,-1,-1,-1
135,-1,384,87,53,166,0.938438,-1,-1,-1
135,-1,1633,326,170,459,0.957474,-1,-1,-1
136,-1,0,331,115,518,0.909029,-1,-1,-1
136,-1,384,87,55,167,0.94189,-1,-1,-1
136,-1,1636,329,167,461,0.957222,-1,-1,-1
137,-1,0,331,115,518,0.910852,-1,-1,-1
137,-1,384,87,57,167,0.942639,-1,-1,-1
137,-1,1643,331,159,466,0.952752,-1,-1,-1
138,-1,150,136,96,214,0.60756,-1,-1,-1
138,-1,0,331,118,518,0.91217,-1,-1,-1
138,-1,384,87,56,167,0.943825,-1,-1,-1
138,-1,1650,332,152,478,0.952172,-1,-1,-1
139,-1,148,131,99,222,0.877938,-1,-1,-1
139,-1,0,331,117,518,0.907528,-1,-1,-1
139,-1,384,87,56,167,0.942936,-1,-1,-1
139,-1,1650,335,150,489,0.957501,-1,-1,-1
140,-1,0,332,120,518,0.888469,-1,-1,-1
140,-1,149,128,96,225,0.892819,-1,-1,-1
140,-1,384,87,54,167,0.940087,-1,-1,-1
140,-1,1647,338,151,493,0.955166,-1,-1,-1
141,-1,0,338,129,507,0.864558,-1,-1,-1
141,-1,148,127,97,226,0.92471,-1,-1,-1
141,-1,384,87,54,167,0.938094,-1,-1,-1
141,-1,1646,341,150,488,0.958287,-1,-1,-1
143,-1,0,335,153,495,0.907582,-1,-1,-1
143,-1,386,89,57,164,0.915972,-1,-1,-1
143,-1,152,127,92,227,0.950151,-1,-1,-1
143,-1,1641,347,153,489,0.95381,-1,-1,-1
144,-1,389,89,55,164,0.916635,-1,-1,-1
144,-1,2,336,165,495,0.924869,-1,-1,-1
144,-1,156,125,88,234,0.947176,-1,-1,-1
144,-1,1638,350,155,487,0.956546,-1,-1,-1
145,-1,1,333,194,497,0.91203,-1,-1,-1
145,-1,392,90,53,163,0.917013,-1,-1,-1
145,-1,163,123,87,233,0.939354,-1,-1,-1
145,-1,1633,354,160,483,0.954783,-1,-1,-1
146,-1,393,90,50,165,0.915049,-1,-1,-1
146,-1,170,123,94,233,0.936478,-1,-1,-1
146,-1,4,334,203,494,0.936781,-1,-1,-1
146,-1,1631,357,163,497,0.954521,-1,-1,-1
147,-1,396,90,43,166,0.902339,-1,-1,-1
147,-1,176,124,110,230,0.94599,-1,-1,-1
147,-1,1628,358,167,513,0.946292,-1,-1,-1
147,-1,4,332,207,496,0.949962,-1,-1,-1
148,-1,398,91,39,166,0.895309,-1,-1,-1
148,-1,182,124,119,229,0.942376,-1,-1,-1
148,-1,4,330,207,497,0.953608,-1,-1,-1
148,-1,1627,362,169,514,0.95506,-1,-1,-1
149,-1,399,91,39,166,0.903919,-1,-1,-1
149,-1,188,123,123,228,0.943389,-1,-1,-1
149,-1,3,327,208,500,0.953528,-1,-1,-1
149,-1,1627,365,171,525,0.956103,-1,-1,-1
150,-1,401,91,40,166,0.879037,-1,-1,-1
150,-1,193,123,126,227,0.945417,-1,-1,-1
150,-1,4,325,204,501,0.952836,-1,-1,-1
150,-1,1627,368,173,526,0.957415,-1,-1,-1
151,-1,402,91,40,166,0.901776,-1,-1,-1
151,-1,198,123,126,226,0.939066,-1,-1,-1
