57,-1,495,392,32,42,0.853786,-1,-1,-1
57,-1,1041,507,67,192,0.947343,-1,-1,-1
57,-1,177,455,50,146,0.949867,-1,-1,-1
57,-1,691,786,174,290,0.959166,-1,-1,-1
58,-1,499,392,30,42,0.827373,-1,-1,-1
58,-1,1040,508,66,192,0.944044,-1,-1,-1
58,-1,177,454,51,147,0.946515,-1,-1,-1
58,-1,693,785,174,295,0.958186,-1,-1,-1
59,-1,504,392,30,42,0.808316,-1,-1,-1
59,-1,1040,509,64,192,0.947321,-1,-1,-1
59,-1,179,453,52,149,0.955415,-1,-1,-1
59,-1,698,786,170,294,0.960745,-1,-1,-1
60,-1,506,392,31,43,0.803292,-1,-1,-1
60,-1,1041,510,57,192,0.955448,-1,-1,-1
60,-1,181,452,51,150,0.962932,-1,-1,-1
60,-1,706,787,161,293,0.96411,-1,-1,-1
62,-1,511,392,29,44,0.817601,-1,-1,-1
62,-1,185,451,50,149,0.951002,-1,-1,-1
62,-1,738,787,129,293,0.956313,-1,-1,-1
62,-1,1033,511,59,192,0.960198,-1,-1,-1
63,-1,513,392,30,44,0.842147,-1,-1,-1
63,-1,187,450,54,149,0.940549,-1,-1,-1
63,-1,754,788,113,292,0.955102,-1,-1,-1
63,-1,1027,513,63,190,0.956005,-1,-1,-1
64,-1,1300,399,24,130,0.59199,-1,-1,-1
64,-1,514,393,32,42,0.853155,-1,-1,-1
64,-1,774,788,94,292,0.945606,-1,-1,-1
64,-1,1021,513,66,194,0.947222,-1,-1,-1
64,-1,189,450,58,149,0.94986,-1,-1,-1
65,-1,1300,397,27,134,0.818645,-1,-1,-1
65,-1,516,393,31,42,0.853499,-1,-1,-1
65,-1,798,787,79,293,0.948113,-1,-1,-1
65,-1,193,449,59,148,0.951063,-1,-1,-1
65,-1,1018,514,66,199,0.953082,-1,-1,-1
66,-1,517,393,30,43,0.806617,-1,-1,-1
66,-1,1299,397,29,135,0.866166,-1,-1,-1
66,-1,806,788,84,292,0.943446,-1,-1,-1
66,-1,195,449,57,148,0.94949,-1,-1,-1
66,-1,1014,515,68,200,0.955435,-1,-1,-1
67,-1,521,393,32,43,0.808432,-1,-1,-1
67,-1,1299,396,30,138,0.888589,-1,-1,-1
67,-1,812,789,105,291,0.941171,-1,-1,-1
67,-1,199,448,51,150,0.952635,-1,-1,-1
67,-1,1011,517,68,198,0.954656,-1,-1,-1
68,-1,519,393,33,43,0.766469,-1,-1,-1
68,-1,1300,398,34,137,0.87372,-1,-1,-1
68,-1,202,448,47,149,0.946374,-1,-1,-1
68,-1,815,789,129,291,0.949705,-1,-1,-1
68,-1,1006,518,70,196,0.952522,-1,-1,-1
69,-1,520,393,34,43,0.786879,-1,-1,-1
69,-1,1301,399,39,136,0.842286,-1,-1,-1
69,-1,207,448,42,145,0.937576,-1,-1,-1
69,-1,1005,518,68,197,0.945796,-1,-1,-1
69,-1,816,788,151,292,0.953014,-1,-1,-1
70,-1,517,394,39,43,0.817175,-1,-1,-1
70,-1,1300,400,51,134,0.92246,-1,-1,-1
70,-1,210,448,41,143,0.935806,-1,-1,-1
70,-1,1004,519,66,198,0.947081,-1,-1,-1
70,-1,816,788,162,292,0.948435,-1,-1,-1
71,-1,523,394,34,43,0.799476,-1,-1,-1
71,-1,213,448,41,141,0.920436,-1,-1,-1
71,-1,1300,402,58,132,0.934262,-1,-1,-1
71,-1,816,788,166,292,0.950117,-1,-1,-1
71,-1,1003,520,65,200,0.953929,-1,-1,-1
72,-1,526,394,31,43,0.80482,-1,-1,-1
72,-1,1300,400,58,136,0.925778,-1,-1,-1
72,-1,217,448,44,142,0.930909,-1,-1,-1
72,-1,817,789,161,291,0.950182,-1,-1,-1
72,-1,1003,521,61,202,0.950504,-1,-1,-1
73,-1,527,394,31,43,0.822227,-1,-1,-1
73,-1,1300,401,55,136,0.926444,-1,-1,-1
73,-1,220,447,45,142,0.938062,-1,-1,-1
73,-1,1004,522,57,202,0.951015,-1,-1,-1
73,-1,820,788,157,292,0.955579,-1,-1,-1
74,-1,527,394,33,43,0.833043,-1,-1,-1
74,-1,223,445,52,144,0.920219,-1,-1,-1
74,-1,1302,402,53,136,0.936278,-1,-1,-1
74,-1,1003,522,55,202,0.952949,-1,-1,-1
74,-1,827,790,150,290,0.958802,-1,-1,-1
75,-1,527,394,34,44,0.857397,-1,-1,-1
75,-1,224,444,54,143,0.889002,-1,-1,-1
75,-1,1305,402,49,138,0.947403,-1,-1,-1
75,-1,1000,523,56,200,0.95515,-1,-1,-1
75,-1,837,789,141,291,0.959391,-1,-1,-1
76,-1,527,393,34,45,0.852769,-1,-1,-1
76,-1,224,444,62,142,0.858806,-1,-1,-1
76,-1,1308,403,46,136,0.94586,-1,-1,-1
76,-1,995,524,58,200,0.947617,-1,-1,-1
76,-1,849,787,129,293,0.95533,-1,-1,-1
78,-1,525,393,34,45,0.854596,-1,-1,-1
78,-1,226,443,66,141,0.878314,-1,-1,-1
78,-1,1317,402,39,138,0.947583,-1,-1,-1
78,-1,878,786,101,294,0.948314,-1,-1,-1
78,-1,985,526,61,199,0.950698,-1,-1,-1
79,-1,227,442,62,142,0.85959,-1,-1,-1
79,-1,524,393,35,45,0.869854,-1,-1,-1
79,-1,976,528,66,197,0.940416,-1,-1,-1
79,-1,1320,403,38,137,0.940514,-1,-1,-1
79,-1,891,785,88,295,0.944504,-1,-1,-1
80,-1,228,441,61,144,0.85846,-1,-1,-1
80,-1,524,392,37,46,0.87287,-1,-1,-1
80,-1,1323,403,38,137,0.938743,-1,-1,-1
80,-1,908,784,81,296,0.941474,-1,-1,-1
80,-1,964,530,75,196,0.944777,-1,-1,-1
81,-1,230,443,61,142,0.792645,-1,-1,-1
81,-1,524,392,37,46,0.873576,-1,-1,-1
81,-1,1323,403,38,137,0.919472,-1,-1,-1
81,-1,956,530,78,197,0.942406,-1,-1,-1
81,-1,914,781,86,299,0.947432,-1,-1,-1
82,-1,233,434,60,153,0.720517,-1,-1,-1
82,-1,524,392,37,46,0.874907,-1,-1,-1
82,-1,1323,404,36,136,0.889871,-1,-1,-1
82,-1,920,780,103,300,0.93112,-1,-1,-1
82,-1,954,530,78,200,0.942323,-1,-1,-1
83,-1,239,436,55,151,0.645241,-1,-1,-1
83,-1,524,391,37,47,0.876464,-1,-1,-1
83,-1,1323,404,36,136,0.905107,-1,-1,-1
83,-1,923,778,121,302,0.926193,-1,-1,-1
83,-1,950,533,82,199,0.942752,-1,-1,-1
84,-1,247,435,49,149,0.550721,-1,-1,-1
84,-1,524,391,37,47,0.880865,-1,-1,-1
84,-1,1324,404,36,136,0.923781,-1,-1,-1
84,-1,925,776,132,304,0.944791,-1,-1,-1
84,-1,948,533,83,200,0.944937,-1,-1,-1
85,-1,523,391,38,47,0.882755,-1,-1,-1
85,-1,1324,404,35,136,0.932948,-1,-1,-1
85,-1,949,533,82,205,0.944564,-1,-1,-1
85,-1,925,773,139,306,0.945748,-1,-1,-1
86,-1,524,390,37,48,0.884146,-1,-1,-1
86,-1,1324,404,34,135,0.927722,-1,-1,-1
86,-1,946,533,84,207,0.949844,-1,-1,-1
86,-1,925,771,138,308,0.953185,-1,-1,-1
87,-1,525,390,37,48,0.884937,-1,-1,-1
87,-1,1323,403,35,137,0.922517,-1,-1,-1
87,-1,946,534,80,207,0.949552,-1,-1,-1
87,-1,926,771,134,306,0.956488,-1,-1,-1
88,-1,526,390,37,48,0.877961,-1,-1,-1
88,-1,1323,403,35,137,0.925965,-1,-1,-1
88,-1,945,536,78,205,0.946018,-1,-1,-1
88,-1,927,769,130,307,0.958092,-1,-1,-1
89,-1,528,390,36,48,0.872919,-1,-1,-1
89,-1,1323,403,35,137,0.927308,-1,-1,-1
89,-1,947,537,71,205,0.948048,-1,-1,-1
89,-1,928,767,130,307,0.959933,-1,-1,-1
90,-1,530,389,36,49,0.86955,-1,-1,-1
90,-1,1323,403,35,137,0.925283,-1,-1,-1
90,-1,946,539,67,204,0.946681,-1,-1,-1
90,-1,932,765,127,309,0.958286,-1,-1,-1
91,-1,531,390,37,48,0.873666,-1,-1,-1
91,-1,1325,403,33,136,0.926326,-1,-1,-1
91,-1,945,540,61,204,0.946112,-1,-1,-1
91,-1,940,764,120,304,0.955729,-1,-1,-1
92,-1,531,390,36,48,0.876224,-1,-1,-1
92,-1,1325,404,33,135,0.91416,-1,-1,-1
92,-1,939,541,64,204,0.946245,-1,-1,-1
92,-1,952,762,108,295,0.952405,-1,-1,-1
94,-1,531,390,37,48,0.875543,-1,-1,-1
94,-1,1325,404,34,135,0.914685,-1,-1,-1
94,-1,982,758,87,289,0.941182,-1,-1,-1
94,-1,926,540,73,216,0.94642,-1,-1,-1
95,-1,531,390,37,48,0.876876,-1,-1,-1
95,-1,1324,404,36,135,0.910696,-1,-1,-1
95,-1,922,542,75,213,0.939719,-1,-1,-1
95,-1,997,756,81,290,0.947718,-1,-1,-1
96,-1,531,390,37,48,0.876661,-1,-1,-1
96,-1,1323,404,38,136,0.910306,-1,-1,-1
96,-1,921,544,72,215,0.941632,-1,-1,-1
96,-1,1002,754,85,292,0.948581,-1,-1,-1
97,-1,530,390,37,47,0.877388,-1,-1,-1
97,-1,1322,404,39,137,0.91312,-1,-1,-1
97,-1,919,546,71,210,0.944149,-1,-1,-1
97,-1,1007,751,87,295,0.952937,-1,-1,-1
98,-1,526,391,38,47,0.884609,-1,-1,-1
98,-1,1320,405,42,136,0.920908,-1,-1,-1
98,-1,917,546,70,214,0.937265,-1,-1,-1
98,-1,1011,749,91,296,0.956324,-1,-1,-1
99,-1,523,392,40,46,0.866407,-1,-1,-1
99,-1,1319,406,43,135,0.933833,-1,-1,-1
99,-1,915,546,69,218,0.935884,-1,-1,-1
99,-1,1016,746,89,296,0.955216,-1,-1,-1
100,-1,520,393,41,44,0.809413,-1,-1,-1
100,-1,915,547,66,218,0.935454,-1,-1,-1
100,-1,1318,406,43,135,0.939582,-1,-1,-1
100,-1,1021,742,88,297,0.949462,-1,-1,-1
101,-1,519,392,41,45,0.819685,-1,-1,-1
101,-1,913,549,64,217,0.933588,-1,-1,-1
101,-1,1318,406,43,135,0.943576,-1,-1,-1
101,-1,1022,740,92,296,0.947024,-1,-1,-1
102,-1,518,393,40,44,0.799878,-1,-1,-1
102,-1,910,550,64,216,0.915681,-1,-1,-1
102,-1,1318,406,43,136,0.946765,-1,-1,-1
102,-1,1024,738,93,294,0.954871,-1,-1,-1
103,-1,517,393,40,44,0.837462,-1,-1,-1
103,-1,907,551,63,219,0.864867,-1,-1,-1
103,-1,1318,407,43,135,0.947718,-1,-1,-1
103,-1,1029,735,89,297,0.957348,-1,-1,-1
104,-1,902,551,63,217,0.819116,-1,-1,-1
104,-1,517,393,38,44,0.840909,-1,-1,-1
104,-1,1317,408,43,135,0.947769,-1,-1,-1
104,-1,1036,733,82,297,0.954382,-1,-1,-1
105,-1,898,553,64,214,0.768024,-1,-1,-1
105,-1,517,393,35,44,0.842885,-1,-1,-1
105,-1,1042,730,76,293,0.902519,-1,-1,-1
105,-1,1317,408,43,135,0.945262,-1,-1,-1
106,-1,515,393,34,44,0.824176,-1,-1,-1
106,-1,899,552,53,219,0.843825,-1,-1,-1
106,-1,1317,408,43,136,0.942925,-1,-1,-1
106,-1,1046,728,74,286,0.951389,-1,-1,-1
107,-1,512,393,32,43,0.827339,-1,-1,-1
107,-1,893,553,56,218,0.830743,-1,-1,-1
107,-1,1317,408,43,137,0.942883,-1,-1,-1
107,-1,1051,725,72,280,0.952341,-1,-1,-1
108,-1,510,393,31,43,0.759132,-1,-1,-1
108,-1,866,553,81,216,0.816304,-1,-1,-1
108,-1,1316,409,44,138,0.941664,-1,-1,-1
108,-1,1056,723,75,274,0.955383,-1,-1,-1
110,-1,503,394,31,41,0.770826,-1,-1,-1
110,-1,858,554,87,213,0.878914,-1,-1,-1
110,-1,1316,409,44,140,0.938682,-1,-1,-1
110,-1,1064,718,77,275,0.951062,-1,-1,-1
111,-1,499,394,33,41,0.82591,-1,-1,-1
111,-1,853,555,91,212,0.891863,-1,-1,-1
111,-1,1316,409,44,140,0.939223,-1,-1,-1
111,-1,1068,716,85,276,0.948535,-1,-1,-1
112,-1,498,394,32,40,0.836553,-1,-1,-1
112,-1,849,553,95,211,0.907712,-1,-1,-1
112,-1,1317,410,43,141,0.944343,-1,-1,-1
112,-1,1070,714,96,277,0.947551,-1,-1,-1
113,-1,497,392,30,42,0.84961,-1,-1,-1
113,-1,850,554,94,208,0.899551,-1,-1,-1
113,-1,1071,712,104,277,0.947286,-1,-1,-1
113,-1,1317,411,43,141,0.947419,-1,-1,-1
114,-1,494,392,30,42,0.838998,-1,-1,-1
114,-1,850,554,94,208,0.903763,-1,-1,-1
114,-1,1317,412,44,141,0.94778,-1,-1,-1
114,-1,1072,711,104,273,0.95427,-1,-1,-1
115,-1,493,392,29,42,0.852711,-1,-1,-1
115,-1,851,553,90,210,0.899908,-1,-1,-1
115,-1,1317,412,44,142,0.952691,-1,-1,-1
115,-1,1073,709,104,269,0.958676,-1,-1,-1
116,-1,491,391,30,43,0.845872,-1,-1,-1
116,-1,850,552,87,210,0.891726,-1,-1,-1
116,-1,1318,413,43,142,0.955157,-1,-1,-1
116,-1,1074,706,103,269,0.958617,-1,-1,-1
117,-1,490,392,29,42,0.848924,-1,-1,-1
117,-1,850,553,82,209,0.889429,-1,-1,-1
117,-1,1075,704,102,270,0.956977,-1,-1,-1
117,-1,1318,413,44,142,0.957115,-1,-1,-1
118,-1,848,551,64,211,0.71561,-1,-1,-1
118,-1,487,391,30,43,0.854569,-1,-1,-1
118,-1,1079,703,98,270,0.954562,-1,-1,-1
118,-1,1317,413,45,142,0.958036,-1,-1,-1
119,-1,849,551,37,212,0.693407,-1,-1,-1
119,-1,485,391,29,42,0.857143,-1,-1,-1
119,-1,1087,700,91,268,0.949405,-1,-1,-1
119,-1,1316,414,46,141,0.956237,-1,-1,-1
120,-1,849,552,30,207,0.611331,-1,-1,-1
120,-1,483,391,28,42,0.869455,-1,-1,-1
120,-1,1095,699,86,260,0.948485,-1,-1,-1
120,-1,1316,414,46,142,0.953007,-1,-1,-1
121,-1,481,391,30,42,0.865382,-1,-1,-1
121,-1,1105,697,81,255,0.938182,-1,-1,-1
121,-1,1315,414,47,144,0.946271,-1,-1,-1
122,-1,479,391,30,42,0.870649,-1,-1,-1
122,-1,1116,695,77,258,0.943377,-1,-1,-1
122,-1,1313,415,49,144,0.945994,-1,-1,-1
123,-1,477,391,30,41,0.874501,-1,-1,-1
123,-1,1313,415,49,144,0.942908,-1,-1,-1
123,-1,1125,694,75,259,0.954013,-1,-1,-1
124,-1,473,390,32,43,0.882688,-1,-1,-1
124,-1,1313,416,48,143,0.94475,-1,-1,-1
124,-1,1128,691,78,261,0.954287,-1,-1,-1
126,-1,467,390,34,43,0.882588,-1,-1,-1
126,-1,1312,418,47,143,0.942167,-1,-1,-1
126,-1,1135,687,80,264,0.956471,-1,-1,-1
127,-1,465,389,34,44,0.864468,-1,-1,-1
127,-1,1312,419,46,143,0.943179,-1,-1,-1
127,-1,1138,685,80,263,0.954946,-1,-1,-1
128,-1,462,389,34,43,0.872886,-1,-1,-1
128,-1,1312,419,45,146,0.948869,-1,-1,-1
128,-1,1141,683,82,263,0.955183,-1,-1,-1
129,-1,459,389,33,42,0.873757,-1,-1,-1
