43,-1,1124,83,109,340,0.951356,-1,-1,-1
43,-1,28,322,199,429,0.954163,-1,-1,-1
43,-1,486,90,125,310,0.957281,-1,-1,-1
44,-1,1620,398,153,430,0.946806,-1,-1,-1
44,-1,32,326,197,428,0.95257,-1,-1,-1
44,-1,476,90,117,311,0.9555,-1,-1,-1
44,-1,1124,85,112,338,0.959884,-1,-1,-1
45,-1,1619,393,160,428,0.947848,-1,-1,-1
45,-1,35,331,194,425,0.952948,-1,-1,-1
45,-1,468,91,104,310,0.953167,-1,-1,-1
45,-1,1125,87,114,337,0.961492,-1,-1,-1
46,-1,460,93,91,315,0.91091,-1,-1,-1
46,-1,37,336,193,423,0.953139,-1,-1,-1
46,-1,1618,389,169,426,0.954274,-1,-1,-1
46,-1,1126,91,115,338,0.961555,-1,-1,-1
47,-1,451,94,100,320,0.938042,-1,-1,-1
47,-1,1618,384,176,430,0.951043,-1,-1,-1
47,-1,39,339,191,419,0.952392,-1,-1,-1
47,-1,1127,93,115,345,0.958706,-1,-1,-1
48,-1,438,96,113,325,0.941483,-1,-1,-1
48,-1,1618,380,182,432,0.952047,-1,-1,-1
48,-1,41,343,190,415,0.952058,-1,-1,-1
48,-1,1129,95,114,349,0.957952,-1,-1,-1
49,-1,414,97,136,325,0.942208,-1,-1,-1
49,-1,43,347,189,423,0.947589,-1,-1,-1
49,-1,1620,376,189,433,0.950858,-1,-1,-1
49,-1,1130,98,115,356,0.954425,-1,-1,-1
50,-1,394,99,155,324,0.943569,-1,-1,-1
50,-1,44,354,188,440,0.948512,-1,-1,-1
50,-1,1622,374,194,433,0.950644,-1,-1,-1
50,-1,1131,100,113,358,0.954145,-1,-1,-1
51,-1,47,357,186,456,0.949432,-1,-1,-1
51,-1,1624,370,197,432,0.949844,-1,-1,-1
51,-1,388,101,160,324,0.951369,-1,-1,-1
51,-1,1132,103,112,356,0.952343,-1,-1,-1
52,-1,1625,367,203,432,0.948853,-1,-1,-1
52,-1,45,362,191,463,0.950127,-1,-1,-1
52,-1,1132,106,111,356,0.951718,-1,-1,-1
52,-1,383,103,163,326,0.958694,-1,-1,-1
53,-1,1131,108,111,362,0.95345,-1,-1,-1
53,-1,1628,366,208,428,0.955779,-1,-1,-1
53,-1,49,368,185,467,0.956614,-1,-1,-1
53,-1,381,105,162,329,0.960418,-1,-1,-1
54,-1,49,373,186,464,0.95883,-1,-1,-1
54,-1,1631,364,211,426,0.958986,-1,-1,-1
54,-1,382,106,153,331,0.960486,-1,-1,-1
54,-1,1130,111,111,368,0.961595,-1,-1,-1
55,-1,45,377,194,471,0.942793,-1,-1,-1
55,-1,1641,365,209,416,0.958529,-1,-1,-1
55,-1,1129,114,110,368,0.963838,-1,-1,-1
55,-1,378,108,144,330,0.964008,-1,-1,-1
56,-1,1651,363,206,411,0.940338,-1,-1,-1
56,-1,50,383,187,475,0.956167,-1,-1,-1
56,-1,370,110,136,328,0.960011,-1,-1,-1
56,-1,1128,117,110,369,0.964582,-1,-1,-1
57,-1,1657,361,206,397,0.949367,-1,-1,-1
57,-1,358,111,134,329,0.959811,-1,-1,-1
57,-1,50,389,187,473,0.961276,-1,-1,-1
57,-1,1126,120,112,368,0.965598,-1,-1,-1
59,-1,1667,359,205,406,0.931815,-1,-1,-1
59,-1,49,398,194,466,0.947431,-1,-1,-1
59,-1,340,114,115,326,0.960265,-1,-1,-1
59,-1,1123,125,114,364,0.966856,-1,-1,-1
60,-1,1672,358,199,413,0.930688,-1,-1,-1
60,-1,49,403,202,463,0.945666,-1,-1,-1
60,-1,332,116,108,324,0.946019,-1,-1,-1
60,-1,1122,128,116,362,0.965419,-1,-1,-1
61,-1,1678,359,188,417,0.933062,-1,-1,-1
61,-1,323,116,118,323,0.949143,-1,-1,-1
61,-1,51,409,207,459,0.95396,-1,-1,-1
61,-1,1122,131,116,361,0.96235,-1,-1,-1
62,-1,1680,359,183,420,0.934984,-1,-1,-1
62,-1,311,118,129,322,0.948586,-1,-1,-1
62,-1,1122,134,117,372,0.95587,-1,-1,-1
62,-1,55,415,214,452,0.95613,-1,-1,-1
63,-1,1680,359,183,423,0.934791,-1,-1,-1
63,-1,61,420,229,447,0.948994,-1,-1,-1
63,-1,277,120,162,318,0.951559,-1,-1,-1
63,-1,1123,137,118,380,0.955525,-1,-1,-1
64,-1,1680,358,185,423,0.93492,-1,-1,-1
64,-1,261,121,178,316,0.937396,-1,-1,-1
64,-1,66,425,243,439,0.939233,-1,-1,-1
64,-1,1124,140,118,379,0.956953,-1,-1,-1
65,-1,1679,356,192,420,0.930291,-1,-1,-1
65,-1,74,429,252,448,0.940086,-1,-1,-1
65,-1,254,122,183,316,0.956084,-1,-1,-1
65,-1,1127,143,118,379,0.956228,-1,-1,-1
66,-1,1679,355,196,418,0.933258,-1,-1,-1
66,-1,81,435,255,457,0.937663,-1,-1,-1
66,-1,1130,146,118,379,0.954893,-1,-1,-1
66,-1,247,123,187,317,0.961376,-1,-1,-1
67,-1,1678,356,198,415,0.934843,-1,-1,-1
67,-1,86,440,255,461,0.954404,-1,-1,-1
67,-1,246,124,185,321,0.963079,-1,-1,-1
67,-1,1133,148,118,382,0.963271,-1,-1,-1
68,-1,1669,361,204,407,0.932272,-1,-1,-1
68,-1,92,445,252,464,0.945507,-1,-1,-1
68,-1,1135,151,119,384,0.963063,-1,-1,-1
68,-1,244,124,182,327,0.963229,-1,-1,-1
69,-1,1655,362,211,408,0.936012,-1,-1,-1
69,-1,97,449,249,474,0.948644,-1,-1,-1
69,-1,1138,156,119,390,0.951767,-1,-1,-1
69,-1,244,125,171,327,0.960895,-1,-1,-1
70,-1,1638,363,221,410,0.931571,-1,-1,-1
70,-1,1139,156,123,397,0.960084,-1,-1,-1
70,-1,237,126,163,329,0.961411,-1,-1,-1
70,-1,106,455,241,481,0.961814,-1,-1,-1
71,-1,1629,366,221,412,0.948862,-1,-1,-1
71,-1,1141,158,125,398,0.959675,-1,-1,-1
71,-1,227,127,157,329,0.962479,-1,-1,-1
71,-1,113,459,236,482,0.964707,-1,-1,-1
72,-1,1626,369,216,415,0.95744,-1,-1,-1
72,-1,217,129,148,329,0.958227,-1,-1,-1
72,-1,1142,161,128,397,0.958753,-1,-1,-1
72,-1,120,464,230,479,0.961071,-1,-1,-1
73,-1,120,469,233,475,0.941893,-1,-1,-1
73,-1,1629,372,204,418,0.954098,-1,-1,-1
73,-1,1143,165,130,395,0.957553,-1,-1,-1
73,-1,206,130,139,329,0.957837,-1,-1,-1
75,-1,188,132,118,333,0.939765,-1,-1,-1
75,-1,1631,378,182,417,0.944893,-1,-1,-1
75,-1,135,479,216,471,0.950184,-1,-1,-1
75,-1,1143,167,135,394,0.959482,-1,-1,-1
76,-1,1630,380,170,414,0.938891,-1,-1,-1
76,-1,179,134,127,340,0.942542,-1,-1,-1
76,-1,139,485,213,466,0.949487,-1,-1,-1
76,-1,1141,169,139,393,0.959951,-1,-1,-1
77,-1,1625,382,166,411,0.92689,-1,-1,-1
77,-1,142,491,209,471,0.937726,-1,-1,-1
77,-1,167,135,139,347,0.947433,-1,-1,-1
77,-1,1139,171,142,392,0.955395,-1,-1,-1
78,-1,1625,383,157,409,0.91257,-1,-1,-1
78,-1,141,137,164,345,0.940872,-1,-1,-1
78,-1,1137,173,144,390,0.94275,-1,-1,-1
78,-1,145,497,207,493,0.951149,-1,-1,-1
79,-1,1624,383,145,410,0.912624,-1,-1,-1
79,-1,1134,175,145,389,0.928219,-1,-1,-1
79,-1,130,138,174,344,0.930531,-1,-1,-1
79,-1,147,503,208,513,0.950904,-1,-1,-1
80,-1,1623,385,138,406,0.897904,-1,-1,-1
80,-1,1135,175,143,388,0.942121,-1,-1,-1
80,-1,151,511,209,529,0.949563,-1,-1,-1
80,-1,122,141,181,344,0.959755,-1,-1,-1
81,-1,1585,386,165,405,0.919819,-1,-1,-1
81,-1,1134,177,143,388,0.93673,-1,-1,-1
81,-1,151,517,219,530,0.941932,-1,-1,-1
81,-1,117,143,183,346,0.96187,-1,-1,-1
82,-1,1132,179,143,385,0.930656,-1,-1,-1
82,-1,153,525,221,533,0.934159,-1,-1,-1
82,-1,1555,387,185,403,0.938741,-1,-1,-1
82,-1,113,145,183,349,0.961591,-1,-1,-1
83,-1,1131,179,141,386,0.929582,-1,-1,-1
83,-1,155,531,222,536,0.934778,-1,-1,-1
83,-1,1525,388,202,401,0.94543,-1,-1,-1
83,-1,112,147,177,350,0.961241,-1,-1,-1
84,-1,1131,180,139,385,0.92465,-1,-1,-1
84,-1,1491,388,229,401,0.940324,-1,-1,-1
84,-1,98,148,182,351,0.941882,-1,-1,-1
84,-1,156,537,221,537,0.942607,-1,-1,-1
85,-1,1128,181,140,383,0.925048,-1,-1,-1
85,-1,1475,389,230,399,0.938378,-1,-1,-1
85,-1,161,544,212,535,0.956498,-1,-1,-1
85,-1,89,151,174,348,0.957353,-1,-1,-1
86,-1,1472,391,227,396,0.888188,-1,-1,-1
86,-1,1123,180,144,383,0.941351,-1,-1,-1
86,-1,77,154,168,345,0.956995,-1,-1,-1
86,-1,161,553,211,527,0.960092,-1,-1,-1
87,-1,1113,180,153,384,0.945728,-1,-1,-1
87,-1,67,155,161,344,0.954198,-1,-1,-1
87,-1,161,561,210,518,0.957581,-1,-1,-1
87,-1,1460,390,237,400,0.960576,-1,-1,-1
88,-1,156,570,222,508,0.948653,-1,-1,-1
88,-1,1104,182,161,381,0.955924,-1,-1,-1
88,-1,55,156,151,343,0.957589,-1,-1,-1
88,-1,1455,390,238,408,0.965184,-1,-1,-1
89,-1,1092,182,172,379,0.933013,-1,-1,-1
89,-1,156,578,232,500,0.948301,-1,-1,-1
89,-1,44,158,139,342,0.957072,-1,-1,-1
89,-1,1451,391,232,413,0.963419,-1,-1,-1
91,-1,1077,180,176,381,0.950753,-1,-1,-1
91,-1,21,160,160,338,0.957575,-1,-1,-1
91,-1,162,592,239,487,0.958481,-1,-1,-1
91,-1,1450,393,198,413,0.959485,-1,-1,-1
92,-1,1079,177,168,384,0.951786,-1,-1,-1
92,-1,8,161,172,337,0.955067,-1,-1,-1
92,-1,166,601,243,479,0.955931,-1,-1,-1
92,-1,1448,393,187,416,0.958167,-1,-1,-1
93,-1,1084,175,157,384,0.951526,-1,-1,-1
93,-1,3,163,176,334,0.956017,-1,-1,-1
93,-1,1449,395,177,415,0.958315,-1,-1,-1
93,-1,172,608,247,472,0.960065,-1,-1,-1
94,-1,1090,173,146,384,0.949824,-1,-1,-1
94,-1,1447,396,168,426,0.955062,-1,-1,-1
94,-1,177,614,257,466,0.955734,-1,-1,-1
94,-1,2,164,175,333,0.960568,-1,-1,-1
95,-1,1095,172,138,383,0.941467,-1,-1,-1
95,-1,182,621,251,459,0.941941,-1,-1,-1
95,-1,1428,401,177,438,0.949478,-1,-1,-1
95,-1,2,166,172,334,0.953059,-1,-1,-1
96,-1,181,629,263,450,0.937084,-1,-1,-1
96,-1,1098,171,133,382,0.939863,-1,-1,-1
96,-1,2,167,167,337,0.943075,-1,-1,-1
96,-1,1412,403,183,449,0.95016,-1,-1,-1
97,-1,1,172,160,336,0.922475,-1,-1,-1
97,-1,1098,171,134,382,0.940601,-1,-1,-1
97,-1,191,636,253,442,0.943917,-1,-1,-1
97,-1,1376,405,206,454,0.945215,-1,-1,-1
98,-1,0,182,149,327,0.901067,-1,-1,-1
98,-1,1098,171,134,381,0.942394,-1,-1,-1
98,-1,1356,408,219,457,0.942918,-1,-1,-1
98,-1,199,643,244,436,0.947283,-1,-1,-1
99,-1,0,177,132,333,0.853754,-1,-1,-1
99,-1,1100,172,131,382,0.940971,-1,-1,-1
99,-1,1337,413,222,450,0.945325,-1,-1,-1
99,-1,203,649,240,431,0.950655,-1,-1,-1
100,-1,0,179,112,334,0.739684,-1,-1,-1
100,-1,1104,172,125,381,0.942356,-1,-1,-1
100,-1,1323,418,226,448,0.951082,-1,-1,-1
100,-1,210,657,237,423,0.953904,-1,-1,-1
101,-1,0,248,92,269,0.611661,-1,-1,-1
101,-1,218,663,233,416,0.937631,-1,-1,-1
101,-1,1095,173,130,382,0.939643,-1,-1,-1
101,-1,1318,421,219,453,0.960423,-1,-1,-1
102,-1,0,262,69,259,0.668365,-1,-1,-1
102,-1,225,673,233,407,0.927945,-1,-1,-1
102,-1,1087,173,132,384,0.951352,-1,-1,-1
102,-1,1315,424,213,458,0.966025,-1,-1,-1
103,-1,0,185,41,343,0.610686,-1,-1,-1
103,-1,1311,428,209,458,0.946379,-1,-1,-1
103,-1,230,679,227,401,0.952236,-1,-1,-1
103,-1,1078,173,132,388,0.955736,-1,-1,-1
104,-1,235,686,223,394,0.948424,-1,-1,-1
104,-1,1071,173,133,387,0.948556,-1,-1,-1
104,-1,1314,432,192,455,0.961339,-1,-1,-1
105,-1,0,262,29,260,0.542597,-1,-1,-1
105,-1,1043,173,153,382,0.947012,-1,-1,-1
105,-1,241,693,224,387,0.952644,-1,-1,-1
105,-1,1314,436,181,452,0.960102,-1,-1,-1
107,-1,1031,174,148,373,0.925809,-1,-1,-1
107,-1,254,710,242,370,0.953614,-1,-1,-1
107,-1,1309,443,164,447,0.957909,-1,-1,-1
108,-1,1032,174,143,371,0.903715,-1,-1,-1
108,-1,256,721,254,359,0.930074,-1,-1,-1
108,-1,1290,448,170,444,0.956794,-1,-1,-1
109,-1,1033,174,140,371,0.907554,-1,-1,-1
109,-1,266,732,252,348,0.948629,-1,-1,-1
109,-1,1273,450,174,441,0.953919,-1,-1,-1
110,-1,1034,174,134,372,0.923711,-1,-1,-1
110,-1,269,744,257,336,0.946593,-1,-1,-1
110,-1,1232,452,201,442,0.949127,-1,-1,-1
111,-1,1031,175,131,373,0.932927,-1,-1,-1
111,-1,272,755,262,325,0.943254,-1,-1,-1
111,-1,1189,455,229,437,0.947575,-1,-1,-1
112,-1,272,767,268,313,0.928434,-1,-1,-1
112,-1,1160,459,242,435,0.940701,-1,-1,-1
112,-1,1025,176,128,373,0.941149,-1,-1,-1
113,-1,276,778,262,302,0.93163,-1,-1,-1
113,-1,1018,175,123,375,0.946378,-1,-1,-1
113,-1,1149,462,238,438,0.946959,-1,-1,-1
114,-1,280,790,260,290,0.937268,-1,-1,-1
114,-1,1012,175,109,375,0.939168,-1,-1,-1
114,-1,1137,464,244,441,0.952648,-1,-1,-1
115,-1,276,800,265,280,0.923776,-1,-1,-1
115,-1,1003,174,95,375,0.930744,-1,-1,-1
115,-1,1133,466,246,451,0.959289,-1,-1,-1
116,-1,998,173,89,376,0.894364,-1,-1,-1
116,-1,278,815,253,265,0.921609,-1,-1,-1
116,-1,1130,468,243,459,0.963282,-1,-1,-1
117,-1,979,172,96,377,0.919717,-1,-1,-1
117,-1,285,827,236,253,0.936785,-1,-1,-1
117,-1,1130,471,233,458,0.963674,-1,-1,-1
118,-1,960,171,108,376,0.899446,-1,-1,-1
118,-1,287,840,236,240,0.936843,-1,-1,-1
118,-1,1128,473,218,455,0.961067,-1,-1,-1
119,-1,939,170,123,375,0.911721,-1,-1,-1
119,-1,288,852,234,228,0.924274,-1,-1,-1
119,-1,1129,476,199,453,0.956168,-1,-1,-1
120,-1,290,865,238,215,0.917922,-1,-1,-1
120,-1,924,169,138,374,0.928142,-1,-1,-1
120,-1,1127,478,179,452,0.957139,-1,-1,-1
121,-1,296,878,232,202,0.936692,-1,-1,-1
121,-1,913,167,149,372,0.937706,-1,-1,-1
121,-1,1126,481,158,451,0.954552,-1,-1,-1
123,-1,306,906,230,174,0.927788,-1,-1,-1
123,-1,897,165,161,368,0.936951,-1,-1,-1
123,-1,1105,489,155,471,0.953638,-1,-1,-1
124,-1,310,919,232,161,0.921889,-1,-1,-1
124,-1,1086,491,161,488,0.943807,-1,-1,-1
124,-1,894,163,162,368,0.944046,-1,-1,-1
125,-1,318,933,227,147,0.913958,-1,-1,-1
125,-1,1039,495,193,494,0.938708,-1,-1,-1
125,-1,893,160,158,367,0.949418,-1,-1,-1
126,-1,338,947,207,133,0.901584,-1,-1,-1
126,-1,891,157,147,361,0.932072,-1,-1,-1
126,-1,1013,500,207,499,0.946803,-1,-1,-1
127,-1,367,960,186,120,0.835577,-1,-1,-1
127,-1,888,156,138,346,0.885681,-1,-1,-1
127,-1,991,506,219,497,0.942459,-1,-1,-1
128,-1,888,154,101,257,0.866828,-1,-1,-1
128,-1,389,970,171,110,0.866996,-1,-1,-1
128,-1,980,512,218,494,0.955168,-1,-1,-1
129,-1,405,985,160,95,0.818935,-1,-1,-1
129,-1,884,151,98,259,0.892266,-1,-1,-1
129,-1,971,517,225,494,0.959174,-1,-1,-1
130,-1,872,148,101,261,0.903984,-1,-1,-1
130,-1,969,522,221,497,0.957624,-1,-1,-1
131,-1,856,147,108,261,0.882462,-1,-1,-1
131,-1,967,527,212,498,0.96036,-1,-1,-1
132,-1,846,145,110,262,0.92086,-1,-1,-1
132,-1,968,533,195,497,0.955043,-1,-1,-1
133,-1,838,143,110,263,0.885184,-1,-1,-1
133,-1,969,537,181,495,0.951093,-1,-1,-1
134,-1,833,142,108,263,0.875642,-1,-1,-1
134,-1,969,543,166,491,0.954783,-1,-1,-1
135,-1,829,140,107,265,0.899462,-1,-1,-1
135,-1,968,547,153,488,0.959591,-1,-1,-1
136,-1,822,138,111,266,0.898988,-1,-1,-1
136,-1,953,552,157,485,0.957116,-1,-1,-1
137,-1,816,137,111,267,0.89652,-1,-1,-1
137,-1,937,558,161,481,0.957379,-1,-1,-1
139,-1,802,135,112,265,0.916392,-1,-1,-1
139,-1,885,563,189,475,0.930593,-1,-1,-1
140,-1,878,564,195,477,0.878416,-1,-1,-1
140,-1,795,134,111,264,0.915499,-1,-1,-1
141,-1,885,563,187,486,0.90287,-1,-1,-1
141,-1,787,133,109,261,0.919349,-1,-1,-1
142,-1,892,562,179,493,0.913691,-1,-1,-1
142,-1,781,132,104,260,0.920027,-1,-1,-1
143,-1,775,130,97,259,0.925464,-1,-1,-1
143,-1,909,563,162,499,0.938053,-1,-1,-1
144,-1,766,129,99,255,0.918283,-1,-1,-1
144,-1,922,562,149,507,0.943302,-1,-1,-1
145,-1,754,126,104,253,0.929964,-1,-1,-1
145,-1,922,562,149,507,0.94207,-1,-1,-1
146,-1,743,125,110,250,0.919027,-1,-1,-1
146,-1,919,562,152,503,0.940714,-1,-1,-1
147,-1,901,561,167,492,0.91359,-1,-1,-1
147,-1,733,123,114,251,0.931267,-1,-1,-1
148,-1,897,562,173,482,0.90414,-1,-1,-1
148,-1,724,121,117,250,0.932033,-1,-1,-1
149,-1,904,556,168,488,0.903754,-1,-1,-1
149,-1,715,120,120,250,0.93131,-1,-1,-1
150,-1,925,551,144,492,0.912287,-1,-1,-1
150,-1,709,118,121,251,0.930681,-1,-1,-1
151,-1,951,549,119,491,0.894638,-1,-1,-1
151,-1,704,117,121,251,0.93839,-1,-1,-1
152,-1,968,547,115,496,0.908078,-1,-1,-1
152,-1,708,116,111,249,0.93542,-1,-1,-1
153,-1,967,545,131,498,0.907539,-1,-1,-1
153,-1,714,116,102,250,0.928272,-1,-1,-1
155,-1,727,116,87,254,0.930165,-1,-1,-1
155,-1,965,545,160,499,0.930447,-1,-1,-1
156,-1,726,117,88,254,0.927565,-1,-1,-1
