14,-1,1357,219,86,268,0.943933,-1,-1,-1
14,-1,1430,385,174,443,0.947906,-1,-1,-1
15,-1,103,769,178,311,0.830555,-1,-1,-1
15,-1,1258,160,45,176,0.847117,-1,-1,-1
15,-1,1403,382,192,444,0.947111,-1,-1,-1
15,-1,1355,218,86,265,0.94945,-1,-1,-1
16,-1,1255,159,40,178,0.892947,-1,-1,-1
16,-1,121,769,176,311,0.904101,-1,-1,-1
16,-1,1353,218,86,264,0.950878,-1,-1,-1
16,-1,1381,381,211,442,0.951557,-1,-1,-1
17,-1,139,769,177,311,0.90013,-1,-1,-1
17,-1,1246,159,47,177,0.920215,-1,-1,-1
17,-1,1351,217,86,265,0.950034,-1,-1,-1
17,-1,1363,379,228,439,0.955428,-1,-1,-1
18,-1,158,771,171,308,0.860971,-1,-1,-1
18,-1,1230,160,63,175,0.927138,-1,-1,-1
18,-1,1350,216,86,265,0.932813,-1,-1,-1
18,-1,1350,378,236,436,0.957929,-1,-1,-1
19,-1,1350,215,85,265,0.85394,-1,-1,-1
19,-1,174,768,176,312,0.902658,-1,-1,-1
19,-1,1216,160,77,175,0.940184,-1,-1,-1
19,-1,1343,376,237,435,0.954973,-1,-1,-1
20,-1,192,767,176,313,0.886812,-1,-1,-1
20,-1,1214,160,78,174,0.940011,-1,-1,-1
20,-1,1349,214,85,264,0.950336,-1,-1,-1
20,-1,1342,373,228,434,0.959356,-1,-1,-1
21,-1,210,765,180,315,0.899568,-1,-1,-1
21,-1,1215,160,76,174,0.940299,-1,-1,-1
21,-1,1342,371,209,431,0.955112,-1,-1,-1
21,-1,1348,214,85,262,0.956411,-1,-1,-1
22,-1,230,765,182,315,0.904962,-1,-1,-1
22,-1,1215,160,76,175,0.93919,-1,-1,-1
22,-1,1342,366,187,431,0.957197,-1,-1,-1
22,-1,1346,213,86,261,0.957351,-1,-1,-1
23,-1,247,765,186,315,0.851519,-1,-1,-1
23,-1,1215,159,74,175,0.943564,-1,-1,-1
23,-1,1341,367,164,421,0.947665,-1,-1,-1
23,-1,1345,212,86,261,0.954876,-1,-1,-1
25,-1,279,765,192,315,0.89202,-1,-1,-1
25,-1,1216,159,63,176,0.932038,-1,-1,-1
25,-1,1343,211,87,242,0.935189,-1,-1,-1
25,-1,1329,366,118,417,0.942532,-1,-1,-1
26,-1,1218,158,53,174,0.894963,-1,-1,-1
26,-1,295,767,208,313,0.908738,-1,-1,-1
26,-1,1342,210,88,235,0.934692,-1,-1,-1
26,-1,1309,363,125,418,0.952291,-1,-1,-1
27,-1,1218,158,45,171,0.735818,-1,-1,-1
27,-1,1343,209,86,215,0.883536,-1,-1,-1
27,-1,317,771,213,309,0.902082,-1,-1,-1
27,-1,1273,362,150,415,0.93446,-1,-1,-1
28,-1,1218,160,35,170,0.527136,-1,-1,-1
28,-1,1343,208,86,219,0.892521,-1,-1,-1
28,-1,338,773,223,307,0.913544,-1,-1,-1
28,-1,1234,362,179,414,0.943815,-1,-1,-1
29,-1,1344,209,84,233,0.869953,-1,-1,-1
29,-1,356,776,231,304,0.922777,-1,-1,-1
29,-1,1202,362,210,411,0.956369,-1,-1,-1
30,-1,1344,208,83,244,0.907797,-1,-1,-1
30,-1,374,779,235,301,0.91851,-1,-1,-1
30,-1,1184,359,231,409,0.945448,-1,-1,-1
31,-1,392,783,239,297,0.921666,-1,-1,-1
31,-1,1344,206,82,252,0.943047,-1,-1,-1
31,-1,1178,358,231,406,0.952495,-1,-1,-1
32,-1,410,788,241,292,0.910646,-1,-1,-1
32,-1,1341,205,83,252,0.944306,-1,-1,-1
32,-1,1173,357,234,404,0.967017,-1,-1,-1
33,-1,429,793,232,287,0.920127,-1,-1,-1
33,-1,1335,205,88,251,0.948737,-1,-1,-1
33,-1,1170,355,232,404,0.969577,-1,-1,-1
34,-1,446,797,223,283,0.925872,-1,-1,-1
34,-1,1333,203,87,253,0.942921,-1,-1,-1
34,-1,1170,356,224,405,0.967543,-1,-1,-1
35,-1,465,802,212,278,0.911953,-1,-1,-1
35,-1,1327,203,90,251,0.945859,-1,-1,-1
35,-1,1169,356,207,399,0.968518,-1,-1,-1
36,-1,488,807,197,273,0.919409,-1,-1,-1
36,-1,1329,202,87,250,0.950113,-1,-1,-1
36,-1,1169,354,185,396,0.961539,-1,-1,-1
37,-1,515,811,187,269,0.91233,-1,-1,-1
37,-1,1328,201,85,248,0.947425,-1,-1,-1
37,-1,1168,352,160,399,0.960302,-1,-1,-1
38,-1,536,814,187,266,0.911241,-1,-1,-1
38,-1,1329,201,81,246,0.931855,-1,-1,-1
38,-1,1169,351,131,401,0.954922,-1,-1,-1
39,-1,1329,200,79,247,0.894609,-1,-1,-1
39,-1,559,817,183,263,0.911174,-1,-1,-1
39,-1,1168,349,104,404,0.948933,-1,-1,-1
41,-1,608,825,173,255,0.911352,-1,-1,-1
41,-1,1135,347,115,405,0.930974,-1,-1,-1
41,-1,1327,199,77,249,0.95449,-1,-1,-1
42,-1,631,828,172,252,0.910663,-1,-1,-1
42,-1,1097,346,143,403,0.946679,-1,-1,-1
42,-1,1326,198,75,247,0.959149,-1,-1,-1
43,-1,656,831,170,249,0.914303,-1,-1,-1
43,-1,1084,345,155,400,0.941217,-1,-1,-1
43,-1,1323,197,76,240,0.960729,-1,-1,-1
44,-1,681,834,169,246,0.913729,-1,-1,-1
44,-1,1083,343,156,398,0.915885,-1,-1,-1
44,-1,1319,197,78,237,0.959119,-1,-1,-1
45,-1,704,835,168,245,0.916695,-1,-1,-1
45,-1,1082,341,153,397,0.92355,-1,-1,-1
45,-1,1317,196,79,238,0.95779,-1,-1,-1
46,-1,727,836,166,244,0.897718,-1,-1,-1
46,-1,1074,340,159,394,0.931703,-1,-1,-1
46,-1,1315,195,80,240,0.958752,-1,-1,-1
47,-1,752,838,164,242,0.888056,-1,-1,-1
47,-1,1068,339,158,397,0.950813,-1,-1,-1
47,-1,1313,195,81,239,0.959121,-1,-1,-1
48,-1,776,840,163,240,0.879574,-1,-1,-1
48,-1,1065,337,152,400,0.951774,-1,-1,-1
48,-1,1312,194,81,239,0.95956,-1,-1,-1
49,-1,801,841,164,239,0.886396,-1,-1,-1
49,-1,1058,337,144,395,0.943084,-1,-1,-1
49,-1,1311,193,82,239,0.958999,-1,-1,-1
50,-1,824,843,165,237,0.888293,-1,-1,-1
50,-1,1051,334,128,391,0.941884,-1,-1,-1
50,-1,1312,193,80,237,0.95944,-1,-1,-1
51,-1,847,844,165,236,0.873305,-1,-1,-1
51,-1,1043,332,113,387,0.932874,-1,-1,-1
51,-1,1313,192,80,236,0.95894,-1,-1,-1
52,-1,868,843,176,237,0.882148,-1,-1,-1
52,-1,1026,332,108,377,0.925346,-1,-1,-1
52,-1,1314,192,79,234,0.957083,-1,-1,-1
53,-1,894,843,171,237,0.884646,-1,-1,-1
53,-1,1010,331,106,361,0.933899,-1,-1,-1
53,-1,1315,190,79,233,0.959195,-1,-1,-1
54,-1,919,843,167,237,0.887333,-1,-1,-1
54,-1,994,331,113,321,0.902687,-1,-1,-1
54,-1,1315,190,79,235,0.957856,-1,-1,-1
55,-1,944,845,168,235,0.886676,-1,-1,-1
55,-1,984,330,114,319,0.90874,-1,-1,-1
55,-1,1315,189,79,235,0.957126,-1,-1,-1
57,-1,994,850,168,230,0.891091,-1,-1,-1
57,-1,966,328,118,318,0.893401,-1,-1,-1
57,-1,1317,188,78,233,0.956675,-1,-1,-1
58,-1,1026,855,162,225,0.877839,-1,-1,-1
58,-1,959,326,123,316,0.902016,-1,-1,-1
58,-1,1317,188,77,229,0.956001,-1,-1,-1
59,-1,1051,859,166,221,0.890135,-1,-1,-1
59,-1,948,326,130,314,0.919947,-1,-1,-1
59,-1,1317,188,77,225,0.95468,-1,-1,-1
60,-1,1079,865,160,215,0.853447,-1,-1,-1
60,-1,939,324,137,313,0.926588,-1,-1,-1
60,-1,1316,187,78,226,0.954817,-1,-1,-1
61,-1,1102,869,166,211,0.882312,-1,-1,-1
61,-1,935,324,136,311,0.932167,-1,-1,-1
61,-1,1314,185,79,228,0.954594,-1,-1,-1
62,-1,1132,872,156,208,0.87874,-1,-1,-1
62,-1,930,323,136,310,0.926607,-1,-1,-1
62,-1,1313,185,80,228,0.953261,-1,-1,-1
63,-1,1158,878,156,202,0.874833,-1,-1,-1
63,-1,924,323,136,310,0.937157,-1,-1,-1
63,-1,1311,184,81,228,0.951732,-1,-1,-1
64,-1,1184,883,154,197,0.88034,-1,-1,-1
64,-1,918,321,135,311,0.940943,-1,-1,-1
64,-1,1310,183,80,229,0.952532,-1,-1,-1
65,-1,1211,889,154,191,0.864828,-1,-1,-1
65,-1,914,321,131,308,0.936845,-1,-1,-1
65,-1,1311,183,77,226,0.956319,-1,-1,-1
66,-1,1238,893,151,187,0.871316,-1,-1,-1
66,-1,908,320,121,306,0.934709,-1,-1,-1
66,-1,1311,183,75,225,0.958069,-1,-1,-1
67,-1,1265,898,150,182,0.870035,-1,-1,-1
67,-1,901,318,108,302,0.920443,-1,-1,-1
67,-1,1310,182,74,224,0.958851,-1,-1,-1
68,-1,1288,902,153,178,0.864799,-1,-1,-1
68,-1,892,316,92,297,0.926469,-1,-1,-1
68,-1,1310,182,72,223,0.957346,-1,-1,-1
69,-1,1313,906,157,174,0.867528,-1,-1,-1
69,-1,875,316,101,291,0.941686,-1,-1,-1
69,-1,1308,181,72,222,0.956397,-1,-1,-1
70,-1,1336,910,159,170,0.851275,-1,-1,-1
70,-1,864,313,107,291,0.935006,-1,-1,-1
70,-1,1308,181,70,222,0.957619,-1,-1,-1
71,-1,1359,912,161,168,0.876294,-1,-1,-1
71,-1,852,313,111,289,0.939878,-1,-1,-1
71,-1,1307,181,69,222,0.954842,-1,-1,-1
73,-1,1405,915,167,165,0.882933,-1,-1,-1
73,-1,830,310,119,292,0.933349,-1,-1,-1
73,-1,1304,180,69,223,0.955038,-1,-1,-1
74,-1,1429,915,169,165,0.860916,-1,-1,-1
74,-1,823,309,119,291,0.938303,-1,-1,-1
74,-1,1302,179,70,223,0.954143,-1,-1,-1
75,-1,1452,915,168,165,0.87831,-1,-1,-1
75,-1,817,308,119,291,0.936835,-1,-1,-1
75,-1,1300,180,72,218,0.950446,-1,-1,-1
76,-1,1473,915,169,165,0.852201,-1,-1,-1
76,-1,811,307,119,291,0.936979,-1,-1,-1
76,-1,1299,178,72,218,0.948287,-1,-1,-1
77,-1,1495,914,169,166,0.86963,-1,-1,-1
77,-1,807,306,116,291,0.935597,-1,-1,-1
77,-1,1298,178,73,216,0.94561,-1,-1,-1
78,-1,1516,913,165,167,0.851872,-1,-1,-1
78,-1,807,306,107,288,0.934314,-1,-1,-1
78,-1,1298,178,74,216,0.944467,-1,-1,-1
79,-1,1534,912,170,168,0.85846,-1,-1,-1
79,-1,807,305,100,286,0.931722,-1,-1,-1
79,-1,1298,178,74,216,0.944933,-1,-1,-1
80,-1,1551,914,166,166,0.862802,-1,-1,-1
80,-1,802,303,98,285,0.925398,-1,-1,-1
80,-1,1299,178,73,216,0.946811,-1,-1,-1
81,-1,1565,915,163,165,0.855278,-1,-1,-1
81,-1,801,302,92,285,0.920016,-1,-1,-1
81,-1,1300,177,72,216,0.950654,-1,-1,-1
82,-1,1571,917,163,163,0.839848,-1,-1,-1
82,-1,793,302,95,283,0.878354,-1,-1,-1
82,-1,1302,177,71,217,0.953599,-1,-1,-1
83,-1,1572,918,166,162,0.833269,-1,-1,-1
83,-1,784,300,99,282,0.919173,-1,-1,-1
83,-1,1303,177,71,217,0.951772,-1,-1,-1
84,-1,1570,920,168,160,0.831937,-1,-1,-1
84,-1,772,300,103,281,0.929492,-1,-1,-1
84,-1,1305,177,70,217,0.951586,-1,-1,-1
85,-1,1572,920,169,160,0.836366,-1,-1,-1
85,-1,763,298,105,282,0.930966,-1,-1,-1
85,-1,1305,177,70,217,0.951681,-1,-1,-1
86,-1,1574,919,169,161,0.834419,-1,-1,-1
86,-1,754,297,106,283,0.92754,-1,-1,-1
86,-1,1305,177,71,217,0.947941,-1,-1,-1
87,-1,1572,915,171,165,0.847519,-1,-1,-1
87,-1,748,297,108,283,0.921306,-1,-1,-1
87,-1,1304,177,73,217,0.940755,-1,-1,-1
89,-1,1515,895,172,185,0.852976,-1,-1,-1
89,-1,729,295,123,283,0.913228,-1,-1,-1
89,-1,1304,177,83,218,0.929048,-1,-1,-1
90,-1,1482,889,185,191,0.886005,-1,-1,-1
90,-1,723,295,128,282,0.917449,-1,-1,-1
90,-1,1305,177,85,219,0.934067,-1,-1,-1
91,-1,1457,885,196,195,0.885812,-1,-1,-1
91,-1,721,294,127,283,0.918498,-1,-1,-1
91,-1,1304,177,90,219,0.935367,-1,-1,-1
92,-1,1438,886,206,194,0.882886,-1,-1,-1
92,-1,719,294,125,283,0.930696,-1,-1,-1
92,-1,1306,177,88,219,0.935321,-1,-1,-1
93,-1,1423,887,213,193,0.882213,-1,-1,-1
93,-1,1309,177,85,219,0.935749,-1,-1,-1
93,-1,715,293,122,283,0.938678,-1,-1,-1
94,-1,1411,886,208,194,0.881897,-1,-1,-1
94,-1,1314,178,80,220,0.939032,-1,-1,-1
94,-1,709,293,122,283,0.940257,-1,-1,-1
95,-1,1387,886,218,194,0.891765,-1,-1,-1
95,-1,1319,178,76,220,0.942222,-1,-1,-1
95,-1,702,292,121,285,0.943993,-1,-1,-1
96,-1,1215,163,41,184,0.663719,-1,-1,-1
96,-1,1363,884,226,196,0.886156,-1,-1,-1
96,-1,699,291,116,286,0.936528,-1,-1,-1
96,-1,1323,179,73,219,0.949158,-1,-1,-1
97,-1,1216,162,47,182,0.835444,-1,-1,-1
97,-1,1338,882,248,198,0.879809,-1,-1,-1
97,-1,690,290,99,288,0.932805,-1,-1,-1
97,-1,1323,179,73,219,0.949582,-1,-1,-1
98,-1,1215,161,58,183,0.88693,-1,-1,-1
98,-1,1320,881,252,199,0.908177,-1,-1,-1
98,-1,681,289,89,290,0.945404,-1,-1,-1
98,-1,1323,179,73,219,0.949322,-1,-1,-1
99,-1,1215,162,66,182,0.771744,-1,-1,-1
99,-1,1300,880,251,200,0.896298,-1,-1,-1
99,-1,1316,178,81,220,0.938216,-1,-1,-1
99,-1,667,288,96,291,0.948279,-1,-1,-1
100,-1,1215,161,68,181,0.857884,-1,-1,-1
100,-1,1281,879,249,201,0.892453,-1,-1,-1
100,-1,1315,179,85,220,0.937268,-1,-1,-1
100,-1,658,287,101,293,0.939767,-1,-1,-1
101,-1,1263,877,245,203,0.889315,-1,-1,-1
101,-1,1216,162,69,180,0.911389,-1,-1,-1
101,-1,648,285,104,299,0.938632,-1,-1,-1
101,-1,1316,179,88,220,0.940737,-1,-1,-1
102,-1,1244,872,240,208,0.890736,-1,-1,-1
102,-1,1216,161,69,181,0.938782,-1,-1,-1
102,-1,638,284,109,305,0.946859,-1,-1,-1
102,-1,1326,180,83,218,0.953135,-1,-1,-1
103,-1,1226,870,231,210,0.886697,-1,-1,-1
103,-1,1216,161,69,182,0.941893,-1,-1,-1
103,-1,629,284,111,305,0.942887,-1,-1,-1
103,-1,1330,180,82,217,0.953757,-1,-1,-1
105,-1,1194,859,218,221,0.875705,-1,-1,-1
105,-1,1338,181,78,214,0.943449,-1,-1,-1
105,-1,617,281,117,305,0.945279,-1,-1,-1
105,-1,1225,161,60,178,0.947785,-1,-1,-1
106,-1,1173,854,211,226,0.904172,-1,-1,-1
106,-1,1235,160,53,178,0.930829,-1,-1,-1
106,-1,1338,181,85,213,0.937591,-1,-1,-1
106,-1,617,281,115,306,0.945785,-1,-1,-1
107,-1,1152,846,207,234,0.884486,-1,-1,-1
107,-1,1247,159,46,180,0.93119,-1,-1,-1
107,-1,616,280,113,308,0.944768,-1,-1,-1
107,-1,1338,181,100,212,0.945809,-1,-1,-1
108,-1,1509,149,44,136,0.501547,-1,-1,-1
108,-1,1130,838,200,242,0.89175,-1,-1,-1
108,-1,1255,159,45,180,0.938496,-1,-1,-1
108,-1,1339,180,106,212,0.939983,-1,-1,-1
108,-1,615,279,110,311,0.944523,-1,-1,-1
109,-1,1504,149,48,141,0.567813,-1,-1,-1
109,-1,1111,831,190,249,0.886753,-1,-1,-1
109,-1,1340,180,104,212,0.926846,-1,-1,-1
109,-1,1257,159,49,180,0.934051,-1,-1,-1
109,-1,614,279,107,313,0.946634,-1,-1,-1
110,-1,1499,148,52,143,0.648364,-1,-1,-1
110,-1,1089,823,184,257,0.907827,-1,-1,-1
110,-1,1256,160,61,177,0.920138,-1,-1,-1
110,-1,1343,180,97,211,0.92885,-1,-1,-1
110,-1,611,277,103,316,0.943102,-1,-1,-1
111,-1,1493,149,57,142,0.807458,-1,-1,-1
111,-1,1069,815,177,265,0.891502,-1,-1,-1
111,-1,1348,179,91,213,0.929749,-1,-1,-1
111,-1,1256,159,77,178,0.936088,-1,-1,-1
111,-1,606,276,92,317,0.941118,-1,-1,-1
112,-1,1484,149,64,146,0.865525,-1,-1,-1
112,-1,1047,808,174,272,0.896085,-1,-1,-1
112,-1,1356,179,84,213,0.931174,-1,-1,-1
112,-1,1256,160,91,176,0.940024,-1,-1,-1
112,-1,597,276,88,318,0.948618,-1,-1,-1
113,-1,1029,804,164,276,0.89383,-1,-1,-1
113,-1,1484,148,63,148,0.905033,-1,-1,-1
113,-1,1365,178,79,214,0.935676,-1,-1,-1
113,-1,1256,159,92,176,0.947273,-1,-1,-1
113,-1,588,274,91,323,0.954396,-1,-1,-1
114,-1,1486,148,59,147,0.868127,-1,-1,-1
114,-1,1008,798,161,282,0.896874,-1,-1,-1
114,-1,1373,179,76,214,0.92718,-1,-1,-1
114,-1,1257,159,95,175,0.953031,-1,-1,-1
114,-1,580,273,95,323,0.954746,-1,-1,-1
115,-1,1487,148,57,146,0.892145,-1,-1,-1
115,-1,989,791,153,289,0.905186,-1,-1,-1
115,-1,1386,179,69,215,0.91041,-1,-1,-1
115,-1,573,273,97,321,0.952658,-1,-1,-1
115,-1,1258,159,94,176,0.953923,-1,-1,-1
116,-1,1394,179,66,217,0.886805,-1,-1,-1
116,-1,1486,147,55,147,0.889536,-1,-1,-1
116,-1,971,786,149,294,0.912486,-1,-1,-1
116,-1,555,272,110,321,0.942369,-1,-1,-1
116,-1,1262,159,90,176,0.953485,-1,-1,-1
117,-1,1486,147,52,146,0.883591,-1,-1,-1
117,-1,1401,180,63,219,0.904914,-1,-1,-1
117,-1,950,783,146,297,0.924998,-1,-1,-1
117,-1,541,272,123,319,0.936336,-1,-1,-1
117,-1,1266,158,86,177,0.957213,-1,-1,-1
118,-1,1403,180,75,221,0.895647,-1,-1,-1
118,-1,1483,147,52,146,0.913638,-1,-1,-1
118,-1,537,272,127,318,0.918432,-1,-1,-1
118,-1,929,778,145,302,0.922446,-1,-1,-1
118,-1,1273,159,78,175,0.956478,-1,-1,-1
119,-1,905,775,146,305,0.922325,-1,-1,-1
119,-1,1478,146,54,150,0.926001,-1,-1,-1
119,-1,1403,180,93,221,0.926864,-1,-1,-1
119,-1,533,272,130,316,0.928968,-1,-1,-1
119,-1,1282,158,70,176,0.950875,-1,-1,-1
121,-1,1476,146,49,153,0.88026,-1,-1,-1
121,-1,844,769,174,311,0.89793,-1,-1,-1
121,-1,1404,181,108,219,0.938896,-1,-1,-1
121,-1,535,272,126,312,0.939584,-1,-1,-1
121,-1,1302,158,54,178,0.94534,-1,-1,-1
122,-1,1480,146,42,151,0.835705,-1,-1,-1
122,-1,815,767,175,313,0.878578,-1,-1,-1
122,-1,1314,158,49,178,0.937879,-1,-1,-1
122,-1,1405,181,113,218,0.948998,-1,-1,-1
122,-1,535,271,123,313,0.952191,-1,-1,-1
123,-1,1483,146,34,152,0.796912,-1,-1,-1
123,-1,797,766,172,314,0.893123,-1,-1,-1
123,-1,1322,158,46,177,0.940265,-1,-1,-1
123,-1,535,271,121,313,0.954264,-1,-1,-1
123,-1,1407,182,113,219,0.956367,-1,-1,-1
124,-1,1480,145,35,155,0.714864,-1,-1,-1
124,-1,780,765,160,315,0.892657,-1,-1,-1
124,-1,1323,157,52,178,0.942554,-1,-1,-1
124,-1,535,271,116,314,0.954768,-1,-1,-1
124,-1,1408,183,112,220,0.958808,-1,-1,-1
125,-1,1437,145,76,159,0.743475,-1,-1,-1
125,-1,759,762,156,318,0.905197,-1,-1,-1
125,-1,1324,157,58,178,0.940273,-1,-1,-1
125,-1,535,271,106,314,0.953016,-1,-1,-1
125,-1,1412,182,109,225,0.960947,-1,-1,-1
126,-1,1430,144,78,152,0.895708,-1,-1,-1
126,-1,736,760,151,320,0.911176,-1,-1,-1
126,-1,1324,158,69,176,0.94104,-1,-1,-1
126,-1,531,270,104,315,0.951109,-1,-1,-1
126,-1,1421,183,101,225,0.957757,-1,-1,-1
127,-1,1428,144,74,154,0.893702,-1,-1,-1
127,-1,712,757,153,323,0.917163,-1,-1,-1
127,-1,1324,156,73,177,0.942116,-1,-1,-1
127,-1,524,269,104,317,0.943909,-1,-1,-1
127,-1,1431,184,91,224,0.957284,-1,-1,-1
128,-1,1426,144,72,155,0.895587,-1,-1,-1
128,-1,686,755,157,325,0.921611,-1,-1,-1
128,-1,519,269,107,318,0.930298,-1,-1,-1
128,-1,1326,157,73,176,0.94792,-1,-1,-1
128,-1,1443,184,82,225,0.956947,-1,-1,-1
129,-1,1424,144,73,156,0.900215,-1,-1,-1
129,-1,661,754,159,326,0.925753,-1,-1,-1
129,-1,515,269,106,319,0.935609,-1,-1,-1
129,-1,1326,157,75,175,0.949118,-1,-1,-1
129,-1,1454,183,76,226,0.955485,-1,-1,-1
130,-1,638,750,162,330,0.919703,-1,-1,-1
130,-1,516,269,100,319,0.924606,-1,-1,-1
130,-1,1426,144,67,154,0.926005,-1,-1,-1
130,-1,1468,184,69,226,0.949568,-1,-1,-1
130,-1,1330,156,70,177,0.951552,-1,-1,-1
131,-1,613,748,166,332,0.92232,-1,-1,-1
131,-1,1480,184,60,228,0.924767,-1,-1,-1
131,-1,1427,143,62,155,0.927168,-1,-1,-1
131,-1,516,268,98,319,0.928035,-1,-1,-1
131,-1,1333,156,69,177,0.948728,-1,-1,-1
132,-1,1481,184,60,228,0.921695,-1,-1,-1
132,-1,592,745,167,335,0.92321,-1,-1,-1
132,-1,514,268,99,319,0.930452,-1,-1,-1
132,-1,1427,143,66,156,0.938265,-1,-1,-1
132,-1,1338,156,63,177,0.946438,-1,-1,-1
133,-1,1481,184,64,226,0.900612,-1,-1,-1
133,-1,517,267,95,320,0.9291,-1,-1,-1
133,-1,568,742,174,338,0.934812,-1,-1,-1
133,-1,1429,142,59,157,0.941158,-1,-1,-1
133,-1,1345,155,56,176,0.943425,-1,-1,-1
134,-1,1481,185,67,224,0.833341,-1,-1,-1
134,-1,523,268,88,320,0.929288,-1,-1,-1
134,-1,544,739,183,340,0.929825,-1,-1,-1
134,-1,1351,155,51,174,0.930418,-1,-1,-1
134,-1,1428,142,52,156,0.936676,-1,-1,-1
135,-1,1482,186,66,222,0.674545,-1,-1,-1
135,-1,1358,155,48,174,0.928104,-1,-1,-1
135,-1,516,735,193,345,0.928832,-1,-1,-1
135,-1,525,268,86,320,0.936389,-1,-1,-1
135,-1,1428,141,49,158,0.940022,-1,-1,-1
137,-1,1370,154,45,174,0.934873,-1,-1,-1
137,-1,462,728,212,351,0.935084,-1,-1,-1
137,-1,1422,141,50,158,0.935526,-1,-1,-1
137,-1,528,267,85,322,0.945289,-1,-1,-1
138,-1,440,722,217,358,0.923023,-1,-1,-1
138,-1,1371,154,47,174,0.933019,-1,-1,-1
138,-1,1417,141,52,157,0.934045,-1,-1,-1
138,-1,528,267,87,322,0.94843,-1,-1,-1
139,-1,1372,155,58,174,0.918649,-1,-1,-1
139,-1,1413,140,53,158,0.923811,-1,-1,-1
139,-1,421,718,210,362,0.929109,-1,-1,-1
139,-1,528,267,87,322,0.947261,-1,-1,-1
140,-1,1372,155,63,174,0.908686,-1,-1,-1
140,-1,1409,139,53,158,0.914021,-1,-1,-1
140,-1,406,714,198,366,0.928389,-1,-1,-1
140,-1,528,267,84,322,0.938618,-1,-1,-1
141,-1,1408,139,53,156,0.892058,-1,-1,-1
141,-1,1372,155,62,174,0.904348,-1,-1,-1
141,-1,389,710,186,370,0.931468,-1,-1,-1
141,-1,531,267,78,322,0.93214,-1,-1,-1
142,-1,1408,139,50,156,0.855775,-1,-1,-1
142,-1,1372,155,57,174,0.883796,-1,-1,-1
142,-1,533,268,75,323,0.918938,-1,-1,-1
142,-1,371,707,175,373,0.93374,-1,-1,-1
143,-1,1405,139,50,156,0.851084,-1,-1,-1
143,-1,1372,154,50,176,0.883924,-1,-1,-1
143,-1,536,272,76,320,0.904693,-1,-1,-1
143,-1,356,705,169,375,0.932146,-1,-1,-1
144,-1,1405,138,48,156,0.863879,-1,-1,-1
144,-1,1372,154,46,178,0.882718,-1,-1,-1
144,-1,540,274,80,319,0.902652,-1,-1,-1
144,-1,337,702,170,378,0.933508,-1,-1,-1
145,-1,1405,138,46,157,0.857215,-1,-1,-1
