12,-1,923,480,187,589,0.956539,-1,-1,-1
13,-1,682,162,70,250,0.902684,-1,-1,-1
13,-1,1187,239,129,335,0.947031,-1,-1,-1
13,-1,930,475,183,589,0.954327,-1,-1,-1
13,-1,603,264,144,345,0.956289,-1,-1,-1
14,-1,676,163,76,248,0.904681,-1,-1,-1
14,-1,1166,240,149,333,0.95015,-1,-1,-1
14,-1,938,471,177,586,0.952356,-1,-1,-1
14,-1,601,264,145,342,0.959209,-1,-1,-1
15,-1,670,164,82,247,0.883292,-1,-1,-1
15,-1,943,470,178,571,0.934369,-1,-1,-1
15,-1,1150,241,164,332,0.949656,-1,-1,-1
15,-1,601,264,144,340,0.960184,-1,-1,-1
17,-1,657,165,94,244,0.901003,-1,-1,-1
17,-1,972,462,155,553,0.934201,-1,-1,-1
17,-1,1138,242,173,340,0.95734,-1,-1,-1
17,-1,601,262,139,345,0.961929,-1,-1,-1
18,-1,650,165,100,244,0.915624,-1,-1,-1
18,-1,988,459,149,544,0.944856,-1,-1,-1
18,-1,1136,242,175,345,0.956373,-1,-1,-1
18,-1,600,261,131,344,0.96213,-1,-1,-1
19,-1,643,166,106,244,0.922171,-1,-1,-1
19,-1,1137,243,173,350,0.946016,-1,-1,-1
19,-1,1000,453,143,539,0.947397,-1,-1,-1
19,-1,594,260,124,339,0.960593,-1,-1,-1
20,-1,636,166,112,248,0.929742,-1,-1,-1
20,-1,1137,243,173,354,0.938911,-1,-1,-1
20,-1,1009,451,145,528,0.940417,-1,-1,-1
20,-1,587,259,116,334,0.960455,-1,-1,-1
21,-1,630,167,115,253,0.907834,-1,-1,-1
21,-1,1140,243,165,354,0.941522,-1,-1,-1
21,-1,1015,447,153,525,0.943184,-1,-1,-1
21,-1,580,259,107,333,0.952946,-1,-1,-1
22,-1,626,167,107,259,0.902566,-1,-1,-1
22,-1,1015,447,177,518,0.938659,-1,-1,-1
22,-1,1149,243,146,356,0.943016,-1,-1,-1
22,-1,572,257,97,336,0.951785,-1,-1,-1
23,-1,619,168,102,261,0.886344,-1,-1,-1
23,-1,1151,244,129,354,0.94732,-1,-1,-1
23,-1,1016,443,204,521,0.952239,-1,-1,-1
23,-1,563,257,97,336,0.954401,-1,-1,-1
24,-1,613,167,97,266,0.914762,-1,-1,-1
24,-1,1016,440,224,522,0.937542,-1,-1,-1
24,-1,1147,244,117,351,0.939705,-1,-1,-1
24,-1,556,257,100,334,0.956233,-1,-1,-1
25,-1,147,127,58,228,0.845382,-1,-1,-1
25,-1,608,168,89,266,0.912394,-1,-1,-1
25,-1,548,255,103,334,0.92537,-1,-1,-1
25,-1,1142,245,102,341,0.93491,-1,-1,-1
25,-1,1017,438,229,521,0.95613,-1,-1,-1
26,-1,148,127,75,231,0.889045,-1,-1,-1
26,-1,1130,246,105,342,0.905928,-1,-1,-1
26,-1,602,169,80,268,0.915326,-1,-1,-1
26,-1,539,253,106,333,0.942779,-1,-1,-1
26,-1,1018,436,239,519,0.962612,-1,-1,-1
27,-1,1115,245,114,325,0.840249,-1,-1,-1
27,-1,596,169,79,269,0.920876,-1,-1,-1
27,-1,149,126,90,230,0.92489,-1,-1,-1
27,-1,532,252,112,333,0.942992,-1,-1,-1
27,-1,1019,436,240,514,0.962449,-1,-1,-1
28,-1,1098,245,126,349,0.7333,-1,-1,-1
28,-1,589,170,81,268,0.922295,-1,-1,-1
28,-1,151,126,107,230,0.938547,-1,-1,-1
28,-1,528,250,115,332,0.956646,-1,-1,-1
28,-1,1023,434,239,510,0.959494,-1,-1,-1
29,-1,1090,247,127,379,0.907096,-1,-1,-1
29,-1,582,171,85,265,0.911742,-1,-1,-1
29,-1,154,128,115,229,0.949594,-1,-1,-1
29,-1,1029,432,235,514,0.954278,-1,-1,-1
29,-1,525,250,117,331,0.956697,-1,-1,-1
30,-1,1043,431,222,509,0.886371,-1,-1,-1
30,-1,575,172,92,265,0.91457,-1,-1,-1
30,-1,1080,248,128,379,0.930821,-1,-1,-1
30,-1,156,129,119,225,0.954574,-1,-1,-1
30,-1,523,248,116,334,0.958003,-1,-1,-1
31,-1,569,172,97,258,0.915441,-1,-1,-1
31,-1,1059,249,140,379,0.936274,-1,-1,-1
31,-1,158,129,121,224,0.95506,-1,-1,-1
31,-1,1062,428,206,501,0.955079,-1,-1,-1
31,-1,520,248,113,333,0.955892,-1,-1,-1
33,-1,561,174,99,260,0.921113,-1,-1,-1
33,-1,1112,426,180,488,0.947694,-1,-1,-1
33,-1,519,244,99,331,0.947977,-1,-1,-1
33,-1,1032,251,153,378,0.952001,-1,-1,-1
33,-1,168,129,117,228,0.9555,-1,-1,-1
34,-1,558,175,97,269,0.916552,-1,-1,-1
34,-1,1144,424,158,491,0.942655,-1,-1,-1
34,-1,517,243,92,327,0.944374,-1,-1,-1
34,-1,1023,252,154,382,0.956566,-1,-1,-1
34,-1,173,129,113,229,0.961626,-1,-1,-1
35,-1,551,175,95,275,0.925066,-1,-1,-1
35,-1,1177,422,134,493,0.945285,-1,-1,-1
35,-1,513,243,85,321,0.948474,-1,-1,-1
35,-1,1025,253,150,388,0.964722,-1,-1,-1
35,-1,175,129,110,230,0.964916,-1,-1,-1
36,-1,546,176,90,276,0.929652,-1,-1,-1
36,-1,507,242,85,318,0.947499,-1,-1,-1
36,-1,1184,421,140,491,0.953517,-1,-1,-1
36,-1,181,129,104,232,0.960366,-1,-1,-1
36,-1,1026,254,144,390,0.96615,-1,-1,-1
37,-1,541,177,84,275,0.923264,-1,-1,-1
37,-1,500,241,85,314,0.947775,-1,-1,-1
37,-1,1192,418,145,496,0.948142,-1,-1,-1
37,-1,188,130,99,230,0.959571,-1,-1,-1
37,-1,1027,255,131,390,0.9647,-1,-1,-1
38,-1,537,177,75,278,0.925203,-1,-1,-1
38,-1,1198,415,153,496,0.940147,-1,-1,-1
38,-1,495,240,86,314,0.944094,-1,-1,-1
38,-1,195,130,91,230,0.96006,-1,-1,-1
38,-1,1027,257,117,389,0.96847,-1,-1,-1
39,-1,481,240,98,312,0.88485,-1,-1,-1
39,-1,532,178,66,279,0.908461,-1,-1,-1
39,-1,1205,412,152,499,0.94239,-1,-1,-1
39,-1,202,130,85,230,0.957738,-1,-1,-1
39,-1,1025,259,106,386,0.959728,-1,-1,-1
40,-1,526,178,67,278,0.846304,-1,-1,-1
40,-1,1207,409,159,498,0.944076,-1,-1,-1
40,-1,464,238,114,313,0.944816,-1,-1,-1
40,-1,1011,260,110,385,0.951924,-1,-1,-1
40,-1,208,130,85,231,0.952731,-1,-1,-1
41,-1,516,178,72,281,0.839301,-1,-1,-1
41,-1,457,237,120,313,0.941057,-1,-1,-1
41,-1,1208,406,166,497,0.946104,-1,-1,-1
41,-1,214,129,95,231,0.951368,-1,-1,-1
41,-1,996,261,115,383,0.958244,-1,-1,-1
42,-1,504,179,85,279,0.86521,-1,-1,-1
42,-1,453,236,124,311,0.941561,-1,-1,-1
42,-1,1210,404,168,496,0.946913,-1,-1,-1
42,-1,221,129,111,231,0.948126,-1,-1,-1
42,-1,984,262,116,382,0.95323,-1,-1,-1
43,-1,1214,403,167,496,0.9443,-1,-1,-1
43,-1,453,236,123,310,0.944561,-1,-1,-1
43,-1,227,129,124,231,0.948269,-1,-1,-1
43,-1,951,263,139,379,0.952242,-1,-1,-1
44,-1,455,236,121,307,0.943975,-1,-1,-1
44,-1,234,129,130,229,0.944267,-1,-1,-1
44,-1,1222,399,164,500,0.950526,-1,-1,-1
44,-1,920,264,167,378,0.956788,-1,-1,-1
45,-1,454,236,120,307,0.943634,-1,-1,-1
45,-1,240,128,132,230,0.950314,-1,-1,-1
45,-1,1239,396,153,496,0.953411,-1,-1,-1
45,-1,898,265,187,377,0.95507,-1,-1,-1
46,-1,1256,393,146,493,0.948594,-1,-1,-1
46,-1,242,128,135,230,0.954239,-1,-1,-1
46,-1,451,235,121,312,0.95897,-1,-1,-1
46,-1,888,265,196,383,0.961846,-1,-1,-1
47,-1,1276,391,136,478,0.94134,-1,-1,-1
47,-1,243,128,137,230,0.951316,-1,-1,-1
47,-1,447,233,119,312,0.959827,-1,-1,-1
47,-1,880,265,203,384,0.964792,-1,-1,-1
49,-1,432,236,118,295,0.939868,-1,-1,-1
49,-1,1305,385,122,464,0.948134,-1,-1,-1
49,-1,249,128,133,232,0.956982,-1,-1,-1
49,-1,877,267,201,392,0.96573,-1,-1,-1
50,-1,1312,383,123,464,0.943891,-1,-1,-1
50,-1,423,234,113,300,0.952279,-1,-1,-1
50,-1,255,128,128,233,0.958469,-1,-1,-1
50,-1,878,266,192,396,0.96484,-1,-1,-1
51,-1,433,185,122,285,0.890434,-1,-1,-1
51,-1,417,235,102,298,0.939689,-1,-1,-1
51,-1,1314,380,140,461,0.949113,-1,-1,-1
51,-1,263,128,120,230,0.955609,-1,-1,-1
51,-1,878,268,178,396,0.963278,-1,-1,-1
52,-1,430,185,111,285,0.873425,-1,-1,-1
52,-1,408,235,93,299,0.937156,-1,-1,-1
52,-1,1312,378,165,459,0.942636,-1,-1,-1
52,-1,875,267,166,396,0.946249,-1,-1,-1
52,-1,275,128,109,231,0.957559,-1,-1,-1
53,-1,426,185,96,288,0.884181,-1,-1,-1
53,-1,401,235,98,299,0.930527,-1,-1,-1
53,-1,1318,377,174,459,0.946343,-1,-1,-1
53,-1,289,127,96,231,0.951865,-1,-1,-1
53,-1,877,270,143,396,0.959552,-1,-1,-1
54,-1,877,271,123,395,0.930414,-1,-1,-1
54,-1,393,234,105,299,0.931309,-1,-1,-1
54,-1,303,127,81,232,0.950846,-1,-1,-1
54,-1,1318,374,178,460,0.956793,-1,-1,-1
55,-1,377,233,122,299,0.935012,-1,-1,-1
55,-1,873,272,98,397,0.942025,-1,-1,-1
55,-1,309,128,76,234,0.948853,-1,-1,-1
55,-1,1319,372,184,457,0.960926,-1,-1,-1
56,-1,860,272,102,406,0.920067,-1,-1,-1
56,-1,358,232,140,296,0.935367,-1,-1,-1
56,-1,316,128,73,234,0.939011,-1,-1,-1
56,-1,1319,370,186,454,0.960943,-1,-1,-1
57,-1,322,128,67,232,0.911177,-1,-1,-1
57,-1,839,273,116,411,0.927743,-1,-1,-1
57,-1,348,231,149,295,0.94272,-1,-1,-1
57,-1,1323,369,182,450,0.957541,-1,-1,-1
58,-1,329,127,64,230,0.883139,-1,-1,-1
58,-1,335,229,161,298,0.93863,-1,-1,-1
58,-1,801,275,148,409,0.939274,-1,-1,-1
58,-1,1331,368,176,450,0.953487,-1,-1,-1
59,-1,336,127,65,231,0.825729,-1,-1,-1
59,-1,334,230,154,300,0.931816,-1,-1,-1
59,-1,776,276,164,409,0.944912,-1,-1,-1
59,-1,1339,368,175,449,0.957453,-1,-1,-1
60,-1,340,128,122,229,0.802645,-1,-1,-1
60,-1,1351,364,171,445,0.932612,-1,-1,-1
60,-1,332,229,152,302,0.94168,-1,-1,-1
60,-1,759,277,180,409,0.947759,-1,-1,-1
61,-1,340,128,133,225,0.872919,-1,-1,-1
61,-1,329,228,148,302,0.951163,-1,-1,-1
61,-1,1369,364,160,436,0.952186,-1,-1,-1
61,-1,743,279,194,406,0.953855,-1,-1,-1
62,-1,349,127,126,227,0.882375,-1,-1,-1
62,-1,329,229,140,298,0.940604,-1,-1,-1
62,-1,1384,361,152,426,0.946395,-1,-1,-1
62,-1,734,279,203,409,0.960511,-1,-1,-1
63,-1,362,128,114,230,0.920784,-1,-1,-1
63,-1,1400,359,142,427,0.93624,-1,-1,-1
63,-1,329,228,128,301,0.939375,-1,-1,-1
63,-1,732,280,202,414,0.962962,-1,-1,-1
65,-1,314,230,109,299,0.932025,-1,-1,-1
65,-1,375,129,104,232,0.93684,-1,-1,-1
65,-1,1422,355,137,428,0.946101,-1,-1,-1
65,-1,733,283,184,419,0.955112,-1,-1,-1
66,-1,328,190,104,293,0.900851,-1,-1,-1
66,-1,734,286,166,418,0.925082,-1,-1,-1
66,-1,307,229,90,302,0.936417,-1,-1,-1
66,-1,383,128,95,233,0.945094,-1,-1,-1
66,-1,1428,352,136,432,0.951312,-1,-1,-1
67,-1,298,229,94,302,0.933182,-1,-1,-1
67,-1,389,128,90,232,0.947909,-1,-1,-1
67,-1,1432,349,138,434,0.953864,-1,-1,-1
67,-1,733,285,150,417,0.955904,-1,-1,-1
68,-1,287,230,107,299,0.934275,-1,-1,-1
68,-1,734,286,131,418,0.945993,-1,-1,-1
68,-1,396,129,84,231,0.94891,-1,-1,-1
68,-1,1436,347,140,434,0.949554,-1,-1,-1
69,-1,400,129,77,233,0.931837,-1,-1,-1
69,-1,264,230,127,302,0.935671,-1,-1,-1
69,-1,722,290,118,412,0.937403,-1,-1,-1
69,-1,1439,346,142,434,0.941609,-1,-1,-1
70,-1,304,188,89,300,0.650594,-1,-1,-1
70,-1,399,129,81,234,0.885425,-1,-1,-1
70,-1,705,291,111,411,0.938425,-1,-1,-1
70,-1,235,230,155,301,0.944139,-1,-1,-1
70,-1,1445,343,139,433,0.95134,-1,-1,-1
71,-1,292,192,99,291,0.881954,-1,-1,-1
71,-1,400,129,81,235,0.900829,-1,-1,-1
71,-1,689,291,120,412,0.938544,-1,-1,-1
71,-1,221,231,168,301,0.94654,-1,-1,-1
71,-1,1451,343,134,428,0.955831,-1,-1,-1
72,-1,400,129,81,235,0.910183,-1,-1,-1
72,-1,284,191,108,291,0.912151,-1,-1,-1
72,-1,659,293,150,409,0.941893,-1,-1,-1
72,-1,1454,340,133,429,0.951259,-1,-1,-1
72,-1,211,231,176,301,0.953609,-1,-1,-1
73,-1,399,129,77,236,0.910594,-1,-1,-1
73,-1,1455,338,137,428,0.947918,-1,-1,-1
73,-1,620,294,188,409,0.952063,-1,-1,-1
73,-1,206,231,180,303,0.954147,-1,-1,-1
74,-1,399,129,75,236,0.918742,-1,-1,-1
74,-1,1464,335,128,433,0.944936,-1,-1,-1
74,-1,208,231,174,305,0.94939,-1,-1,-1
74,-1,592,296,215,409,0.952312,-1,-1,-1
75,-1,267,191,119,292,0.61667,-1,-1,-1
75,-1,400,129,75,236,0.915257,-1,-1,-1
75,-1,1474,333,120,429,0.951824,-1,-1,-1
75,-1,207,232,166,309,0.956009,-1,-1,-1
75,-1,581,298,223,410,0.956636,-1,-1,-1
76,-1,404,128,86,235,0.869252,-1,-1,-1
76,-1,259,193,119,288,0.904378,-1,-1,-1
76,-1,1480,332,116,427,0.947308,-1,-1,-1
76,-1,569,299,234,413,0.960464,-1,-1,-1
76,-1,208,233,151,310,0.960828,-1,-1,-1
77,-1,408,128,94,235,0.88626,-1,-1,-1
77,-1,1481,331,114,424,0.915155,-1,-1,-1
77,-1,253,191,112,292,0.919833,-1,-1,-1
77,-1,209,234,135,311,0.953077,-1,-1,-1
77,-1,566,300,236,420,0.962077,-1,-1,-1
78,-1,410,127,96,235,0.901424,-1,-1,-1
78,-1,249,192,100,292,0.905648,-1,-1,-1
78,-1,1477,331,119,424,0.90659,-1,-1,-1
78,-1,207,233,121,315,0.953304,-1,-1,-1
78,-1,564,300,234,426,0.961597,-1,-1,-1
79,-1,1471,332,125,418,0.911889,-1,-1,-1
79,-1,242,191,94,289,0.912124,-1,-1,-1
79,-1,408,128,98,233,0.916817,-1,-1,-1
79,-1,200,233,111,315,0.945717,-1,-1,-1
79,-1,558,301,235,429,0.953537,-1,-1,-1
16,-1,663,164,89,246,0.889889,-1,-1,-1
16,-1,954,464,170,568,0.945144,-1,-1,-1
16,-1,1140,242,173,334,0.955591,-1,-1,-1
16,-1,601,264,142,340,0.962178,-1,-1,-1
32,-1,564,174,99,260,0.911944,-1,-1,-1
32,-1,1087,427,193,491,0.950941,-1,-1,-1
32,-1,520,246,105,333,0.953715,-1,-1,-1
32,-1,161,129,126,226,0.953783,-1,-1,-1
32,-1,1042,251,148,376,0.958335,-1,-1,-1
48,-1,1295,388,125,467,0.945686,-1,-1,-1
48,-1,439,234,122,304,0.951382,-1,-1,-1
48,-1,244,128,136,232,0.955917,-1,-1,-1
48,-1,878,265,203,389,0.966351,-1,-1,-1
81,-1,230,191,83,300,0.891036,-1,-1,-1
81,-1,185,234,83,316,0.928167,-1,-1,-1
81,-1,1467,331,128,420,0.931286,-1,-1,-1
81,-1,408,128,98,235,0.932297,-1,-1,-1
81,-1,562,303,192,432,0.952039,-1,-1,-1
82,-1,225,192,81,296,0.907693,-1,-1,-1
82,-1,180,234,83,317,0.916884,-1,-1,-1
82,-1,1468,330,128,421,0.923555,-1,-1,-1
82,-1,409,128,96,235,0.934176,-1,-1,-1
82,-1,562,304,171,432,0.949454,-1,-1,-1
83,-1,1472,332,126,417,0.79,-1,-1,-1
83,-1,219,193,85,293,0.912198,-1,-1,-1
83,-1,177,235,87,316,0.924018,-1,-1,-1
83,-1,411,128,95,234,0.931773,-1,-1,-1
83,-1,561,305,143,432,0.943293,-1,-1,-1
84,-1,1473,330,126,416,0.872308,-1,-1,-1
84,-1,215,194,89,290,0.918918,-1,-1,-1
84,-1,172,235,92,314,0.92482,-1,-1,-1
84,-1,552,308,121,429,0.932849,-1,-1,-1
84,-1,414,128,91,233,0.936311,-1,-1,-1
85,-1,210,194,94,290,0.918127,-1,-1,-1
85,-1,1463,330,134,416,0.91994,-1,-1,-1
85,-1,169,234,94,315,0.922024,-1,-1,-1
85,-1,413,128,92,233,0.925557,-1,-1,-1
85,-1,535,308,104,443,0.945611,-1,-1,-1
86,-1,167,235,93,313,0.886265,-1,-1,-1
86,-1,1444,334,152,408,0.903151,-1,-1,-1
86,-1,206,195,97,292,0.90708,-1,-1,-1
86,-1,413,128,92,233,0.926193,-1,-1,-1
86,-1,513,310,123,450,0.926388,-1,-1,-1
87,-1,167,233,83,312,0.835846,-1,-1,-1
87,-1,204,195,99,294,0.902406,-1,-1,-1
87,-1,1430,337,162,406,0.90783,-1,-1,-1
87,-1,413,128,92,231,0.928765,-1,-1,-1
87,-1,463,309,174,453,0.933732,-1,-1,-1
88,-1,168,232,74,310,0.715867,-1,-1,-1
88,-1,203,195,98,295,0.902103,-1,-1,-1
88,-1,1418,338,169,410,0.919595,-1,-1,-1
88,-1,412,128,93,230,0.927021,-1,-1,-1
88,-1,429,312,205,452,0.927476,-1,-1,-1
89,-1,170,230,63,316,0.666645,-1,-1,-1
89,-1,198,196,96,298,0.886892,-1,-1,-1
89,-1,1414,341,163,412,0.911493,-1,-1,-1
89,-1,411,128,90,229,0.923807,-1,-1,-1
89,-1,407,315,226,448,0.941787,-1,-1,-1
90,-1,196,196,90,299,0.866339,-1,-1,-1
90,-1,1416,342,153,414,0.918954,-1,-1,-1
90,-1,411,128,85,229,0.933215,-1,-1,-1
90,-1,396,315,236,451,0.947406,-1,-1,-1
91,-1,190,196,85,297,0.902781,-1,-1,-1
91,-1,1419,344,142,414,0.914727,-1,-1,-1
91,-1,409,129,87,227,0.939497,-1,-1,-1
91,-1,393,317,237,454,0.951965,-1,-1,-1
92,-1,186,196,81,298,0.899927,-1,-1,-1
92,-1,1418,345,134,413,0.924581,-1,-1,-1
92,-1,408,129,82,228,0.935057,-1,-1,-1
92,-1,391,318,236,460,0.961048,-1,-1,-1
93,-1,1417,345,128,413,0.917592,-1,-1,-1
93,-1,182,196,80,298,0.924272,-1,-1,-1
93,-1,407,129,77,227,0.929153,-1,-1,-1
93,-1,391,320,230,462,0.962875,-1,-1,-1
94,-1,1415,345,122,412,0.89785,-1,-1,-1
94,-1,404,128,75,228,0.919166,-1,-1,-1
94,-1,179,196,83,299,0.930414,-1,-1,-1
94,-1,391,322,218,462,0.961015,-1,-1,-1
95,-1,1416,345,109,412,0.894035,-1,-1,-1
95,-1,403,128,75,227,0.905406,-1,-1,-1
95,-1,178,196,85,298,0.929372,-1,-1,-1
95,-1,392,323,199,463,0.961832,-1,-1,-1
97,-1,1410,347,92,408,0.853648,-1,-1,-1
97,-1,396,128,89,233,0.874749,-1,-1,-1
97,-1,171,196,89,298,0.928786,-1,-1,-1
97,-1,391,326,162,460,0.957426,-1,-1,-1
98,-1,1384,347,108,409,0.903818,-1,-1,-1
98,-1,393,128,87,230,0.905737,-1,-1,-1
98,-1,166,196,92,300,0.937756,-1,-1,-1
98,-1,388,326,139,461,0.94199,-1,-1,-1
99,-1,389,128,88,232,0.893751,-1,-1,-1
99,-1,373,329,124,456,0.903293,-1,-1,-1
99,-1,1347,348,143,406,0.918323,-1,-1,-1
99,-1,165,196,90,304,0.927381,-1,-1,-1
100,-1,387,128,84,233,0.89878,-1,-1,-1
100,-1,164,196,91,303,0.930489,-1,-1,-1
100,-1,353,330,123,457,0.931351,-1,-1,-1
100,-1,1317,349,171,405,0.939273,-1,-1,-1
101,-1,383,129,80,231,0.897554,-1,-1,-1
101,-1,164,196,90,302,0.923631,-1,-1,-1
101,-1,332,331,140,454,0.9394,-1,-1,-1
101,-1,1285,348,202,405,0.952925,-1,-1,-1
102,-1,378,128,85,231,0.913206,-1,-1,-1
102,-1,164,196,91,300,0.921723,-1,-1,-1
102,-1,291,333,180,450,0.93874,-1,-1,-1
102,-1,1262,349,223,404,0.956421,-1,-1,-1
103,-1,372,128,91,232,0.909185,-1,-1,-1
103,-1,164,197,91,298,0.919346,-1,-1,-1
103,-1,259,334,211,448,0.936333,-1,-1,-1
103,-1,1264,349,220,405,0.962578,-1,-1,-1
104,-1,365,129,97,228,0.887115,-1,-1,-1
104,-1,241,334,228,446,0.9096,-1,-1,-1
104,-1,162,197,94,298,0.914105,-1,-1,-1
104,-1,1254,350,226,404,0.966523,-1,-1,-1
105,-1,354,129,108,230,0.894045,-1,-1,-1
105,-1,160,197,94,298,0.91355,-1,-1,-1
105,-1,230,334,238,449,0.923532,-1,-1,-1
105,-1,1249,349,227,410,0.965116,-1,-1,-1
106,-1,159,197,93,298,0.902659,-1,-1,-1
106,-1,350,129,111,231,0.91081,-1,-1,-1
106,-1,239,335,228,454,0.928842,-1,-1,-1
106,-1,1247,350,221,416,0.964028,-1,-1,-1
107,-1,158,197,88,298,0.89248,-1,-1,-1
107,-1,345,130,113,229,0.923885,-1,-1,-1
107,-1,243,335,221,462,0.954215,-1,-1,-1
107,-1,1246,349,206,420,0.965297,-1,-1,-1
108,-1,157,196,83,300,0.854334,-1,-1,-1
108,-1,343,130,111,230,0.930573,-1,-1,-1
108,-1,243,335,217,465,0.960108,-1,-1,-1
108,-1,1246,349,185,420,0.962851,-1,-1,-1
109,-1,160,191,79,307,0.750103,-1,-1,-1
109,-1,339,130,109,233,0.93614,-1,-1,-1
109,-1,242,334,208,469,0.951858,-1,-1,-1
109,-1,1243,351,165,418,0.956904,-1,-1,-1
110,-1,160,204,78,291,0.706685,-1,-1,-1
110,-1,333,131,105,233,0.94129,-1,-1,-1
110,-1,241,335,194,468,0.941846,-1,-1,-1
110,-1,1244,349,133,422,0.946284,-1,-1,-1
111,-1,151,142,101,228,0.758202,-1,-1,-1
111,-1,159,199,77,297,0.785747,-1,-1,-1
111,-1,1226,351,137,432,0.935201,-1,-1,-1
111,-1,241,335,178,469,0.944471,-1,-1,-1
111,-1,328,131,99,234,0.949571,-1,-1,-1
113,-1,158,206,80,293,0.583505,-1,-1,-1
113,-1,150,143,95,229,0.895251,-1,-1,-1
113,-1,252,335,148,477,0.910065,-1,-1,-1
113,-1,317,131,84,235,0.94606,-1,-1,-1
113,-1,1192,353,150,454,0.947636,-1,-1,-1
114,-1,151,142,91,232,0.892335,-1,-1,-1
114,-1,313,130,75,237,0.916114,-1,-1,-1
114,-1,253,335,132,480,0.922241,-1,-1,-1
114,-1,1160,356,172,448,0.945532,-1,-1,-1
115,-1,307,131,68,236,0.909423,-1,-1,-1
115,-1,151,141,93,236,0.917933,-1,-1,-1
115,-1,252,335,126,478,0.931868,-1,-1,-1
115,-1,1137,357,184,447,0.946054,-1,-1,-1
116,-1,153,143,89,235,0.920564,-1,-1,-1
116,-1,297,131,77,235,0.928318,-1,-1,-1
116,-1,252,335,126,476,0.933591,-1,-1,-1
116,-1,1123,358,187,444,0.952981,-1,-1,-1
117,-1,290,131,84,234,0.906514,-1,-1,-1
117,-1,154,142,90,238,0.930657,-1,-1,-1
117,-1,252,335,126,476,0.934261,-1,-1,-1
117,-1,1111,359,198,446,0.955937,-1,-1,-1
118,-1,289,131,84,234,0.895068,-1,-1,-1
118,-1,252,335,124,477,0.930012,-1,-1,-1
118,-1,155,143,88,238,0.930665,-1,-1,-1
118,-1,1111,362,196,451,0.95502,-1,-1,-1
119,-1,257,131,115,235,0.857162,-1,-1,-1
119,-1,251,336,120,482,0.928634,-1,-1,-1
119,-1,156,143,86,238,0.935707,-1,-1,-1
119,-1,1109,365,191,456,0.954516,-1,-1,-1
120,-1,250,339,122,485,0.928183,-1,-1,-1
120,-1,157,143,88,237,0.936182,-1,-1,-1
120,-1,239,131,133,232,0.944421,-1,-1,-1
120,-1,1108,366,183,460,0.960974,-1,-1,-1
121,-1,249,343,126,483,0.91197,-1,-1,-1
121,-1,237,132,134,233,0.938734,-1,-1,-1
121,-1,158,143,93,238,0.938917,-1,-1,-1
121,-1,1108,368,168,458,0.960824,-1,-1,-1
122,-1,164,235,71,265,0.586659,-1,-1,-1
122,-1,249,347,129,479,0.917396,-1,-1,-1
122,-1,159,144,98,240,0.938399,-1,-1,-1
122,-1,236,133,133,232,0.946786,-1,-1,-1
122,-1,1108,369,150,456,0.958335,-1,-1,-1
123,-1,165,232,70,268,0.591413,-1,-1,-1
123,-1,250,350,132,476,0.924847,-1,-1,-1
123,-1,164,144,99,246,0.945166,-1,-1,-1
