11,-1,601,228,45,94,0.826254,-1,-1,-1
11,-1,1566,332,97,339,0.906995,-1,-1,-1
11,-1,917,270,98,196,0.923653,-1,-1,-1
11,-1,324,533,193,547,0.936386,-1,-1,-1
12,-1,598,231,43,90,0.894239,-1,-1,-1
12,-1,1566,331,95,341,0.906709,-1,-1,-1
12,-1,917,270,99,197,0.921789,-1,-1,-1
12,-1,300,536,222,543,0.931324,-1,-1,-1
13,-1,595,231,44,91,0.896748,-1,-1,-1
13,-1,1567,330,93,341,0.912604,-1,-1,-1
13,-1,917,270,97,197,0.926523,-1,-1,-1
13,-1,251,536,269,540,0.936353,-1,-1,-1
15,-1,587,229,43,93,0.897797,-1,-1,-1
15,-1,1570,328,88,337,0.915782,-1,-1,-1
15,-1,205,537,311,543,0.939367,-1,-1,-1
15,-1,923,271,94,198,0.942572,-1,-1,-1
16,-1,1570,328,89,330,0.895149,-1,-1,-1
16,-1,584,230,41,91,0.899738,-1,-1,-1
16,-1,934,270,81,199,0.93756,-1,-1,-1
16,-1,183,536,324,544,0.957311,-1,-1,-1
17,-1,580,230,41,91,0.865405,-1,-1,-1
17,-1,1569,328,91,324,0.916914,-1,-1,-1
17,-1,944,271,74,200,0.936779,-1,-1,-1
17,-1,166,540,339,539,0.947243,-1,-1,-1
18,-1,576,230,40,90,0.909886,-1,-1,-1
18,-1,1567,327,92,324,0.928719,-1,-1,-1
18,-1,955,271,67,201,0.932661,-1,-1,-1
18,-1,173,539,311,541,0.958052,-1,-1,-1
19,-1,571,229,39,91,0.898482,-1,-1,-1
19,-1,971,271,57,202,0.922892,-1,-1,-1
19,-1,1564,326,96,322,0.935637,-1,-1,-1
19,-1,174,541,289,539,0.960348,-1,-1,-1
20,-1,569,231,34,89,0.887465,-1,-1,-1
20,-1,981,271,58,207,0.913048,-1,-1,-1
20,-1,1562,325,98,323,0.936004,-1,-1,-1
20,-1,171,541,266,539,0.958344,-1,-1,-1
21,-1,564,230,34,90,0.894382,-1,-1,-1
21,-1,986,271,61,207,0.935997,-1,-1,-1
21,-1,1559,324,102,323,0.940049,-1,-1,-1
21,-1,160,542,253,538,0.946665,-1,-1,-1
22,-1,561,230,34,89,0.884742,-1,-1,-1
22,-1,1556,323,105,323,0.942106,-1,-1,-1
22,-1,988,271,68,208,0.942255,-1,-1,-1
22,-1,140,543,236,537,0.950699,-1,-1,-1
23,-1,557,229,34,90,0.876889,-1,-1,-1
23,-1,988,271,79,206,0.933473,-1,-1,-1
23,-1,1555,322,106,323,0.950005,-1,-1,-1
23,-1,124,543,209,537,0.955431,-1,-1,-1
24,-1,554,228,32,91,0.889127,-1,-1,-1
24,-1,989,272,90,203,0.901969,-1,-1,-1
24,-1,108,542,175,538,0.941935,-1,-1,-1
24,-1,1555,321,106,318,0.954868,-1,-1,-1
25,-1,548,229,33,90,0.882885,-1,-1,-1
25,-1,990,272,93,202,0.932489,-1,-1,-1
25,-1,84,546,180,534,0.94681,-1,-1,-1
25,-1,1555,320,106,316,0.955644,-1,-1,-1
26,-1,543,230,35,89,0.88252,-1,-1,-1
26,-1,991,271,92,205,0.931297,-1,-1,-1
26,-1,50,545,221,535,0.935641,-1,-1,-1
26,-1,1555,320,107,314,0.959247,-1,-1,-1
27,-1,537,230,36,88,0.861163,-1,-1,-1
27,-1,993,272,88,204,0.933619,-1,-1,-1
27,-1,1554,318,107,318,0.961732,-1,-1,-1
27,-1,7,546,262,534,0.962545,-1,-1,-1
28,-1,535,230,34,89,0.843595,-1,-1,-1
28,-1,997,272,83,205,0.937272,-1,-1,-1
28,-1,6,546,262,534,0.961285,-1,-1,-1
28,-1,1554,317,106,316,0.96172,-1,-1,-1
29,-1,531,230,34,89,0.863458,-1,-1,-1
29,-1,1002,272,77,205,0.933877,-1,-1,-1
29,-1,1553,317,105,311,0.960134,-1,-1,-1
29,-1,6,547,260,533,0.96244,-1,-1,-1
31,-1,524,230,34,89,0.850099,-1,-1,-1
31,-1,1019,272,62,209,0.931959,-1,-1,-1
31,-1,1553,315,100,296,0.956997,-1,-1,-1
31,-1,6,546,245,534,0.959138,-1,-1,-1
32,-1,522,230,31,89,0.863169,-1,-1,-1
32,-1,1031,272,57,209,0.937343,-1,-1,-1
32,-1,4,545,235,535,0.943688,-1,-1,-1
32,-1,1552,314,99,300,0.957211,-1,-1,-1
33,-1,518,230,30,89,0.873444,-1,-1,-1
33,-1,2,546,213,534,0.943761,-1,-1,-1
33,-1,1040,274,57,207,0.95288,-1,-1,-1
33,-1,1546,313,101,300,0.95597,-1,-1,-1
34,-1,513,230,31,88,0.837859,-1,-1,-1
34,-1,0,549,191,530,0.932137,-1,-1,-1
34,-1,1046,274,58,207,0.947439,-1,-1,-1
34,-1,1532,312,111,300,0.951537,-1,-1,-1
35,-1,511,230,31,86,0.822063,-1,-1,-1
35,-1,1,547,158,531,0.927499,-1,-1,-1
35,-1,1051,273,60,209,0.947266,-1,-1,-1
35,-1,1527,312,112,299,0.951242,-1,-1,-1
36,-1,507,231,31,85,0.861891,-1,-1,-1
36,-1,0,548,126,532,0.901641,-1,-1,-1
36,-1,1051,273,73,208,0.913576,-1,-1,-1
36,-1,1521,311,113,295,0.951613,-1,-1,-1
37,-1,0,558,90,522,0.849095,-1,-1,-1
37,-1,505,231,30,88,0.85073,-1,-1,-1
37,-1,1050,273,91,207,0.931361,-1,-1,-1
37,-1,1518,310,112,295,0.953509,-1,-1,-1
38,-1,500,230,31,90,0.759431,-1,-1,-1
38,-1,1051,274,100,203,0.921154,-1,-1,-1
38,-1,1515,310,110,293,0.950417,-1,-1,-1
39,-1,497,230,30,90,0.794387,-1,-1,-1
39,-1,1051,275,105,204,0.922413,-1,-1,-1
39,-1,1511,309,110,290,0.956066,-1,-1,-1
40,-1,493,230,31,89,0.84882,-1,-1,-1
40,-1,1051,276,109,204,0.924487,-1,-1,-1
40,-1,1510,309,107,288,0.958771,-1,-1,-1
41,-1,490,230,29,89,0.747872,-1,-1,-1
41,-1,1051,275,117,208,0.948775,-1,-1,-1
41,-1,1510,308,102,290,0.958974,-1,-1,-1
42,-1,486,231,30,89,0.80106,-1,-1,-1
42,-1,1054,275,114,211,0.958126,-1,-1,-1
42,-1,1509,307,98,292,0.959122,-1,-1,-1
43,-1,482,231,29,89,0.791353,-1,-1,-1
43,-1,1058,276,111,210,0.952606,-1,-1,-1
43,-1,1508,306,95,290,0.957097,-1,-1,-1
44,-1,1064,276,105,211,0.948034,-1,-1,-1
44,-1,1508,306,91,285,0.960035,-1,-1,-1
45,-1,447,230,55,143,0.852207,-1,-1,-1
45,-1,1075,276,94,211,0.952342,-1,-1,-1
45,-1,1508,305,88,280,0.95744,-1,-1,-1
47,-1,447,231,46,144,0.803851,-1,-1,-1
47,-1,1099,278,71,212,0.945877,-1,-1,-1
47,-1,1498,303,89,278,0.954582,-1,-1,-1
48,-1,446,231,44,144,0.791178,-1,-1,-1
48,-1,1116,276,56,215,0.93048,-1,-1,-1
48,-1,1491,302,93,279,0.957742,-1,-1,-1
49,-1,445,229,40,149,0.780022,-1,-1,-1
49,-1,1125,277,54,215,0.939319,-1,-1,-1
49,-1,1486,301,95,279,0.959176,-1,-1,-1
50,-1,445,230,36,148,0.781158,-1,-1,-1
50,-1,1129,277,61,215,0.936973,-1,-1,-1
50,-1,1480,300,97,279,0.957634,-1,-1,-1
51,-1,443,230,35,149,0.778296,-1,-1,-1
51,-1,1134,277,71,217,0.941271,-1,-1,-1
51,-1,1475,299,99,279,0.955,-1,-1,-1
52,-1,441,231,35,148,0.765717,-1,-1,-1
52,-1,1132,277,88,218,0.937307,-1,-1,-1
52,-1,1471,298,99,277,0.958362,-1,-1,-1
53,-1,436,230,35,148,0.793747,-1,-1,-1
53,-1,1133,278,96,216,0.930564,-1,-1,-1
53,-1,1467,298,99,274,0.956821,-1,-1,-1
54,-1,429,230,39,148,0.871283,-1,-1,-1
54,-1,1133,278,103,213,0.932275,-1,-1,-1
54,-1,1463,298,98,272,0.95698,-1,-1,-1
55,-1,421,231,47,144,0.861858,-1,-1,-1
55,-1,1134,279,108,214,0.938028,-1,-1,-1
55,-1,1459,297,98,272,0.952413,-1,-1,-1
56,-1,414,231,56,143,0.881539,-1,-1,-1
56,-1,1460,296,92,275,0.954725,-1,-1,-1
56,-1,1136,280,110,218,0.960402,-1,-1,-1
57,-1,412,231,57,144,0.921699,-1,-1,-1
57,-1,1459,295,89,276,0.95316,-1,-1,-1
57,-1,1140,280,108,221,0.96088,-1,-1,-1
58,-1,412,231,57,142,0.910755,-1,-1,-1
58,-1,1458,295,86,273,0.947816,-1,-1,-1
58,-1,1146,281,102,220,0.9593,-1,-1,-1
59,-1,410,232,56,140,0.916423,-1,-1,-1
59,-1,1457,293,83,272,0.947762,-1,-1,-1
59,-1,1158,281,88,220,0.956206,-1,-1,-1
60,-1,408,231,57,140,0.915928,-1,-1,-1
60,-1,1451,293,85,261,0.946855,-1,-1,-1
60,-1,1169,280,77,223,0.952481,-1,-1,-1
61,-1,407,232,56,141,0.914131,-1,-1,-1
61,-1,1444,293,87,260,0.927334,-1,-1,-1
61,-1,1183,281,64,223,0.943426,-1,-1,-1
63,-1,404,231,51,139,0.827959,-1,-1,-1
63,-1,1206,281,58,224,0.944589,-1,-1,-1
63,-1,1431,293,92,257,0.944669,-1,-1,-1
64,-1,404,231,45,140,0.638274,-1,-1,-1
64,-1,1415,291,103,260,0.906853,-1,-1,-1
64,-1,1210,282,62,221,0.941186,-1,-1,-1
65,-1,1210,282,79,220,0.932092,-1,-1,-1
65,-1,1404,289,109,261,0.941652,-1,-1,-1
66,-1,1209,281,103,219,0.931985,-1,-1,-1
66,-1,1399,289,110,260,0.93907,-1,-1,-1
67,-1,1209,282,114,218,0.937409,-1,-1,-1
67,-1,1397,289,107,257,0.950069,-1,-1,-1
68,-1,1209,282,123,218,0.947485,-1,-1,-1
68,-1,1398,288,101,256,0.953724,-1,-1,-1
69,-1,1398,288,98,248,0.950629,-1,-1,-1
69,-1,1209,282,128,219,0.952914,-1,-1,-1
70,-1,1400,288,92,250,0.935126,-1,-1,-1
70,-1,1211,282,127,219,0.951034,-1,-1,-1
71,-1,1216,283,123,220,0.938341,-1,-1,-1
71,-1,1394,287,94,255,0.939698,-1,-1,-1
72,-1,1390,286,94,257,0.941685,-1,-1,-1
72,-1,1220,283,118,221,0.945442,-1,-1,-1
73,-1,1228,283,110,223,0.945292,-1,-1,-1
73,-1,1391,285,88,256,0.948086,-1,-1,-1
74,-1,1393,286,82,247,0.946646,-1,-1,-1
74,-1,1239,283,101,225,0.948477,-1,-1,-1
75,-1,1250,283,89,228,0.937287,-1,-1,-1
75,-1,1394,285,75,246,0.947025,-1,-1,-1
76,-1,1263,284,76,227,0.93522,-1,-1,-1
76,-1,1393,285,73,245,0.946754,-1,-1,-1
77,-1,1278,284,64,227,0.933374,-1,-1,-1
77,-1,1389,284,75,246,0.94962,-1,-1,-1
14,-1,592,230,42,91,0.89507,-1,-1,-1
14,-1,1568,329,92,341,0.914893,-1,-1,-1
14,-1,214,537,305,541,0.933661,-1,-1,-1
14,-1,918,270,100,197,0.940231,-1,-1,-1
30,-1,525,230,36,89,0.880222,-1,-1,-1
30,-1,1010,272,70,206,0.935205,-1,-1,-1
30,-1,7,546,252,534,0.960492,-1,-1,-1
30,-1,1552,316,104,305,0.961414,-1,-1,-1
46,-1,447,230,52,143,0.842795,-1,-1,-1
46,-1,1085,276,85,213,0.94441,-1,-1,-1
46,-1,1505,304,87,278,0.952666,-1,-1,-1
79,-1,1299,284,56,232,0.930056,-1,-1,-1
79,-1,1381,282,79,247,0.955577,-1,-1,-1
80,-1,1300,285,70,228,0.93435,-1,-1,-1
80,-1,1378,281,80,247,0.951376,-1,-1,-1
81,-1,1301,285,90,227,0.909733,-1,-1,-1
81,-1,1377,281,79,246,0.947004,-1,-1,-1
82,-1,1301,285,98,228,0.916873,-1,-1,-1
82,-1,1375,280,80,246,0.940332,-1,-1,-1
83,-1,1301,286,112,226,0.920873,-1,-1,-1
83,-1,1373,281,79,242,0.930726,-1,-1,-1
84,-1,1305,285,100,231,0.894415,-1,-1,-1
84,-1,1371,281,79,241,0.917929,-1,-1,-1
85,-1,1313,286,72,233,0.853654,-1,-1,-1
85,-1,1370,280,79,241,0.923144,-1,-1,-1
86,-1,1320,285,60,236,0.859978,-1,-1,-1
86,-1,1372,280,77,241,0.930315,-1,-1,-1
87,-1,1327,285,53,238,0.895285,-1,-1,-1
87,-1,1369,280,79,243,0.93795,-1,-1,-1
88,-1,52,241,29,94,0.839185,-1,-1,-1
88,-1,1326,285,55,237,0.909092,-1,-1,-1
88,-1,1366,280,83,243,0.944231,-1,-1,-1
89,-1,50,240,31,95,0.867317,-1,-1,-1
89,-1,1326,285,54,236,0.908065,-1,-1,-1
89,-1,1366,280,83,243,0.945232,-1,-1,-1
90,-1,48,239,33,96,0.887849,-1,-1,-1
90,-1,1326,286,54,235,0.9115,-1,-1,-1
90,-1,1366,280,82,243,0.942964,-1,-1,-1
91,-1,1327,286,54,236,0.855898,-1,-1,-1
91,-1,46,239,33,96,0.862714,-1,-1,-1
91,-1,1366,280,80,242,0.929961,-1,-1,-1
92,-1,42,239,37,96,0.78432,-1,-1,-1
92,-1,1329,286,56,234,0.84966,-1,-1,-1
92,-1,1365,280,78,240,0.911697,-1,-1,-1
93,-1,1333,287,60,234,0.841542,-1,-1,-1
93,-1,38,238,41,94,0.847287,-1,-1,-1
93,-1,1357,279,82,240,0.869536,-1,-1,-1
95,-1,1366,278,66,237,0.798043,-1,-1,-1
95,-1,1340,287,67,231,0.823906,-1,-1,-1
95,-1,31,239,44,98,0.901693,-1,-1,-1
96,-1,1341,285,79,235,0.799234,-1,-1,-1
96,-1,26,238,44,99,0.898155,-1,-1,-1
97,-1,1344,281,80,228,0.791555,-1,-1,-1
97,-1,21,238,45,99,0.923858,-1,-1,-1
98,-1,1349,285,81,232,0.861252,-1,-1,-1
98,-1,15,238,48,100,0.929685,-1,-1,-1
99,-1,1355,287,78,233,0.90074,-1,-1,-1
99,-1,12,238,46,100,0.913588,-1,-1,-1
100,-1,1356,290,78,231,0.914198,-1,-1,-1
100,-1,7,238,49,100,0.930525,-1,-1,-1
101,-1,1357,291,78,230,0.914541,-1,-1,-1
101,-1,4,238,48,100,0.91669,-1,-1,-1
102,-1,1331,275,73,227,0.867118,-1,-1,-1
102,-1,1,238,48,101,0.904569,-1,-1,-1
102,-1,1361,291,75,231,0.923557,-1,-1,-1
103,-1,1330,274,70,229,0.881685,-1,-1,-1
103,-1,0,238,46,101,0.904514,-1,-1,-1
103,-1,1360,291,78,228,0.913435,-1,-1,-1
104,-1,0,238,43,102,0.876814,-1,-1,-1
104,-1,1325,274,65,230,0.896674,-1,-1,-1
104,-1,1361,289,79,230,0.903985,-1,-1,-1
105,-1,0,239,39,103,0.8052,-1,-1,-1
105,-1,1360,289,81,230,0.898357,-1,-1,-1
105,-1,1319,273,70,230,0.904499,-1,-1,-1
106,-1,0,239,35,102,0.78588,-1,-1,-1
106,-1,1366,289,74,230,0.903899,-1,-1,-1
106,-1,1313,273,76,230,0.919476,-1,-1,-1
107,-1,0,238,29,103,0.752234,-1,-1,-1
107,-1,1363,289,76,230,0.890232,-1,-1,-1
107,-1,1308,272,82,230,0.930897,-1,-1,-1
108,-1,0,237,23,103,0.639236,-1,-1,-1
108,-1,1360,288,75,232,0.880124,-1,-1,-1
108,-1,1304,271,84,231,0.942408,-1,-1,-1
109,-1,0,233,17,108,0.643109,-1,-1,-1
109,-1,1362,288,72,232,0.863961,-1,-1,-1
109,-1,1302,270,83,231,0.947107,-1,-1,-1
111,-1,1366,287,67,232,0.855656,-1,-1,-1
111,-1,1299,270,80,227,0.951987,-1,-1,-1
112,-1,1365,287,66,233,0.871118,-1,-1,-1
112,-1,1298,270,78,225,0.953004,-1,-1,-1
113,-1,1364,287,64,234,0.88959,-1,-1,-1
113,-1,1297,270,77,221,0.939294,-1,-1,-1
114,-1,1363,286,60,234,0.899393,-1,-1,-1
114,-1,1297,269,74,224,0.944503,-1,-1,-1
115,-1,1362,286,55,234,0.91473,-1,-1,-1
115,-1,1297,269,71,223,0.941637,-1,-1,-1
116,-1,1359,286,57,233,0.903764,-1,-1,-1
116,-1,1297,269,69,222,0.939971,-1,-1,-1
117,-1,1354,286,60,230,0.908445,-1,-1,-1
117,-1,1297,269,66,220,0.942822,-1,-1,-1
118,-1,1350,286,65,234,0.904884,-1,-1,-1
118,-1,1294,268,68,216,0.938588,-1,-1,-1
119,-1,1348,286,67,236,0.896705,-1,-1,-1
119,-1,1288,268,72,216,0.949868,-1,-1,-1
120,-1,1343,287,72,237,0.904672,-1,-1,-1
120,-1,1285,268,73,216,0.945675,-1,-1,-1
121,-1,1341,287,73,237,0.908719,-1,-1,-1
121,-1,1282,267,72,217,0.947952,-1,-1,-1
122,-1,1340,287,74,237,0.920859,-1,-1,-1
122,-1,1270,265,82,219,0.944455,-1,-1,-1
123,-1,1339,287,75,237,0.924458,-1,-1,-1
123,-1,1260,264,89,219,0.941866,-1,-1,-1
124,-1,1340,287,74,237,0.929108,-1,-1,-1
124,-1,1253,265,92,217,0.936642,-1,-1,-1
125,-1,1252,264,90,216,0.892746,-1,-1,-1
125,-1,1339,287,74,237,0.928025,-1,-1,-1
127,-1,1252,263,85,212,0.91415,-1,-1,-1
127,-1,1340,288,73,237,0.926409,-1,-1,-1
128,-1,1252,263,81,212,0.923975,-1,-1,-1
128,-1,1340,288,73,237,0.924205,-1,-1,-1
129,-1,1340,287,72,238,0.922887,-1,-1,-1
129,-1,1254,262,75,216,0.932181,-1,-1,-1
130,-1,1340,287,72,238,0.924436,-1,-1,-1
130,-1,1252,262,73,216,0.941956,-1,-1,-1
131,-1,1341,287,71,238,0.925459,-1,-1,-1
131,-1,1252,261,70,214,0.946999,-1,-1,-1
132,-1,1341,287,71,237,0.930942,-1,-1,-1
132,-1,1252,262,64,207,0.951998,-1,-1,-1
133,-1,1341,287,71,238,0.93266,-1,-1,-1
133,-1,1248,262,66,207,0.951641,-1,-1,-1
134,-1,1341,287,71,237,0.932595,-1,-1,-1
134,-1,1241,261,70,208,0.958349,-1,-1,-1
135,-1,1341,287,71,237,0.932551,-1,-1,-1
135,-1,1236,260,72,209,0.957481,-1,-1,-1
136,-1,0,240,14,102,0.62149,-1,-1,-1
136,-1,1342,287,70,238,0.935072,-1,-1,-1
136,-1,1232,260,74,208,0.955103,-1,-1,-1
137,-1,0,240,18,100,0.769753,-1,-1,-1
137,-1,1342,287,70,238,0.934281,-1,-1,-1
137,-1,1229,260,74,206,0.957534,-1,-1,-1
138,-1,0,242,21,98,0.827309,-1,-1,-1
138,-1,1342,287,71,238,0.932834,-1,-1,-1
138,-1,1226,259,73,205,0.94742,-1,-1,-1
139,-1,0,241,25,99,0.851028,-1,-1,-1
139,-1,1342,287,71,238,0.933092,-1,-1,-1
139,-1,1222,259,74,203,0.946801,-1,-1,-1
140,-1,0,240,27,100,0.857515,-1,-1,-1
140,-1,1342,287,72,238,0.932545,-1,-1,-1
140,-1,1221,260,72,200,0.952334,-1,-1,-1
141,-1,0,240,34,101,0.886292,-1,-1,-1
141,-1,1342,288,72,237,0.933172,-1,-1,-1
141,-1,1218,259,72,200,0.946316,-1,-1,-1
143,-1,0,239,44,101,0.925279,-1,-1,-1
143,-1,1342,288,73,237,0.933159,-1,-1,-1
143,-1,1218,258,65,201,0.945358,-1,-1,-1
144,-1,0,239,48,101,0.926106,-1,-1,-1
144,-1,1342,288,72,237,0.934858,-1,-1,-1
144,-1,1218,257,62,205,0.948192,-1,-1,-1
145,-1,0,240,52,98,0.925991,-1,-1,-1
145,-1,1342,288,72,237,0.935385,-1,-1,-1
145,-1,1218,257,59,200,0.947382,-1,-1,-1
146,-1,1,239,54,100,0.933397,-1,-1,-1
146,-1,1342,288,73,237,0.935436,-1,-1,-1
146,-1,1217,256,56,201,0.946819,-1,-1,-1
147,-1,1,239,57,100,0.935552,-1,-1,-1
147,-1,1342,288,73,237,0.935601,-1,-1,-1
147,-1,1211,256,60,199,0.948397,-1,-1,-1
148,-1,4,239,57,99,0.914578,-1,-1,-1
148,-1,1342,288,73,237,0.934463,-1,-1,-1
148,-1,1207,256,61,198,0.948193,-1,-1,-1
149,-1,60,237,22,96,0.734317,-1,-1,-1
149,-1,10,238,52,100,0.916308,-1,-1,-1
149,-1,1342,288,73,237,0.936023,-1,-1,-1
149,-1,1203,256,62,198,0.951149,-1,-1,-1
150,-1,56,235,25,98,0.783371,-1,-1,-1
150,-1,15,239,49,97,0.91614,-1,-1,-1
150,-1,1343,288,73,237,0.93505,-1,-1,-1
150,-1,1198,256,64,197,0.937645,-1,-1,-1
151,-1,54,236,27,97,0.821226,-1,-1,-1
151,-1,22,239,43,97,0.890023,-1,-1,-1
151,-1,1343,287,74,238,0.933033,-1,-1,-1
151,-1,1187,255,71,198,0.935995,-1,-1,-1
152,-1,53,237,28,97,0.806904,-1,-1,-1
152,-1,27,239,38,97,0.843749,-1,-1,-1
152,-1,1342,288,76,237,0.93588,-1,-1,-1
152,-1,1178,254,77,198,0.944313,-1,-1,-1
153,-1,31,238,35,97,0.697347,-1,-1,-1
153,-1,54,238,27,96,0.829225,-1,-1,-1
153,-1,1342,287,77,238,0.934404,-1,-1,-1
153,-1,1172,253,79,198,0.940271,-1,-1,-1
154,-1,55,237,26,96,0.742288,-1,-1,-1
154,-1,35,239,37,95,0.75094,-1,-1,-1
154,-1,1342,288,78,237,0.935962,-1,-1,-1
154,-1,1171,254,77,196,0.945727,-1,-1,-1
155,-1,54,238,27,97,0.677634,-1,-1,-1
155,-1,39,240,32,95,0.778282,-1,-1,-1
155,-1,1342,288,79,237,0.935162,-1,-1,-1
155,-1,1171,254,74,195,0.948624,-1,-1,-1
156,-1,47,238,34,95,0.745543,-1,-1,-1
156,-1,1343,288,78,237,0.935788,-1,-1,-1
156,-1,1171,254,73,192,0.946898,-1,-1,-1
157,-1,48,238,33,96,0.876502,-1,-1,-1
157,-1,1343,288,79,237,0.935667,-1,-1,-1
157,-1,1168,253,75,193,0.944031,-1,-1,-1
159,-1,49,238,33,97,0.77154,-1,-1,-1
159,-1,1343,288,79,237,0.938021,-1,-1,-1
159,-1,1169,253,70,196,0.94787,-1,-1,-1
160,-1,42,237,31,96,0.752361,-1,-1,-1
160,-1,1343,288,79,237,0.936681,-1,-1,-1
160,-1,1169,253,65,194,0.946958,-1,-1,-1
161,-1,43,237,27,96,0.775373,-1,-1,-1
161,-1,1169,252,59,193,0.933946,-1,-1,-1
161,-1,1343,288,79,237,0.938522,-1,-1,-1
162,-1,42,237,33,97,0.833867,-1,-1,-1
162,-1,1344,288,78,236,0.936498,-1,-1,-1
162,-1,1170,252,53,191,0.951058,-1,-1,-1
163,-1,43,237,33,97,0.86475,-1,-1,-1
163,-1,1344,288,78,236,0.936198,-1,-1,-1
163,-1,1165,252,56,190,0.952608,-1,-1,-1
164,-1,40,237,38,96,0.880537,-1,-1,-1
164,-1,1344,288,78,236,0.935464,-1,-1,-1
164,-1,1159,251,59,192,0.95515,-1,-1,-1
165,-1,39,237,39,96,0.887973,-1,-1,-1
165,-1,1345,288,77,236,0.935331,-1,-1,-1
165,-1,1155,251,61,191,0.954738,-1,-1,-1
166,-1,37,237,41,96,0.892536,-1,-1,-1
166,-1,1345,288,78,236,0.935728,-1,-1,-1
166,-1,1152,251,62,191,0.952434,-1,-1,-1
167,-1,36,237,42,96,0.889807,-1,-1,-1
167,-1,1345,288,78,236,0.934967,-1,-1,-1
167,-1,1149,250,63,192,0.952492,-1,-1,-1
168,-1,35,237,42,96,0.886299,-1,-1,-1
168,-1,1345,288,78,236,0.935164,-1,-1,-1
168,-1,1147,250,63,191,0.953569,-1,-1,-1
169,-1,33,236,44,98,0.901459,-1,-1,-1
169,-1,1345,287,78,237,0.935242,-1,-1,-1
169,-1,1144,250,64,190,0.950789,-1,-1,-1
170,-1,31,236,46,97,0.899438,-1,-1,-1
170,-1,1347,287,76,236,0.937001,-1,-1,-1
170,-1,1141,250,64,189,0.955781,-1,-1,-1
171,-1,29,237,47,96,0.911275,-1,-1,-1
171,-1,1346,288,78,235,0.936231,-1,-1,-1
171,-1,1140,249,63,188,0.955163,-1,-1,-1
172,-1,27,237,48,97,0.915654,-1,-1,-1
172,-1,1346,288,78,235,0.93641,-1,-1,-1
172,-1,1140,249,60,188,0.954067,-1,-1,-1
173,-1,26,237,50,97,0.919128,-1,-1,-1
173,-1,1346,288,78,235,0.936191,-1,-1,-1
173,-1,1141,249,56,189,0.957443,-1,-1,-1
175,-1,23,236,51,99,0.918853,-1,-1,-1
175,-1,1347,287,78,236,0.934303,-1,-1,-1
175,-1,1140,248,52,189,0.960919,-1,-1,-1
176,-1,20,236,51,100,0.922171,-1,-1,-1
176,-1,1347,287,78,236,0.937648,-1,-1,-1
176,-1,1138,248,52,187,0.955795,-1,-1,-1
177,-1,18,236,51,100,0.923152,-1,-1,-1
177,-1,1347,288,78,235,0.936744,-1,-1,-1
177,-1,1133,247,55,185,0.952339,-1,-1,-1
178,-1,17,236,49,101,0.918353,-1,-1,-1
178,-1,1348,288,77,235,0.937034,-1,-1,-1
178,-1,1130,248,56,182,0.951876,-1,-1,-1
179,-1,14,236,49,101,0.919222,-1,-1,-1
179,-1,1348,288,77,235,0.936644,-1,-1,-1
