17,-1,798,450,98,297,0.950616,-1,-1,-1
18,-1,1302,238,23,42,0.776836,-1,-1,-1
18,-1,814,210,26,64,0.781815,-1,-1,-1
18,-1,689,236,23,50,0.822923,-1,-1,-1
18,-1,32,292,44,65,0.8916,-1,-1,-1
18,-1,960,315,46,166,0.930457,-1,-1,-1
18,-1,795,449,89,294,0.946822,-1,-1,-1
20,-1,809,210,28,64,0.783251,-1,-1,-1
20,-1,1296,238,24,42,0.801928,-1,-1,-1
20,-1,683,236,23,49,0.826947,-1,-1,-1
20,-1,39,291,43,67,0.879486,-1,-1,-1
20,-1,778,446,76,287,0.913913,-1,-1,-1
20,-1,959,316,47,169,0.950171,-1,-1,-1
21,-1,368,343,55,190,0.658549,-1,-1,-1
21,-1,808,210,26,65,0.78162,-1,-1,-1
21,-1,1293,238,24,42,0.79215,-1,-1,-1
21,-1,681,237,23,47,0.839868,-1,-1,-1
21,-1,43,290,43,68,0.882305,-1,-1,-1
21,-1,769,445,80,283,0.948043,-1,-1,-1
21,-1,959,316,48,170,0.94903,-1,-1,-1
22,-1,370,344,56,166,0.722994,-1,-1,-1
22,-1,806,209,26,66,0.778345,-1,-1,-1
22,-1,1291,238,24,42,0.787872,-1,-1,-1
22,-1,48,290,42,70,0.859774,-1,-1,-1
22,-1,678,236,24,48,0.867709,-1,-1,-1
22,-1,762,443,82,285,0.943291,-1,-1,-1
22,-1,958,316,49,172,0.947769,-1,-1,-1
23,-1,374,344,55,177,0.675279,-1,-1,-1
23,-1,805,209,26,66,0.761892,-1,-1,-1
23,-1,1291,238,21,42,0.793817,-1,-1,-1
23,-1,53,290,40,71,0.849296,-1,-1,-1
23,-1,676,235,24,49,0.8552,-1,-1,-1
23,-1,755,443,81,286,0.938021,-1,-1,-1
23,-1,959,317,48,173,0.950291,-1,-1,-1
24,-1,376,343,55,177,0.600645,-1,-1,-1
24,-1,805,209,24,66,0.669458,-1,-1,-1
24,-1,1289,238,20,42,0.80039,-1,-1,-1
24,-1,673,234,25,49,0.821796,-1,-1,-1
24,-1,57,289,39,72,0.875701,-1,-1,-1
24,-1,739,443,92,285,0.922491,-1,-1,-1
24,-1,959,317,49,176,0.951203,-1,-1,-1
25,-1,384,343,45,173,0.506748,-1,-1,-1
25,-1,803,209,24,66,0.554165,-1,-1,-1
25,-1,670,234,25,49,0.808505,-1,-1,-1
25,-1,1286,238,19,42,0.813741,-1,-1,-1
25,-1,61,289,39,73,0.875175,-1,-1,-1
25,-1,722,443,107,284,0.938209,-1,-1,-1
25,-1,959,317,48,177,0.95232,-1,-1,-1
26,-1,388,342,45,179,0.623906,-1,-1,-1
26,-1,800,210,24,65,0.751673,-1,-1,-1
26,-1,666,234,25,49,0.80148,-1,-1,-1
26,-1,1283,238,20,41,0.821551,-1,-1,-1
26,-1,66,289,39,75,0.8756,-1,-1,-1
26,-1,717,442,112,282,0.943102,-1,-1,-1
26,-1,959,318,48,176,0.953497,-1,-1,-1
27,-1,391,341,41,186,0.50937,-1,-1,-1
27,-1,798,210,24,66,0.742452,-1,-1,-1
27,-1,1280,238,20,41,0.831267,-1,-1,-1
27,-1,664,235,25,49,0.843599,-1,-1,-1
27,-1,70,289,40,76,0.880946,-1,-1,-1
27,-1,718,440,111,281,0.946119,-1,-1,-1
27,-1,960,319,48,177,0.953386,-1,-1,-1
28,-1,393,342,39,190,0.5334,-1,-1,-1
28,-1,795,208,24,64,0.667827,-1,-1,-1
28,-1,1279,237,18,42,0.827631,-1,-1,-1
28,-1,660,234,26,50,0.841815,-1,-1,-1
28,-1,74,290,41,76,0.889845,-1,-1,-1
28,-1,711,440,119,276,0.951866,-1,-1,-1
28,-1,961,319,47,177,0.952026,-1,-1,-1
29,-1,1275,237,19,43,0.745822,-1,-1,-1
29,-1,659,234,24,50,0.846169,-1,-1,-1
29,-1,79,289,40,77,0.894558,-1,-1,-1
29,-1,963,320,46,177,0.949191,-1,-1,-1
29,-1,711,439,119,275,0.95485,-1,-1,-1
30,-1,789,207,21,41,0.576018,-1,-1,-1
30,-1,1274,237,19,43,0.721391,-1,-1,-1
30,-1,656,234,24,49,0.867816,-1,-1,-1
30,-1,84,289,41,77,0.889565,-1,-1,-1
30,-1,964,321,46,175,0.943407,-1,-1,-1
30,-1,712,438,115,274,0.958333,-1,-1,-1
31,-1,786,206,21,39,0.5369,-1,-1,-1
31,-1,1274,237,15,42,0.594917,-1,-1,-1
31,-1,653,234,25,49,0.860134,-1,-1,-1
31,-1,89,287,41,78,0.875118,-1,-1,-1
31,-1,967,321,51,176,0.934109,-1,-1,-1
31,-1,712,435,110,279,0.954232,-1,-1,-1
32,-1,651,234,23,49,0.857621,-1,-1,-1
32,-1,94,289,41,78,0.87659,-1,-1,-1
32,-1,968,322,53,176,0.931074,-1,-1,-1
32,-1,711,433,104,279,0.957096,-1,-1,-1
33,-1,648,235,24,47,0.843381,-1,-1,-1
33,-1,97,288,42,82,0.888285,-1,-1,-1
33,-1,971,324,53,174,0.931734,-1,-1,-1
33,-1,711,434,96,270,0.951274,-1,-1,-1
34,-1,644,235,23,47,0.82674,-1,-1,-1
34,-1,101,285,43,85,0.8984,-1,-1,-1
34,-1,971,325,55,174,0.94084,-1,-1,-1
34,-1,709,431,88,272,0.948737,-1,-1,-1
36,-1,638,234,22,45,0.805376,-1,-1,-1
36,-1,110,285,45,90,0.891382,-1,-1,-1
36,-1,973,326,53,178,0.945183,-1,-1,-1
36,-1,693,429,82,273,0.951175,-1,-1,-1
37,-1,774,206,25,45,0.515281,-1,-1,-1
37,-1,636,234,21,44,0.806618,-1,-1,-1
37,-1,115,285,48,89,0.906927,-1,-1,-1
37,-1,975,327,51,180,0.940673,-1,-1,-1
37,-1,687,428,84,273,0.950981,-1,-1,-1
38,-1,772,207,26,59,0.515529,-1,-1,-1
38,-1,632,233,21,46,0.833911,-1,-1,-1
38,-1,119,285,51,90,0.898289,-1,-1,-1
38,-1,977,327,50,183,0.939498,-1,-1,-1
38,-1,684,426,83,275,0.947304,-1,-1,-1
39,-1,768,207,28,68,0.633472,-1,-1,-1
39,-1,629,233,22,46,0.840861,-1,-1,-1
39,-1,123,285,53,92,0.907743,-1,-1,-1
39,-1,683,425,80,274,0.943823,-1,-1,-1
39,-1,980,328,48,182,0.944156,-1,-1,-1
40,-1,763,208,31,68,0.52251,-1,-1,-1
40,-1,627,234,20,45,0.806555,-1,-1,-1
40,-1,127,284,52,93,0.901955,-1,-1,-1
40,-1,984,328,47,182,0.928733,-1,-1,-1
40,-1,680,425,80,272,0.945009,-1,-1,-1
41,-1,759,208,31,71,0.729699,-1,-1,-1
41,-1,624,234,20,44,0.798635,-1,-1,-1
41,-1,131,284,52,93,0.902051,-1,-1,-1
41,-1,676,423,81,271,0.950218,-1,-1,-1
41,-1,987,329,47,181,0.95441,-1,-1,-1
42,-1,759,207,28,72,0.704495,-1,-1,-1
42,-1,620,233,21,45,0.811122,-1,-1,-1
42,-1,135,285,52,94,0.902347,-1,-1,-1
42,-1,675,422,78,270,0.942809,-1,-1,-1
42,-1,990,330,48,180,0.955728,-1,-1,-1
43,-1,760,207,26,72,0.701955,-1,-1,-1
43,-1,618,232,21,46,0.784128,-1,-1,-1
43,-1,140,285,48,95,0.909395,-1,-1,-1
43,-1,674,419,77,269,0.935281,-1,-1,-1
43,-1,991,331,50,180,0.957985,-1,-1,-1
44,-1,758,207,26,72,0.766559,-1,-1,-1
44,-1,614,232,21,46,0.772809,-1,-1,-1
44,-1,143,284,46,95,0.888448,-1,-1,-1
44,-1,673,419,75,270,0.929373,-1,-1,-1
44,-1,992,331,51,181,0.953082,-1,-1,-1
45,-1,756,208,26,73,0.747495,-1,-1,-1
45,-1,611,233,21,45,0.811936,-1,-1,-1
45,-1,147,283,45,96,0.883385,-1,-1,-1
45,-1,672,418,72,271,0.926072,-1,-1,-1
45,-1,993,332,54,181,0.946222,-1,-1,-1
46,-1,756,208,25,73,0.71445,-1,-1,-1
46,-1,607,233,21,45,0.820536,-1,-1,-1
46,-1,152,283,47,98,0.869302,-1,-1,-1
46,-1,672,417,64,271,0.923182,-1,-1,-1
46,-1,994,333,55,184,0.94752,-1,-1,-1
47,-1,754,208,26,74,0.753624,-1,-1,-1
47,-1,604,233,20,46,0.77069,-1,-1,-1
47,-1,155,283,49,98,0.883242,-1,-1,-1
47,-1,671,416,58,264,0.92011,-1,-1,-1
47,-1,996,334,55,185,0.94794,-1,-1,-1
48,-1,601,234,21,43,0.749282,-1,-1,-1
48,-1,753,208,25,75,0.760038,-1,-1,-1
48,-1,670,415,55,256,0.846076,-1,-1,-1
48,-1,158,281,50,101,0.904738,-1,-1,-1
48,-1,997,335,56,184,0.951543,-1,-1,-1
49,-1,599,233,20,43,0.723091,-1,-1,-1
49,-1,750,207,26,78,0.742465,-1,-1,-1
49,-1,665,413,57,251,0.855278,-1,-1,-1
49,-1,163,281,51,102,0.921206,-1,-1,-1
49,-1,999,336,55,184,0.950285,-1,-1,-1
50,-1,597,233,20,42,0.680171,-1,-1,-1
50,-1,745,207,28,79,0.746785,-1,-1,-1
50,-1,663,412,54,240,0.817615,-1,-1,-1
50,-1,167,282,51,102,0.917651,-1,-1,-1
50,-1,1000,337,55,186,0.955573,-1,-1,-1
52,-1,743,207,27,78,0.59643,-1,-1,-1
52,-1,596,232,20,45,0.659606,-1,-1,-1
52,-1,654,410,53,186,0.798559,-1,-1,-1
52,-1,175,278,51,104,0.904605,-1,-1,-1
52,-1,1003,337,52,190,0.958007,-1,-1,-1
53,-1,741,206,24,77,0.593601,-1,-1,-1
53,-1,650,411,52,173,0.682636,-1,-1,-1
53,-1,180,279,48,103,0.887205,-1,-1,-1
53,-1,1004,338,51,190,0.956425,-1,-1,-1
54,-1,739,207,25,74,0.543071,-1,-1,-1
54,-1,637,411,59,170,0.566694,-1,-1,-1
54,-1,185,279,46,101,0.887759,-1,-1,-1
54,-1,1005,339,51,190,0.953342,-1,-1,-1
55,-1,617,407,75,177,0.558233,-1,-1,-1
55,-1,739,207,25,72,0.633998,-1,-1,-1
55,-1,188,279,46,101,0.893053,-1,-1,-1
55,-1,1006,340,51,189,0.953067,-1,-1,-1
56,-1,615,407,68,189,0.572505,-1,-1,-1
56,-1,735,206,29,71,0.698025,-1,-1,-1
56,-1,193,278,48,101,0.869157,-1,-1,-1
56,-1,1007,340,52,189,0.958589,-1,-1,-1
57,-1,616,407,62,189,0.555469,-1,-1,-1
57,-1,733,206,27,66,0.676293,-1,-1,-1
57,-1,196,278,49,102,0.867463,-1,-1,-1
57,-1,1008,341,52,188,0.958412,-1,-1,-1
58,-1,614,407,46,189,0.505274,-1,-1,-1
58,-1,733,206,25,61,0.631399,-1,-1,-1
58,-1,201,280,50,96,0.809158,-1,-1,-1
58,-1,1007,342,54,188,0.959013,-1,-1,-1
59,-1,731,206,26,60,0.648774,-1,-1,-1
59,-1,205,278,50,96,0.835013,-1,-1,-1
59,-1,1007,342,56,187,0.94998,-1,-1,-1
60,-1,731,207,24,59,0.6439,-1,-1,-1
60,-1,207,277,51,97,0.852278,-1,-1,-1
60,-1,1007,343,57,188,0.94951,-1,-1,-1
61,-1,728,206,23,60,0.782692,-1,-1,-1
61,-1,211,278,51,96,0.865309,-1,-1,-1
61,-1,1006,344,58,190,0.953373,-1,-1,-1
62,-1,1156,241,29,113,0.800983,-1,-1,-1
62,-1,726,206,23,59,0.805485,-1,-1,-1
62,-1,214,278,49,96,0.842977,-1,-1,-1
62,-1,1005,345,59,189,0.952244,-1,-1,-1
63,-1,603,354,37,93,0.507892,-1,-1,-1
63,-1,725,206,22,60,0.74972,-1,-1,-1
63,-1,217,277,47,99,0.838179,-1,-1,-1
63,-1,1146,240,39,113,0.876441,-1,-1,-1
63,-1,1004,346,60,188,0.950659,-1,-1,-1
64,-1,723,206,22,59,0.691995,-1,-1,-1
64,-1,604,354,43,98,0.716924,-1,-1,-1
64,-1,222,276,49,100,0.854536,-1,-1,-1
64,-1,1139,239,46,116,0.919675,-1,-1,-1
64,-1,1004,347,60,187,0.946689,-1,-1,-1
65,-1,604,353,46,99,0.764127,-1,-1,-1
65,-1,225,274,52,125,0.859814,-1,-1,-1
65,-1,1003,347,59,190,0.939467,-1,-1,-1
65,-1,1133,239,51,114,0.939568,-1,-1,-1
66,-1,605,353,49,100,0.694535,-1,-1,-1
66,-1,229,275,53,126,0.875771,-1,-1,-1
66,-1,1002,347,59,193,0.896195,-1,-1,-1
66,-1,1130,240,53,113,0.940649,-1,-1,-1
68,-1,608,354,53,102,0.505928,-1,-1,-1
68,-1,238,274,51,122,0.88785,-1,-1,-1
68,-1,1001,348,53,194,0.944725,-1,-1,-1
68,-1,1130,239,53,116,0.953023,-1,-1,-1
69,-1,242,273,47,121,0.873679,-1,-1,-1
69,-1,1000,350,51,193,0.944584,-1,-1,-1
69,-1,1130,240,52,115,0.95977,-1,-1,-1
70,-1,613,355,90,213,0.632275,-1,-1,-1
70,-1,247,273,45,119,0.843811,-1,-1,-1
70,-1,999,350,48,194,0.949973,-1,-1,-1
70,-1,1130,240,51,116,0.96005,-1,-1,-1
71,-1,620,356,83,211,0.718381,-1,-1,-1
71,-1,250,275,42,125,0.862387,-1,-1,-1
71,-1,1130,240,45,116,0.93659,-1,-1,-1
71,-1,996,350,47,194,0.944825,-1,-1,-1
72,-1,710,205,22,34,0.525914,-1,-1,-1
72,-1,624,357,77,210,0.758683,-1,-1,-1
72,-1,254,273,41,123,0.795087,-1,-1,-1
72,-1,1130,240,38,116,0.945597,-1,-1,-1
72,-1,990,350,49,195,0.946319,-1,-1,-1
73,-1,710,205,20,34,0.592994,-1,-1,-1
73,-1,258,271,38,120,0.696399,-1,-1,-1
73,-1,629,356,72,210,0.759251,-1,-1,-1
73,-1,1129,241,34,115,0.933988,-1,-1,-1
73,-1,985,351,52,191,0.946521,-1,-1,-1
74,-1,707,205,22,34,0.680385,-1,-1,-1
74,-1,260,270,38,120,0.681788,-1,-1,-1
74,-1,636,358,68,202,0.848336,-1,-1,-1
74,-1,1125,241,33,115,0.920834,-1,-1,-1
74,-1,976,351,62,193,0.942927,-1,-1,-1
75,-1,262,270,37,123,0.537443,-1,-1,-1
75,-1,705,205,21,34,0.706018,-1,-1,-1
75,-1,642,358,69,199,0.875886,-1,-1,-1
75,-1,1121,239,34,118,0.927991,-1,-1,-1
75,-1,960,352,78,192,0.949118,-1,-1,-1
76,-1,703,204,22,37,0.533702,-1,-1,-1
76,-1,647,360,68,204,0.915334,-1,-1,-1
76,-1,1113,239,39,117,0.928372,-1,-1,-1
76,-1,947,352,90,192,0.95306,-1,-1,-1
77,-1,700,204,23,54,0.517844,-1,-1,-1
77,-1,653,358,74,209,0.927546,-1,-1,-1
77,-1,1102,239,48,117,0.930712,-1,-1,-1
77,-1,942,352,94,191,0.944759,-1,-1,-1
78,-1,697,204,23,57,0.711149,-1,-1,-1
78,-1,661,359,87,207,0.93401,-1,-1,-1
78,-1,1093,240,57,116,0.938804,-1,-1,-1
78,-1,936,352,98,190,0.952117,-1,-1,-1
79,-1,696,204,22,56,0.620121,-1,-1,-1
79,-1,665,358,95,207,0.926866,-1,-1,-1
79,-1,1089,239,60,117,0.939286,-1,-1,-1
79,-1,934,353,99,191,0.957054,-1,-1,-1
80,-1,694,204,23,56,0.637563,-1,-1,-1
80,-1,673,360,94,203,0.943892,-1,-1,-1
80,-1,1085,240,64,115,0.944057,-1,-1,-1
80,-1,934,353,98,193,0.960504,-1,-1,-1
81,-1,690,204,24,57,0.57122,-1,-1,-1
81,-1,1083,241,65,114,0.938168,-1,-1,-1
81,-1,676,359,103,205,0.948569,-1,-1,-1
81,-1,935,354,94,195,0.961281,-1,-1,-1
82,-1,1085,241,62,114,0.936361,-1,-1,-1
82,-1,680,361,104,203,0.948626,-1,-1,-1
82,-1,936,355,88,195,0.962589,-1,-1,-1
84,-1,682,204,25,59,0.642843,-1,-1,-1
84,-1,1085,242,58,115,0.948075,-1,-1,-1
84,-1,936,355,75,197,0.952866,-1,-1,-1
84,-1,683,360,103,210,0.9534,-1,-1,-1
85,-1,680,204,24,59,0.667985,-1,-1,-1
85,-1,936,357,66,196,0.947384,-1,-1,-1
85,-1,683,360,103,213,0.956687,-1,-1,-1
85,-1,1085,240,55,117,0.957184,-1,-1,-1
86,-1,678,204,28,59,0.720866,-1,-1,-1
86,-1,935,356,57,198,0.94127,-1,-1,-1
86,-1,1085,240,50,118,0.95678,-1,-1,-1
86,-1,686,363,99,211,0.959013,-1,-1,-1
87,-1,930,357,49,197,0.936719,-1,-1,-1
87,-1,1085,241,43,117,0.948208,-1,-1,-1
87,-1,691,360,93,214,0.957593,-1,-1,-1
88,-1,1085,242,36,116,0.861144,-1,-1,-1
88,-1,921,357,54,200,0.932522,-1,-1,-1
88,-1,696,362,87,213,0.954197,-1,-1,-1
89,-1,672,205,26,60,0.601026,-1,-1,-1
89,-1,1084,241,31,118,0.925536,-1,-1,-1
89,-1,707,363,74,212,0.934083,-1,-1,-1
89,-1,916,357,55,200,0.937856,-1,-1,-1
90,-1,669,204,27,63,0.654033,-1,-1,-1
90,-1,1080,241,31,119,0.90655,-1,-1,-1
90,-1,901,359,66,199,0.935817,-1,-1,-1
90,-1,719,363,64,213,0.942291,-1,-1,-1
91,-1,669,205,21,61,0.645875,-1,-1,-1
91,-1,1074,242,34,119,0.900071,-1,-1,-1
91,-1,892,360,72,199,0.936765,-1,-1,-1
91,-1,722,364,69,214,0.946049,-1,-1,-1
92,-1,667,205,20,60,0.651132,-1,-1,-1
92,-1,1065,242,41,119,0.911669,-1,-1,-1
92,-1,884,360,79,198,0.933513,-1,-1,-1
92,-1,724,364,73,217,0.935557,-1,-1,-1
93,-1,666,204,20,60,0.622774,-1,-1,-1
93,-1,1056,242,48,118,0.882179,-1,-1,-1
93,-1,882,362,81,197,0.931035,-1,-1,-1
93,-1,727,366,72,217,0.933999,-1,-1,-1
94,-1,664,204,22,59,0.72122,-1,-1,-1
94,-1,883,363,79,198,0.927329,-1,-1,-1
94,-1,1050,241,53,118,0.93437,-1,-1,-1
94,-1,731,366,80,219,0.943178,-1,-1,-1
95,-1,663,204,21,59,0.774374,-1,-1,-1
95,-1,1046,239,57,120,0.929643,-1,-1,-1
95,-1,882,363,80,201,0.931481,-1,-1,-1
95,-1,735,366,86,221,0.941539,-1,-1,-1
96,-1,660,204,22,60,0.748772,-1,-1,-1
96,-1,1044,238,59,122,0.935302,-1,-1,-1
96,-1,739,367,86,220,0.940188,-1,-1,-1
96,-1,885,362,76,203,0.945591,-1,-1,-1
97,-1,658,204,22,59,0.767057,-1,-1,-1
97,-1,1044,240,58,122,0.93683,-1,-1,-1
97,-1,885,362,73,203,0.94303,-1,-1,-1
97,-1,741,368,91,220,0.947223,-1,-1,-1
98,-1,655,204,24,59,0.771252,-1,-1,-1
98,-1,1045,240,56,122,0.939339,-1,-1,-1
98,-1,885,363,66,203,0.941878,-1,-1,-1
98,-1,745,369,90,221,0.948736,-1,-1,-1
100,-1,651,204,24,35,0.648308,-1,-1,-1
100,-1,881,365,56,202,0.928466,-1,-1,-1
100,-1,1045,244,46,119,0.935093,-1,-1,-1
100,-1,754,370,77,226,0.951335,-1,-1,-1
101,-1,649,204,24,33,0.725109,-1,-1,-1
101,-1,874,366,49,201,0.937738,-1,-1,-1
101,-1,1045,242,40,121,0.941778,-1,-1,-1
101,-1,758,370,72,227,0.952802,-1,-1,-1
102,-1,648,203,24,34,0.708597,-1,-1,-1
102,-1,867,366,50,201,0.928519,-1,-1,-1
102,-1,1045,242,35,122,0.932436,-1,-1,-1
102,-1,762,372,69,227,0.952089,-1,-1,-1
103,-1,645,203,23,33,0.672325,-1,-1,-1
103,-1,857,364,58,202,0.930537,-1,-1,-1
103,-1,1041,242,33,123,0.937652,-1,-1,-1
103,-1,767,373,65,227,0.951912,-1,-1,-1
104,-1,643,203,22,32,0.616578,-1,-1,-1
104,-1,842,364,73,202,0.912,-1,-1,-1
104,-1,1037,244,33,120,0.939341,-1,-1,-1
104,-1,773,372,66,229,0.944581,-1,-1,-1
105,-1,829,365,85,200,0.924633,-1,-1,-1
105,-1,1034,245,34,117,0.936155,-1,-1,-1
105,-1,776,373,70,227,0.948431,-1,-1,-1
106,-1,816,365,99,199,0.875854,-1,-1,-1
106,-1,1024,244,41,119,0.926895,-1,-1,-1
106,-1,783,372,76,228,0.932623,-1,-1,-1
107,-1,818,366,96,197,0.879212,-1,-1,-1
107,-1,788,373,94,226,0.933153,-1,-1,-1
107,-1,1011,244,54,118,0.938346,-1,-1,-1
108,-1,608,404,43,192,0.517222,-1,-1,-1
108,-1,636,203,21,31,0.592795,-1,-1,-1
108,-1,792,373,100,227,0.932366,-1,-1,-1
108,-1,1007,244,57,118,0.93966,-1,-1,-1
109,-1,611,403,42,193,0.509938,-1,-1,-1
109,-1,635,203,20,31,0.621183,-1,-1,-1
109,-1,795,375,105,224,0.924774,-1,-1,-1
109,-1,1005,245,59,117,0.941981,-1,-1,-1
110,-1,797,376,107,224,0.940551,-1,-1,-1
110,-1,1001,245,63,117,0.943449,-1,-1,-1
111,-1,632,201,19,33,0.60253,-1,-1,-1
111,-1,797,378,109,223,0.941969,-1,-1,-1
111,-1,1001,245,63,117,0.946527,-1,-1,-1
112,-1,629,200,20,33,0.604512,-1,-1,-1
112,-1,799,375,107,229,0.946575,-1,-1,-1
112,-1,1000,244,63,119,0.950306,-1,-1,-1
113,-1,628,200,19,33,0.599457,-1,-1,-1
113,-1,616,403,107,258,0.796428,-1,-1,-1
113,-1,800,374,106,229,0.942309,-1,-1,-1
113,-1,1000,244,61,120,0.954268,-1,-1,-1
114,-1,622,404,103,258,0.790153,-1,-1,-1
114,-1,807,375,100,229,0.946492,-1,-1,-1
114,-1,1001,243,57,121,0.959087,-1,-1,-1
116,-1,801,369,51,201,0.749931,-1,-1,-1
116,-1,825,376,81,231,0.864721,-1,-1,-1
116,-1,635,407,104,261,0.880878,-1,-1,-1
