12,-1,1014,355,106,360,0.956728,-1,-1,-1
13,-1,1429,151,44,172,0.911696,-1,-1,-1
13,-1,156,489,197,429,0.934612,-1,-1,-1
13,-1,1283,522,191,554,0.956378,-1,-1,-1
13,-1,1017,354,106,359,0.958804,-1,-1,-1
14,-1,1429,151,44,173,0.908877,-1,-1,-1
14,-1,159,488,191,440,0.938397,-1,-1,-1
14,-1,1275,519,186,557,0.9441,-1,-1,-1
14,-1,1020,353,105,357,0.956417,-1,-1,-1
15,-1,1429,151,45,173,0.906496,-1,-1,-1
15,-1,164,488,187,445,0.940309,-1,-1,-1
15,-1,1267,516,184,558,0.946201,-1,-1,-1
15,-1,1023,351,104,356,0.958155,-1,-1,-1
16,-1,1429,151,46,173,0.90018,-1,-1,-1
16,-1,1239,511,199,562,0.941026,-1,-1,-1
16,-1,174,489,176,447,0.948853,-1,-1,-1
16,-1,1026,350,102,357,0.957768,-1,-1,-1
17,-1,1429,151,46,173,0.894388,-1,-1,-1
17,-1,1217,507,210,562,0.944113,-1,-1,-1
17,-1,185,488,166,449,0.951538,-1,-1,-1
17,-1,1029,348,101,360,0.955571,-1,-1,-1
18,-1,1429,151,47,173,0.907792,-1,-1,-1
18,-1,189,490,164,449,0.951705,-1,-1,-1
18,-1,1200,503,220,558,0.954492,-1,-1,-1
18,-1,1033,347,99,356,0.954576,-1,-1,-1
19,-1,1430,151,47,173,0.910339,-1,-1,-1
19,-1,195,491,155,448,0.946705,-1,-1,-1
19,-1,1036,345,98,351,0.957186,-1,-1,-1
19,-1,1186,499,232,554,0.957604,-1,-1,-1
20,-1,1430,152,49,172,0.912114,-1,-1,-1
20,-1,201,493,151,459,0.947708,-1,-1,-1
20,-1,1185,496,227,549,0.958905,-1,-1,-1
20,-1,1040,344,96,342,0.960375,-1,-1,-1
21,-1,1430,153,51,173,0.917573,-1,-1,-1
21,-1,206,493,159,468,0.944524,-1,-1,-1
21,-1,1185,492,218,544,0.953911,-1,-1,-1
21,-1,1045,343,94,334,0.957812,-1,-1,-1
22,-1,1430,153,53,175,0.924817,-1,-1,-1
22,-1,210,495,168,475,0.947915,-1,-1,-1
22,-1,1050,341,93,332,0.958097,-1,-1,-1
22,-1,1186,487,198,539,0.958874,-1,-1,-1
23,-1,1430,153,55,177,0.932463,-1,-1,-1
23,-1,215,497,171,486,0.951274,-1,-1,-1
23,-1,1184,484,183,530,0.953389,-1,-1,-1
23,-1,1054,340,95,329,0.956149,-1,-1,-1
24,-1,1431,153,56,180,0.94426,-1,-1,-1
24,-1,1184,479,155,518,0.948515,-1,-1,-1
24,-1,219,499,177,495,0.95224,-1,-1,-1
24,-1,1060,337,94,332,0.955876,-1,-1,-1
26,-1,1432,154,58,180,0.939377,-1,-1,-1
26,-1,231,505,180,497,0.950248,-1,-1,-1
26,-1,1148,474,154,500,0.952388,-1,-1,-1
26,-1,1070,335,105,330,0.952589,-1,-1,-1
27,-1,1433,154,58,182,0.943298,-1,-1,-1
27,-1,236,507,183,506,0.952464,-1,-1,-1
27,-1,1132,472,157,491,0.955013,-1,-1,-1
27,-1,1073,333,102,331,0.956201,-1,-1,-1
28,-1,1434,154,59,183,0.941746,-1,-1,-1
28,-1,1101,469,176,496,0.946098,-1,-1,-1
28,-1,1074,332,95,329,0.954183,-1,-1,-1
28,-1,242,510,179,512,0.958594,-1,-1,-1
29,-1,1435,155,59,182,0.941659,-1,-1,-1
29,-1,1068,468,197,495,0.942887,-1,-1,-1
29,-1,1076,331,95,326,0.952477,-1,-1,-1
29,-1,246,514,174,512,0.959302,-1,-1,-1
30,-1,1077,331,99,320,0.931101,-1,-1,-1
30,-1,1436,155,59,182,0.943732,-1,-1,-1
30,-1,1040,467,217,493,0.943941,-1,-1,-1
30,-1,251,517,168,512,0.957655,-1,-1,-1
31,-1,1080,328,102,325,0.941857,-1,-1,-1
31,-1,1437,155,60,183,0.946843,-1,-1,-1
31,-1,1031,462,219,495,0.949467,-1,-1,-1
31,-1,254,520,165,509,0.953938,-1,-1,-1
32,-1,257,523,163,509,0.940857,-1,-1,-1
32,-1,1084,327,103,325,0.945624,-1,-1,-1
32,-1,1439,156,60,182,0.950535,-1,-1,-1
32,-1,1019,460,229,494,0.956534,-1,-1,-1
33,-1,1091,326,102,317,0.938279,-1,-1,-1
33,-1,1441,156,60,183,0.948833,-1,-1,-1
33,-1,259,527,168,505,0.954762,-1,-1,-1
33,-1,1015,457,230,493,0.957042,-1,-1,-1
34,-1,1097,324,102,304,0.735928,-1,-1,-1
34,-1,264,531,176,501,0.953733,-1,-1,-1
34,-1,1443,157,61,184,0.954109,-1,-1,-1
34,-1,1015,457,227,487,0.965091,-1,-1,-1
35,-1,1118,321,87,305,0.75048,-1,-1,-1
35,-1,1443,158,62,185,0.947311,-1,-1,-1
35,-1,269,536,184,497,0.952804,-1,-1,-1
35,-1,1013,455,225,481,0.96581,-1,-1,-1
36,-1,1448,291,88,295,0.672093,-1,-1,-1
36,-1,1122,322,88,313,0.830423,-1,-1,-1
36,-1,1444,158,63,186,0.94419,-1,-1,-1
36,-1,275,537,192,498,0.957873,-1,-1,-1
36,-1,1012,451,218,484,0.966228,-1,-1,-1
37,-1,1448,287,89,300,0.842478,-1,-1,-1
37,-1,1127,322,89,308,0.932788,-1,-1,-1
37,-1,1444,158,65,184,0.946856,-1,-1,-1
37,-1,284,540,217,500,0.953781,-1,-1,-1
37,-1,1011,447,204,484,0.962753,-1,-1,-1
38,-1,1449,286,88,304,0.903163,-1,-1,-1
38,-1,1129,320,94,311,0.942174,-1,-1,-1
38,-1,292,544,231,503,0.942694,-1,-1,-1
38,-1,1011,446,183,469,0.947926,-1,-1,-1
38,-1,1445,159,65,187,0.949175,-1,-1,-1
39,-1,1448,284,89,307,0.92261,-1,-1,-1
39,-1,1446,159,65,187,0.947443,-1,-1,-1
39,-1,301,546,240,504,0.951192,-1,-1,-1
39,-1,1131,318,98,313,0.9528,-1,-1,-1
39,-1,1010,444,160,458,0.955679,-1,-1,-1
40,-1,1447,284,87,307,0.922093,-1,-1,-1
40,-1,306,550,246,505,0.940747,-1,-1,-1
40,-1,1446,160,66,186,0.948803,-1,-1,-1
40,-1,1000,441,144,460,0.951869,-1,-1,-1
40,-1,1134,316,100,314,0.958854,-1,-1,-1
42,-1,1396,282,131,307,0.940042,-1,-1,-1
42,-1,1447,161,65,187,0.946026,-1,-1,-1
42,-1,967,435,157,465,0.955804,-1,-1,-1
42,-1,1140,314,101,311,0.957396,-1,-1,-1
42,-1,328,553,224,527,0.959249,-1,-1,-1
43,-1,1448,160,63,182,0.930612,-1,-1,-1
43,-1,1373,281,145,306,0.947478,-1,-1,-1
43,-1,951,431,164,469,0.953027,-1,-1,-1
43,-1,1144,312,100,311,0.958212,-1,-1,-1
43,-1,340,558,214,522,0.962152,-1,-1,-1
44,-1,1447,160,63,178,0.918512,-1,-1,-1
44,-1,1363,279,146,305,0.950926,-1,-1,-1
44,-1,940,430,166,468,0.955747,-1,-1,-1
44,-1,1148,312,97,308,0.955767,-1,-1,-1
44,-1,351,561,205,519,0.95739,-1,-1,-1
45,-1,1448,161,62,167,0.898787,-1,-1,-1
45,-1,929,426,169,471,0.947115,-1,-1,-1
45,-1,1152,310,94,312,0.950824,-1,-1,-1
45,-1,361,564,197,516,0.952474,-1,-1,-1
45,-1,1355,278,149,305,0.953078,-1,-1,-1
46,-1,1449,162,61,167,0.876258,-1,-1,-1
46,-1,919,422,171,472,0.949735,-1,-1,-1
46,-1,1355,278,149,304,0.95464,-1,-1,-1
46,-1,1155,308,91,313,0.95584,-1,-1,-1
46,-1,372,567,185,513,0.95814,-1,-1,-1
47,-1,1449,162,61,184,0.872656,-1,-1,-1
47,-1,914,420,168,469,0.955466,-1,-1,-1
47,-1,381,570,175,509,0.956286,-1,-1,-1
47,-1,1156,306,90,314,0.957365,-1,-1,-1
47,-1,1356,276,146,307,0.957536,-1,-1,-1
48,-1,1450,163,60,187,0.907876,-1,-1,-1
48,-1,391,573,164,506,0.949336,-1,-1,-1
48,-1,1157,304,89,312,0.953529,-1,-1,-1
48,-1,910,416,165,468,0.95545,-1,-1,-1
48,-1,1356,275,141,312,0.957659,-1,-1,-1
49,-1,1451,164,60,192,0.933347,-1,-1,-1
49,-1,400,576,173,504,0.947746,-1,-1,-1
49,-1,1156,302,91,306,0.952097,-1,-1,-1
49,-1,906,414,163,463,0.956105,-1,-1,-1
49,-1,1357,274,130,314,0.960248,-1,-1,-1
50,-1,1452,164,60,193,0.943913,-1,-1,-1
50,-1,410,582,180,498,0.946187,-1,-1,-1
50,-1,907,412,154,464,0.954095,-1,-1,-1
50,-1,1155,301,93,299,0.955324,-1,-1,-1
50,-1,1357,273,117,310,0.957948,-1,-1,-1
51,-1,1453,164,61,195,0.943125,-1,-1,-1
51,-1,419,585,188,495,0.948211,-1,-1,-1
51,-1,907,410,144,461,0.954001,-1,-1,-1
51,-1,1357,273,108,303,0.95433,-1,-1,-1
51,-1,1155,300,94,296,0.956943,-1,-1,-1
52,-1,1455,165,60,194,0.940305,-1,-1,-1
52,-1,1357,272,102,297,0.950007,-1,-1,-1
52,-1,906,407,139,453,0.950778,-1,-1,-1
52,-1,1156,298,94,296,0.952832,-1,-1,-1
52,-1,429,589,194,491,0.954917,-1,-1,-1
53,-1,1455,165,61,195,0.933284,-1,-1,-1
53,-1,1348,270,102,295,0.946277,-1,-1,-1
53,-1,439,594,199,486,0.95051,-1,-1,-1
53,-1,1156,297,95,297,0.952247,-1,-1,-1
53,-1,902,404,136,444,0.953173,-1,-1,-1
54,-1,1457,166,61,195,0.937407,-1,-1,-1
54,-1,1338,270,104,294,0.9473,-1,-1,-1
54,-1,892,403,137,430,0.95059,-1,-1,-1
54,-1,448,598,203,482,0.950792,-1,-1,-1
54,-1,1156,296,96,297,0.953125,-1,-1,-1
55,-1,1458,166,62,196,0.938456,-1,-1,-1
55,-1,1320,269,115,293,0.94584,-1,-1,-1
55,-1,457,602,205,478,0.950171,-1,-1,-1
55,-1,1156,295,96,297,0.953761,-1,-1,-1
55,-1,882,401,140,423,0.954631,-1,-1,-1
56,-1,1459,168,64,198,0.944545,-1,-1,-1
56,-1,466,607,204,473,0.952011,-1,-1,-1
56,-1,1296,268,130,292,0.952164,-1,-1,-1
56,-1,1156,293,96,297,0.955143,-1,-1,-1
56,-1,873,399,141,419,0.956182,-1,-1,-1
58,-1,484,616,195,464,0.944079,-1,-1,-1
58,-1,1459,169,68,199,0.950373,-1,-1,-1
58,-1,1273,266,139,289,0.951038,-1,-1,-1
58,-1,840,394,156,424,0.956079,-1,-1,-1
58,-1,1156,290,93,296,0.956747,-1,-1,-1
59,-1,825,391,162,426,0.947123,-1,-1,-1
59,-1,496,619,184,461,0.948319,-1,-1,-1
59,-1,1156,289,91,292,0.954467,-1,-1,-1
59,-1,1266,266,140,287,0.954858,-1,-1,-1
59,-1,1461,170,69,199,0.956077,-1,-1,-1
60,-1,507,624,175,456,0.940846,-1,-1,-1
60,-1,816,390,166,425,0.949346,-1,-1,-1
60,-1,1464,170,68,198,0.952777,-1,-1,-1
60,-1,1263,265,142,284,0.953479,-1,-1,-1
60,-1,1156,288,89,293,0.956628,-1,-1,-1
61,-1,516,628,172,452,0.93477,-1,-1,-1
61,-1,1465,170,69,198,0.947988,-1,-1,-1
61,-1,1266,265,139,282,0.949975,-1,-1,-1
61,-1,814,387,164,426,0.954478,-1,-1,-1
61,-1,1155,287,88,291,0.954746,-1,-1,-1
62,-1,528,631,179,448,0.942038,-1,-1,-1
62,-1,1154,285,87,292,0.948823,-1,-1,-1
62,-1,1468,170,69,198,0.952703,-1,-1,-1
62,-1,1266,264,137,284,0.953541,-1,-1,-1
62,-1,815,386,162,422,0.95759,-1,-1,-1
63,-1,545,636,187,444,0.943775,-1,-1,-1
63,-1,1153,284,86,287,0.948385,-1,-1,-1
63,-1,1470,170,70,201,0.950083,-1,-1,-1
63,-1,1266,262,131,293,0.953536,-1,-1,-1
63,-1,817,383,158,418,0.957968,-1,-1,-1
64,-1,558,640,197,440,0.945324,-1,-1,-1
64,-1,1153,283,83,281,0.949246,-1,-1,-1
64,-1,1471,171,71,202,0.951793,-1,-1,-1
64,-1,1266,262,123,292,0.955442,-1,-1,-1
64,-1,816,381,156,415,0.958857,-1,-1,-1
65,-1,569,643,201,437,0.944272,-1,-1,-1
65,-1,1151,282,81,279,0.945126,-1,-1,-1
65,-1,1472,171,70,204,0.948647,-1,-1,-1
65,-1,813,380,159,417,0.950377,-1,-1,-1
65,-1,1267,261,106,288,0.952215,-1,-1,-1
66,-1,1149,281,80,278,0.941703,-1,-1,-1
66,-1,582,647,203,433,0.946289,-1,-1,-1
66,-1,813,378,145,414,0.949862,-1,-1,-1
66,-1,1473,172,70,203,0.950132,-1,-1,-1
66,-1,1268,259,101,284,0.959015,-1,-1,-1
67,-1,594,650,207,430,0.938548,-1,-1,-1
67,-1,1145,280,80,279,0.94464,-1,-1,-1
67,-1,809,376,135,408,0.951852,-1,-1,-1
67,-1,1473,173,70,202,0.955635,-1,-1,-1
67,-1,1267,258,99,284,0.960792,-1,-1,-1
68,-1,1136,279,84,280,0.933632,-1,-1,-1
68,-1,611,652,198,428,0.938348,-1,-1,-1
68,-1,1474,174,69,202,0.95604,-1,-1,-1
68,-1,799,374,126,395,0.957198,-1,-1,-1
68,-1,1261,258,101,285,0.960151,-1,-1,-1
69,-1,626,656,197,424,0.935435,-1,-1,-1
69,-1,1126,279,90,277,0.944524,-1,-1,-1
69,-1,1474,175,69,202,0.954534,-1,-1,-1
69,-1,790,372,119,394,0.958499,-1,-1,-1
69,-1,1254,256,105,287,0.958634,-1,-1,-1
70,-1,639,659,199,421,0.940228,-1,-1,-1
70,-1,1115,278,95,276,0.943374,-1,-1,-1
70,-1,1475,175,68,205,0.952681,-1,-1,-1
70,-1,1248,255,109,286,0.954489,-1,-1,-1
70,-1,777,371,125,396,0.959468,-1,-1,-1
71,-1,651,661,196,419,0.936745,-1,-1,-1
71,-1,1105,277,104,275,0.942444,-1,-1,-1
71,-1,1246,254,109,287,0.948869,-1,-1,-1
71,-1,768,369,128,399,0.949158,-1,-1,-1
71,-1,1476,176,67,206,0.951712,-1,-1,-1
72,-1,663,664,193,415,0.934363,-1,-1,-1
72,-1,1244,254,110,284,0.939043,-1,-1,-1
72,-1,1476,176,67,207,0.950532,-1,-1,-1
72,-1,758,367,133,400,0.954455,-1,-1,-1
72,-1,1100,276,109,272,0.955472,-1,-1,-1
9,-1,1430,150,45,170,0.905437,-1,-1,-1
9,-1,1009,360,97,356,0.916913,-1,-1,-1
9,-1,1310,531,212,546,0.931896,-1,-1,-1
9,-1,146,487,209,420,0.933612,-1,-1,-1
25,-1,1168,476,148,509,0.940003,-1,-1,-1
25,-1,1431,154,58,179,0.945393,-1,-1,-1
25,-1,226,502,178,494,0.949584,-1,-1,-1
25,-1,1065,336,99,330,0.949666,-1,-1,-1
41,-1,1424,283,106,307,0.921916,-1,-1,-1
41,-1,319,552,232,515,0.948344,-1,-1,-1
41,-1,1447,160,65,188,0.951764,-1,-1,-1
41,-1,983,438,151,462,0.956225,-1,-1,-1
41,-1,1137,315,101,313,0.95944,-1,-1,-1
74,-1,693,668,192,412,0.927114,-1,-1,-1
74,-1,1245,252,105,281,0.944054,-1,-1,-1
74,-1,743,363,136,402,0.951115,-1,-1,-1
74,-1,1477,177,66,205,0.952113,-1,-1,-1
74,-1,1096,274,109,270,0.955604,-1,-1,-1
75,-1,707,671,186,409,0.922031,-1,-1,-1
75,-1,738,360,135,403,0.941514,-1,-1,-1
75,-1,1477,178,67,204,0.951228,-1,-1,-1
75,-1,1245,251,102,277,0.9545,-1,-1,-1
75,-1,1095,273,106,273,0.961763,-1,-1,-1
76,-1,712,672,174,408,0.911656,-1,-1,-1
76,-1,732,359,134,400,0.946058,-1,-1,-1
76,-1,1478,178,66,205,0.950276,-1,-1,-1
76,-1,1247,250,99,279,0.953976,-1,-1,-1
76,-1,1095,272,99,275,0.962359,-1,-1,-1
77,-1,712,674,165,406,0.908095,-1,-1,-1
77,-1,726,356,136,399,0.940659,-1,-1,-1
77,-1,1478,179,67,205,0.947968,-1,-1,-1
77,-1,1095,271,91,272,0.949808,-1,-1,-1
77,-1,1250,250,95,283,0.955772,-1,-1,-1
78,-1,714,675,162,405,0.911041,-1,-1,-1
78,-1,1478,178,67,207,0.93348,-1,-1,-1
78,-1,723,354,136,398,0.939697,-1,-1,-1
78,-1,1094,270,82,267,0.949699,-1,-1,-1
78,-1,1251,249,91,279,0.956893,-1,-1,-1
79,-1,712,675,161,404,0.917556,-1,-1,-1
79,-1,1480,179,65,207,0.93259,-1,-1,-1
79,-1,723,352,129,394,0.934302,-1,-1,-1
79,-1,1093,269,76,263,0.956713,-1,-1,-1
79,-1,1250,248,89,274,0.957283,-1,-1,-1
80,-1,713,675,159,405,0.917752,-1,-1,-1
80,-1,723,350,115,383,0.920373,-1,-1,-1
80,-1,1482,179,63,210,0.934484,-1,-1,-1
80,-1,1089,269,76,264,0.956516,-1,-1,-1
80,-1,1247,247,89,269,0.956891,-1,-1,-1
81,-1,720,349,110,366,0.917968,-1,-1,-1
81,-1,712,675,159,405,0.921004,-1,-1,-1
81,-1,1484,180,61,210,0.93881,-1,-1,-1
81,-1,1243,246,90,267,0.954689,-1,-1,-1
81,-1,1081,267,82,267,0.957227,-1,-1,-1
82,-1,712,677,160,403,0.923259,-1,-1,-1
82,-1,1485,181,60,211,0.93985,-1,-1,-1
82,-1,715,348,108,353,0.940747,-1,-1,-1
82,-1,1236,246,95,267,0.949384,-1,-1,-1
82,-1,1076,267,84,267,0.955352,-1,-1,-1
83,-1,714,676,167,404,0.913572,-1,-1,-1
83,-1,1487,181,58,210,0.934666,-1,-1,-1
83,-1,1230,245,98,269,0.940632,-1,-1,-1
83,-1,707,346,110,353,0.950295,-1,-1,-1
83,-1,1071,266,87,267,0.953359,-1,-1,-1
84,-1,720,673,168,407,0.891327,-1,-1,-1
84,-1,1488,182,58,210,0.930933,-1,-1,-1
84,-1,1225,245,99,268,0.934665,-1,-1,-1
84,-1,699,344,111,354,0.946366,-1,-1,-1
84,-1,1068,265,89,267,0.951568,-1,-1,-1
85,-1,727,667,153,413,0.882249,-1,-1,-1
85,-1,1489,182,58,208,0.923338,-1,-1,-1
85,-1,1223,245,99,268,0.926663,-1,-1,-1
85,-1,693,342,110,369,0.938534,-1,-1,-1
85,-1,1065,264,91,267,0.949722,-1,-1,-1
86,-1,724,661,143,418,0.87984,-1,-1,-1
86,-1,1490,182,57,210,0.921427,-1,-1,-1
86,-1,1223,245,97,267,0.925354,-1,-1,-1
86,-1,1068,264,89,263,0.934061,-1,-1,-1
86,-1,683,341,114,361,0.942104,-1,-1,-1
87,-1,723,658,131,420,0.8883,-1,-1,-1
87,-1,1492,183,56,211,0.912954,-1,-1,-1
87,-1,1223,245,94,266,0.928693,-1,-1,-1
87,-1,1071,264,86,259,0.933805,-1,-1,-1
87,-1,669,339,121,358,0.941787,-1,-1,-1
88,-1,1494,184,54,210,0.893664,-1,-1,-1
88,-1,718,654,125,426,0.910907,-1,-1,-1
88,-1,1222,246,93,260,0.929872,-1,-1,-1
88,-1,659,338,127,349,0.937126,-1,-1,-1
88,-1,1071,263,84,255,0.940594,-1,-1,-1
90,-1,1500,186,47,211,0.674109,-1,-1,-1
90,-1,696,649,141,431,0.906228,-1,-1,-1
90,-1,1222,246,87,260,0.921757,-1,-1,-1
90,-1,1070,263,82,253,0.929808,-1,-1,-1
90,-1,650,336,133,340,0.942325,-1,-1,-1
91,-1,1221,246,85,260,0.923043,-1,-1,-1
91,-1,686,645,147,435,0.926754,-1,-1,-1
91,-1,649,335,133,357,0.940798,-1,-1,-1
91,-1,1069,262,81,252,0.941801,-1,-1,-1
92,-1,1221,246,81,260,0.925917,-1,-1,-1
92,-1,675,643,154,437,0.934319,-1,-1,-1
92,-1,1064,262,84,252,0.946959,-1,-1,-1
92,-1,649,333,132,360,0.954157,-1,-1,-1
93,-1,1222,246,77,259,0.920067,-1,-1,-1
93,-1,665,639,163,441,0.931336,-1,-1,-1
93,-1,1062,261,84,254,0.947599,-1,-1,-1
93,-1,649,332,130,356,0.955171,-1,-1,-1
94,-1,1221,245,76,260,0.914973,-1,-1,-1
94,-1,659,635,167,444,0.920668,-1,-1,-1
94,-1,1062,261,82,255,0.945215,-1,-1,-1
94,-1,647,330,128,358,0.950747,-1,-1,-1
95,-1,1221,245,74,261,0.911196,-1,-1,-1
95,-1,650,632,184,447,0.917399,-1,-1,-1
95,-1,1062,261,80,255,0.94183,-1,-1,-1
95,-1,641,328,124,358,0.950322,-1,-1,-1
96,-1,1221,245,73,261,0.891828,-1,-1,-1
96,-1,645,629,190,450,0.915337,-1,-1,-1
96,-1,1061,261,81,255,0.938692,-1,-1,-1
96,-1,634,327,121,353,0.951627,-1,-1,-1
97,-1,1220,243,73,262,0.882619,-1,-1,-1
97,-1,640,624,188,456,0.917167,-1,-1,-1
97,-1,1062,260,81,256,0.931911,-1,-1,-1
97,-1,628,327,118,346,0.939378,-1,-1,-1
98,-1,1219,243,71,262,0.890204,-1,-1,-1
98,-1,1065,260,85,257,0.920933,-1,-1,-1
98,-1,623,326,113,339,0.922186,-1,-1,-1
98,-1,637,619,179,460,0.931119,-1,-1,-1
99,-1,1215,242,72,262,0.841893,-1,-1,-1
99,-1,615,325,113,340,0.889473,-1,-1,-1
99,-1,631,615,177,464,0.927398,-1,-1,-1
99,-1,1068,260,89,257,0.929223,-1,-1,-1
100,-1,1215,240,72,264,0.841088,-1,-1,-1
100,-1,1069,259,89,258,0.924145,-1,-1,-1
100,-1,630,611,172,468,0.940732,-1,-1,-1
100,-1,608,323,117,341,0.941277,-1,-1,-1
101,-1,1208,240,79,265,0.865034,-1,-1,-1
101,-1,1071,259,90,258,0.929419,-1,-1,-1
101,-1,601,322,122,342,0.941157,-1,-1,-1
101,-1,626,605,174,474,0.94697,-1,-1,-1
102,-1,1197,241,90,263,0.913667,-1,-1,-1
102,-1,1072,258,88,257,0.924688,-1,-1,-1
102,-1,596,321,124,344,0.932423,-1,-1,-1
102,-1,624,601,175,478,0.951772,-1,-1,-1
103,-1,1192,241,94,262,0.920732,-1,-1,-1
103,-1,1074,258,88,256,0.925396,-1,-1,-1
103,-1,594,319,124,345,0.93127,-1,-1,-1
103,-1,623,595,176,483,0.956871,-1,-1,-1
104,-1,1187,241,96,261,0.922034,-1,-1,-1
104,-1,1076,258,90,256,0.937277,-1,-1,-1
104,-1,592,318,123,343,0.93751,-1,-1,-1
104,-1,621,590,178,490,0.959045,-1,-1,-1
106,-1,1183,240,95,262,0.918789,-1,-1,-1
106,-1,591,315,116,343,0.934825,-1,-1,-1
106,-1,1090,257,84,256,0.943718,-1,-1,-1
106,-1,615,580,176,498,0.94606,-1,-1,-1
107,-1,1182,240,93,262,0.915789,-1,-1,-1
107,-1,590,313,115,343,0.932831,-1,-1,-1
107,-1,1103,256,75,258,0.939067,-1,-1,-1
107,-1,614,574,168,505,0.943807,-1,-1,-1
108,-1,1181,239,92,264,0.908758,-1,-1,-1
108,-1,1113,256,69,257,0.939269,-1,-1,-1
108,-1,591,313,110,335,0.939344,-1,-1,-1
108,-1,614,569,157,511,0.94918,-1,-1,-1
109,-1,1180,239,91,263,0.904971,-1,-1,-1
109,-1,1118,256,69,257,0.933253,-1,-1,-1
109,-1,593,313,105,323,0.940307,-1,-1,-1
109,-1,613,566,147,514,0.956554,-1,-1,-1
110,-1,1181,239,88,262,0.910297,-1,-1,-1
110,-1,1121,254,70,257,0.929028,-1,-1,-1
110,-1,593,312,101,322,0.945389,-1,-1,-1
110,-1,609,560,142,518,0.955358,-1,-1,-1
111,-1,1182,238,87,265,0.901069,-1,-1,-1
111,-1,1124,254,73,256,0.920852,-1,-1,-1
111,-1,591,310,99,321,0.940164,-1,-1,-1
111,-1,605,559,139,507,0.946358,-1,-1,-1
112,-1,1184,238,84,266,0.875633,-1,-1,-1
112,-1,590,309,100,321,0.897542,-1,-1,-1
112,-1,1127,253,76,255,0.914505,-1,-1,-1
112,-1,598,555,143,504,0.940003,-1,-1,-1
113,-1,1183,239,83,264,0.888614,-1,-1,-1
113,-1,590,308,98,327,0.908994,-1,-1,-1
113,-1,1130,252,78,255,0.911898,-1,-1,-1
113,-1,585,550,151,512,0.934187,-1,-1,-1
114,-1,1183,239,82,264,0.89904,-1,-1,-1
114,-1,1131,252,84,253,0.913061,-1,-1,-1
114,-1,589,308,99,326,0.914922,-1,-1,-1
114,-1,562,545,176,511,0.924675,-1,-1,-1
115,-1,1184,239,79,264,0.874937,-1,-1,-1
115,-1,589,309,101,310,0.916494,-1,-1,-1
115,-1,1131,251,87,253,0.920778,-1,-1,-1
115,-1,558,541,178,512,0.938797,-1,-1,-1
116,-1,1183,239,79,264,0.895511,-1,-1,-1
116,-1,589,310,103,307,0.900236,-1,-1,-1
116,-1,1131,250,87,251,0.916818,-1,-1,-1
