42,-1,441,364,35,116,0.942669,-1,-1,-1
42,-1,455,526,53,165,0.958949,-1,-1,-1
43,-1,830,357,30,111,0.935962,-1,-1,-1
43,-1,441,365,35,115,0.950217,-1,-1,-1
43,-1,456,525,53,161,0.962864,-1,-1,-1
45,-1,829,356,30,108,0.942182,-1,-1,-1
45,-1,440,366,35,115,0.955439,-1,-1,-1
45,-1,459,523,55,152,0.960372,-1,-1,-1
46,-1,828,355,30,108,0.939759,-1,-1,-1
46,-1,440,367,35,115,0.954147,-1,-1,-1
46,-1,460,521,57,155,0.960575,-1,-1,-1
47,-1,827,355,31,108,0.940995,-1,-1,-1
47,-1,439,367,35,118,0.94644,-1,-1,-1
47,-1,462,520,58,156,0.954235,-1,-1,-1
48,-1,826,354,32,109,0.940758,-1,-1,-1
48,-1,439,368,35,117,0.946043,-1,-1,-1
48,-1,464,520,62,155,0.950754,-1,-1,-1
49,-1,826,353,31,110,0.939608,-1,-1,-1
49,-1,438,369,35,117,0.949997,-1,-1,-1
49,-1,466,518,65,157,0.953007,-1,-1,-1
50,-1,825,352,32,111,0.919445,-1,-1,-1
50,-1,468,517,66,156,0.95506,-1,-1,-1
50,-1,437,370,35,116,0.955331,-1,-1,-1
51,-1,825,352,32,110,0.925986,-1,-1,-1
51,-1,470,516,67,156,0.949399,-1,-1,-1
51,-1,436,371,36,115,0.956822,-1,-1,-1
52,-1,825,351,32,111,0.929423,-1,-1,-1
52,-1,473,515,64,155,0.949187,-1,-1,-1
52,-1,436,371,35,116,0.95051,-1,-1,-1
53,-1,826,351,30,109,0.931115,-1,-1,-1
53,-1,436,372,36,115,0.943668,-1,-1,-1
53,-1,475,513,62,155,0.948732,-1,-1,-1
54,-1,826,350,30,109,0.933614,-1,-1,-1
54,-1,435,372,36,116,0.941607,-1,-1,-1
54,-1,477,511,60,156,0.956092,-1,-1,-1
55,-1,826,350,30,109,0.933276,-1,-1,-1
55,-1,435,373,35,116,0.942742,-1,-1,-1
55,-1,480,510,55,158,0.963855,-1,-1,-1
56,-1,826,350,30,108,0.934998,-1,-1,-1
56,-1,435,373,35,117,0.944114,-1,-1,-1
56,-1,482,509,54,158,0.96129,-1,-1,-1
57,-1,827,349,29,108,0.933792,-1,-1,-1
57,-1,435,374,35,116,0.943501,-1,-1,-1
57,-1,484,508,52,154,0.958334,-1,-1,-1
58,-1,827,349,29,105,0.935299,-1,-1,-1
58,-1,435,375,35,116,0.943195,-1,-1,-1
58,-1,486,507,49,148,0.962247,-1,-1,-1
59,-1,827,347,29,106,0.940725,-1,-1,-1
59,-1,436,376,34,115,0.946547,-1,-1,-1
59,-1,489,507,47,146,0.959214,-1,-1,-1
61,-1,826,347,30,106,0.940488,-1,-1,-1
61,-1,437,377,35,118,0.948308,-1,-1,-1
61,-1,492,504,50,150,0.960661,-1,-1,-1
62,-1,826,346,29,107,0.93613,-1,-1,-1
62,-1,438,378,34,117,0.94529,-1,-1,-1
62,-1,493,503,54,151,0.967583,-1,-1,-1
63,-1,825,346,30,107,0.932433,-1,-1,-1
63,-1,439,379,33,117,0.944362,-1,-1,-1
63,-1,494,502,53,151,0.966537,-1,-1,-1
64,-1,824,345,30,108,0.931675,-1,-1,-1
64,-1,439,379,34,118,0.944945,-1,-1,-1
64,-1,496,501,52,152,0.96339,-1,-1,-1
65,-1,823,344,30,108,0.931011,-1,-1,-1
65,-1,439,380,35,117,0.947703,-1,-1,-1
65,-1,496,499,53,153,0.965053,-1,-1,-1
66,-1,823,344,30,107,0.926194,-1,-1,-1
66,-1,439,380,35,118,0.950732,-1,-1,-1
66,-1,497,499,53,152,0.95829,-1,-1,-1
67,-1,823,343,29,107,0.934771,-1,-1,-1
67,-1,497,499,52,151,0.950859,-1,-1,-1
67,-1,440,381,35,118,0.951175,-1,-1,-1
68,-1,822,343,29,106,0.935587,-1,-1,-1
68,-1,497,499,51,150,0.940248,-1,-1,-1
68,-1,439,382,36,117,0.950898,-1,-1,-1
69,-1,822,342,28,106,0.93807,-1,-1,-1
69,-1,497,499,55,150,0.941063,-1,-1,-1
69,-1,439,383,36,117,0.948231,-1,-1,-1
70,-1,439,382,36,120,0.935492,-1,-1,-1
70,-1,821,342,28,106,0.935796,-1,-1,-1
70,-1,497,499,58,150,0.941097,-1,-1,-1
71,-1,439,383,36,120,0.912202,-1,-1,-1
71,-1,819,342,29,105,0.935909,-1,-1,-1
71,-1,497,499,58,150,0.940194,-1,-1,-1
72,-1,438,384,36,120,0.815997,-1,-1,-1
72,-1,498,499,57,150,0.93893,-1,-1,-1
72,-1,818,341,29,104,0.943697,-1,-1,-1
73,-1,436,385,37,119,0.924651,-1,-1,-1
73,-1,498,498,54,151,0.932674,-1,-1,-1
73,-1,817,341,29,103,0.94844,-1,-1,-1
74,-1,499,497,52,152,0.934306,-1,-1,-1
74,-1,435,385,37,120,0.94246,-1,-1,-1
74,-1,817,339,28,106,0.94451,-1,-1,-1
75,-1,816,339,29,106,0.943014,-1,-1,-1
75,-1,499,495,57,151,0.944804,-1,-1,-1
75,-1,435,386,36,121,0.947794,-1,-1,-1
12,-1,406,562,59,178,0.891994,-1,-1,-1
12,-1,836,373,25,117,0.893535,-1,-1,-1
12,-1,447,349,31,107,0.935902,-1,-1,-1
28,-1,834,365,30,113,0.931658,-1,-1,-1
28,-1,439,357,35,110,0.932735,-1,-1,-1
28,-1,436,543,54,165,0.948915,-1,-1,-1
44,-1,829,357,30,108,0.9409,-1,-1,-1
44,-1,440,366,36,114,0.953404,-1,-1,-1
44,-1,457,524,55,155,0.954124,-1,-1,-1
77,-1,815,338,29,105,0.940559,-1,-1,-1
77,-1,500,494,63,147,0.947337,-1,-1,-1
77,-1,433,388,36,122,0.948621,-1,-1,-1
78,-1,501,493,61,148,0.938941,-1,-1,-1
78,-1,814,337,30,106,0.941675,-1,-1,-1
78,-1,432,389,37,122,0.946754,-1,-1,-1
79,-1,502,494,59,145,0.933964,-1,-1,-1
79,-1,814,337,29,106,0.937674,-1,-1,-1
79,-1,431,389,37,122,0.947126,-1,-1,-1
80,-1,504,493,57,145,0.926378,-1,-1,-1
80,-1,814,336,29,106,0.935055,-1,-1,-1
80,-1,430,389,38,123,0.947245,-1,-1,-1
81,-1,505,492,55,146,0.930462,-1,-1,-1
81,-1,814,336,29,105,0.936736,-1,-1,-1
81,-1,428,390,38,122,0.951125,-1,-1,-1
82,-1,505,490,55,149,0.935763,-1,-1,-1
82,-1,814,335,29,105,0.936973,-1,-1,-1
82,-1,427,391,39,122,0.950502,-1,-1,-1
83,-1,814,335,29,104,0.933624,-1,-1,-1
83,-1,506,490,54,148,0.937144,-1,-1,-1
83,-1,427,392,39,121,0.948738,-1,-1,-1
84,-1,814,334,28,105,0.929122,-1,-1,-1
84,-1,505,489,54,148,0.943297,-1,-1,-1
84,-1,426,393,40,121,0.945436,-1,-1,-1
85,-1,814,334,28,104,0.922651,-1,-1,-1
85,-1,426,394,39,122,0.941572,-1,-1,-1
85,-1,504,489,55,147,0.946456,-1,-1,-1
86,-1,815,333,27,103,0.841423,-1,-1,-1
86,-1,425,395,39,121,0.927533,-1,-1,-1
86,-1,498,488,61,147,0.938866,-1,-1,-1
87,-1,815,333,27,101,0.869667,-1,-1,-1
87,-1,425,395,39,121,0.928347,-1,-1,-1
87,-1,496,487,62,146,0.947403,-1,-1,-1
88,-1,814,333,27,101,0.873675,-1,-1,-1
88,-1,425,395,38,123,0.928687,-1,-1,-1
88,-1,495,487,63,144,0.950951,-1,-1,-1
89,-1,814,332,27,102,0.907051,-1,-1,-1
89,-1,425,396,38,123,0.938997,-1,-1,-1
89,-1,494,486,64,145,0.955404,-1,-1,-1
90,-1,814,332,27,101,0.924588,-1,-1,-1
90,-1,425,396,38,126,0.947661,-1,-1,-1
90,-1,492,484,64,147,0.962637,-1,-1,-1
91,-1,814,331,27,102,0.924609,-1,-1,-1
91,-1,425,397,38,126,0.94859,-1,-1,-1
91,-1,489,484,65,146,0.959699,-1,-1,-1
93,-1,813,330,27,103,0.930173,-1,-1,-1
93,-1,483,485,60,138,0.947141,-1,-1,-1
93,-1,426,399,37,125,0.950664,-1,-1,-1
94,-1,813,329,27,103,0.92954,-1,-1,-1
94,-1,426,400,37,124,0.949882,-1,-1,-1
94,-1,481,483,55,141,0.952851,-1,-1,-1
95,-1,813,329,27,103,0.92944,-1,-1,-1
95,-1,479,482,51,142,0.940224,-1,-1,-1
95,-1,426,400,38,125,0.949695,-1,-1,-1
96,-1,812,328,27,103,0.927268,-1,-1,-1
96,-1,475,482,48,142,0.947043,-1,-1,-1
96,-1,426,400,38,125,0.949608,-1,-1,-1
97,-1,811,327,28,102,0.929183,-1,-1,-1
97,-1,426,401,37,125,0.946307,-1,-1,-1
97,-1,473,481,47,143,0.949906,-1,-1,-1
98,-1,811,326,27,102,0.928774,-1,-1,-1
98,-1,470,479,47,144,0.945177,-1,-1,-1
98,-1,426,401,37,126,0.945638,-1,-1,-1
99,-1,810,326,27,102,0.923003,-1,-1,-1
99,-1,426,402,38,126,0.940398,-1,-1,-1
99,-1,467,479,48,143,0.945006,-1,-1,-1
100,-1,809,326,28,100,0.922648,-1,-1,-1
100,-1,426,403,37,126,0.932057,-1,-1,-1
100,-1,464,478,49,143,0.95255,-1,-1,-1
101,-1,426,404,37,125,0.911567,-1,-1,-1
101,-1,809,325,27,99,0.927904,-1,-1,-1
101,-1,463,477,50,145,0.95878,-1,-1,-1
102,-1,425,404,38,127,0.912177,-1,-1,-1
102,-1,808,325,27,99,0.927924,-1,-1,-1
102,-1,461,476,51,145,0.957827,-1,-1,-1
103,-1,424,405,38,127,0.915398,-1,-1,-1
103,-1,808,325,27,98,0.925421,-1,-1,-1
103,-1,460,475,51,146,0.958411,-1,-1,-1
104,-1,807,324,28,100,0.928654,-1,-1,-1
104,-1,423,406,39,128,0.947802,-1,-1,-1
104,-1,460,475,48,146,0.95667,-1,-1,-1
105,-1,807,323,27,100,0.93211,-1,-1,-1
105,-1,422,407,39,130,0.95198,-1,-1,-1
105,-1,459,474,45,146,0.957965,-1,-1,-1
106,-1,807,323,27,100,0.930717,-1,-1,-1
106,-1,459,473,43,145,0.953087,-1,-1,-1
106,-1,422,408,38,130,0.953232,-1,-1,-1
107,-1,807,323,27,99,0.92636,-1,-1,-1
107,-1,420,408,40,130,0.94998,-1,-1,-1
107,-1,458,472,41,143,0.951785,-1,-1,-1
109,-1,807,322,27,98,0.927537,-1,-1,-1
109,-1,418,410,40,130,0.946068,-1,-1,-1
109,-1,453,472,43,138,0.95134,-1,-1,-1
110,-1,807,321,27,98,0.927656,-1,-1,-1
110,-1,417,411,39,130,0.945915,-1,-1,-1
110,-1,450,470,44,140,0.950336,-1,-1,-1
111,-1,808,320,26,99,0.929932,-1,-1,-1
111,-1,417,412,39,129,0.952131,-1,-1,-1
111,-1,449,470,44,139,0.953399,-1,-1,-1
112,-1,807,320,27,99,0.928708,-1,-1,-1
112,-1,445,470,47,138,0.933777,-1,-1,-1
112,-1,416,413,39,128,0.94927,-1,-1,-1
113,-1,808,319,26,99,0.926969,-1,-1,-1
113,-1,416,414,39,128,0.943508,-1,-1,-1
113,-1,439,469,51,138,0.944075,-1,-1,-1
114,-1,808,318,27,99,0.922292,-1,-1,-1
114,-1,416,414,39,129,0.941549,-1,-1,-1
114,-1,433,468,57,138,0.945428,-1,-1,-1
115,-1,809,318,26,97,0.923535,-1,-1,-1
115,-1,416,415,38,127,0.937183,-1,-1,-1
115,-1,429,467,61,138,0.944319,-1,-1,-1
116,-1,809,318,26,97,0.926216,-1,-1,-1
116,-1,416,415,39,128,0.934825,-1,-1,-1
116,-1,428,467,61,138,0.950881,-1,-1,-1
117,-1,809,317,26,97,0.927271,-1,-1,-1
117,-1,416,416,39,125,0.929799,-1,-1,-1
117,-1,430,466,59,138,0.95468,-1,-1,-1
118,-1,416,417,39,123,0.919971,-1,-1,-1
118,-1,809,317,26,98,0.927283,-1,-1,-1
118,-1,430,465,59,139,0.954834,-1,-1,-1
119,-1,417,419,38,116,0.870652,-1,-1,-1
119,-1,808,317,27,98,0.92638,-1,-1,-1
119,-1,431,464,57,140,0.959538,-1,-1,-1
120,-1,417,420,39,112,0.84779,-1,-1,-1
120,-1,808,316,27,99,0.925008,-1,-1,-1
120,-1,430,463,57,141,0.958034,-1,-1,-1
121,-1,418,421,38,115,0.825717,-1,-1,-1
121,-1,807,316,28,98,0.929061,-1,-1,-1
121,-1,428,464,56,140,0.949488,-1,-1,-1
122,-1,420,422,40,98,0.754588,-1,-1,-1
122,-1,807,315,27,98,0.932764,-1,-1,-1
122,-1,425,463,57,138,0.951958,-1,-1,-1
123,-1,422,422,39,105,0.706131,-1,-1,-1
123,-1,807,315,27,97,0.935449,-1,-1,-1
123,-1,421,463,57,135,0.948452,-1,-1,-1
125,-1,425,424,39,115,0.807493,-1,-1,-1
125,-1,807,314,26,97,0.936787,-1,-1,-1
125,-1,415,463,54,134,0.946281,-1,-1,-1
126,-1,427,424,38,129,0.896773,-1,-1,-1
126,-1,806,313,27,97,0.936575,-1,-1,-1
126,-1,411,461,53,136,0.949402,-1,-1,-1
127,-1,427,425,39,130,0.916957,-1,-1,-1
127,-1,806,313,26,97,0.93615,-1,-1,-1
127,-1,408,463,50,134,0.942283,-1,-1,-1
128,-1,428,426,40,129,0.923725,-1,-1,-1
128,-1,406,462,46,136,0.933566,-1,-1,-1
128,-1,805,313,26,96,0.934856,-1,-1,-1
129,-1,804,313,26,96,0.902531,-1,-1,-1
129,-1,428,428,40,129,0.93203,-1,-1,-1
129,-1,404,461,45,136,0.934767,-1,-1,-1
130,-1,802,312,27,95,0.796992,-1,-1,-1
130,-1,429,428,40,129,0.929442,-1,-1,-1
130,-1,399,461,50,135,0.947567,-1,-1,-1
131,-1,802,312,27,95,0.915741,-1,-1,-1
131,-1,429,428,41,130,0.933823,-1,-1,-1
131,-1,397,460,51,136,0.953263,-1,-1,-1
132,-1,801,312,27,95,0.929044,-1,-1,-1
132,-1,430,429,40,131,0.937384,-1,-1,-1
132,-1,394,459,55,137,0.941297,-1,-1,-1
133,-1,801,311,27,96,0.929023,-1,-1,-1
133,-1,431,429,40,132,0.941523,-1,-1,-1
133,-1,391,459,57,137,0.94485,-1,-1,-1
134,-1,800,311,28,96,0.92954,-1,-1,-1
134,-1,390,458,56,137,0.952275,-1,-1,-1
134,-1,431,430,41,133,0.952637,-1,-1,-1
135,-1,799,311,28,96,0.932857,-1,-1,-1
135,-1,390,458,53,138,0.953976,-1,-1,-1
135,-1,432,430,40,136,0.95442,-1,-1,-1
136,-1,799,311,28,95,0.936107,-1,-1,-1
136,-1,390,457,50,139,0.954996,-1,-1,-1
136,-1,433,430,40,136,0.955662,-1,-1,-1
137,-1,799,310,28,96,0.938102,-1,-1,-1
137,-1,433,431,40,135,0.95092,-1,-1,-1
137,-1,388,456,46,138,0.95283,-1,-1,-1
138,-1,799,310,28,95,0.938224,-1,-1,-1
138,-1,386,455,41,139,0.939333,-1,-1,-1
138,-1,434,432,40,135,0.94384,-1,-1,-1
139,-1,435,433,41,134,0.935844,-1,-1,-1
139,-1,799,309,28,96,0.93642,-1,-1,-1
139,-1,384,454,39,138,0.945567,-1,-1,-1
141,-1,437,433,45,134,0.930671,-1,-1,-1
141,-1,800,309,27,95,0.936141,-1,-1,-1
141,-1,377,452,42,138,0.943805,-1,-1,-1
142,-1,374,453,42,136,0.922456,-1,-1,-1
142,-1,439,434,49,133,0.925702,-1,-1,-1
142,-1,800,308,27,95,0.934572,-1,-1,-1
143,-1,369,452,46,137,0.917289,-1,-1,-1
143,-1,440,435,52,132,0.930339,-1,-1,-1
143,-1,800,307,27,96,0.934991,-1,-1,-1
144,-1,442,435,53,133,0.9239,-1,-1,-1
144,-1,365,451,48,137,0.928866,-1,-1,-1
144,-1,801,307,27,96,0.934653,-1,-1,-1
145,-1,443,436,55,132,0.928746,-1,-1,-1
145,-1,801,307,27,95,0.932339,-1,-1,-1
145,-1,365,450,47,137,0.93682,-1,-1,-1
146,-1,801,306,27,95,0.934022,-1,-1,-1
146,-1,445,435,51,135,0.936188,-1,-1,-1
146,-1,366,449,46,138,0.941631,-1,-1,-1
147,-1,802,306,26,94,0.932505,-1,-1,-1
147,-1,368,448,43,138,0.944584,-1,-1,-1
147,-1,446,436,50,136,0.944783,-1,-1,-1
148,-1,802,305,27,95,0.935531,-1,-1,-1
148,-1,368,448,44,137,0.944597,-1,-1,-1
148,-1,447,437,50,136,0.946618,-1,-1,-1
149,-1,802,305,27,94,0.939708,-1,-1,-1
149,-1,449,437,47,136,0.944351,-1,-1,-1
149,-1,366,447,46,138,0.945021,-1,-1,-1
150,-1,802,304,27,95,0.939572,-1,-1,-1
150,-1,449,437,47,137,0.944859,-1,-1,-1
150,-1,366,446,45,138,0.947361,-1,-1,-1
151,-1,802,304,28,94,0.940256,-1,-1,-1
151,-1,450,438,45,136,0.94651,-1,-1,-1
151,-1,364,445,47,137,0.94951,-1,-1,-1
152,-1,803,304,27,94,0.941057,-1,-1,-1
152,-1,363,444,46,135,0.944865,-1,-1,-1
152,-1,452,439,43,135,0.947999,-1,-1,-1
153,-1,803,303,27,95,0.937155,-1,-1,-1
153,-1,362,444,46,132,0.941267,-1,-1,-1
153,-1,452,440,43,134,0.945166,-1,-1,-1
154,-1,452,440,44,135,0.935086,-1,-1,-1
154,-1,803,303,28,95,0.936256,-1,-1,-1
154,-1,362,443,46,133,0.940705,-1,-1,-1
155,-1,453,441,43,134,0.934045,-1,-1,-1
155,-1,803,303,28,94,0.937364,-1,-1,-1
155,-1,362,441,45,135,0.940248,-1,-1,-1
157,-1,804,302,27,93,0.926757,-1,-1,-1
157,-1,453,442,44,137,0.927837,-1,-1,-1
157,-1,360,440,45,136,0.951766,-1,-1,-1
158,-1,804,301,26,94,0.914523,-1,-1,-1
158,-1,452,443,45,138,0.927519,-1,-1,-1
158,-1,360,439,45,136,0.951732,-1,-1,-1
159,-1,804,301,27,93,0.923682,-1,-1,-1
159,-1,452,444,45,137,0.924066,-1,-1,-1
159,-1,359,439,45,136,0.950657,-1,-1,-1
160,-1,804,300,26,94,0.921701,-1,-1,-1
160,-1,451,446,46,135,0.931852,-1,-1,-1
160,-1,359,438,45,136,0.950049,-1,-1,-1
161,-1,803,300,27,93,0.921184,-1,-1,-1
161,-1,449,447,48,135,0.937906,-1,-1,-1
161,-1,360,437,43,135,0.950315,-1,-1,-1
162,-1,803,300,26,92,0.926031,-1,-1,-1
162,-1,447,448,50,137,0.944136,-1,-1,-1
162,-1,360,437,43,134,0.948068,-1,-1,-1
163,-1,803,299,26,92,0.925393,-1,-1,-1
163,-1,361,436,42,133,0.943974,-1,-1,-1
163,-1,445,448,51,140,0.945124,-1,-1,-1
164,-1,0,950,30,130,0.523088,-1,-1,-1
164,-1,802,299,26,92,0.929036,-1,-1,-1
164,-1,362,436,41,132,0.938,-1,-1,-1
164,-1,443,449,52,141,0.945319,-1,-1,-1
165,-1,0,951,36,129,0.618159,-1,-1,-1
165,-1,801,299,26,92,0.931792,-1,-1,-1
165,-1,363,434,41,135,0.936104,-1,-1,-1
165,-1,442,451,52,140,0.945615,-1,-1,-1
166,-1,0,944,54,136,0.730316,-1,-1,-1
166,-1,802,298,25,93,0.932084,-1,-1,-1
166,-1,363,434,42,133,0.938686,-1,-1,-1
166,-1,440,452,51,140,0.951096,-1,-1,-1
167,-1,0,938,59,142,0.837425,-1,-1,-1
167,-1,801,297,26,93,0.933969,-1,-1,-1
167,-1,364,433,41,129,0.934383,-1,-1,-1
167,-1,439,453,49,139,0.947896,-1,-1,-1
168,-1,1,935,75,145,0.898152,-1,-1,-1
168,-1,801,297,26,93,0.933705,-1,-1,-1
168,-1,364,432,42,128,0.94066,-1,-1,-1
168,-1,437,454,49,138,0.950222,-1,-1,-1
169,-1,2,934,82,146,0.915602,-1,-1,-1
169,-1,801,297,26,93,0.932887,-1,-1,-1
169,-1,365,431,42,128,0.941548,-1,-1,-1
169,-1,436,455,47,137,0.942656,-1,-1,-1
170,-1,3,931,87,149,0.913886,-1,-1,-1
170,-1,801,296,26,93,0.934817,-1,-1,-1
170,-1,365,431,42,128,0.939295,-1,-1,-1
170,-1,435,457,44,136,0.944956,-1,-1,-1
171,-1,3,927,93,153,0.923769,-1,-1,-1
171,-1,801,296,26,93,0.932351,-1,-1,-1
171,-1,365,430,42,129,0.937125,-1,-1,-1
171,-1,433,457,44,139,0.940941,-1,-1,-1
173,-1,16,921,106,159,0.915694,-1,-1,-1
173,-1,801,295,26,93,0.929369,-1,-1,-1
173,-1,365,428,42,130,0.938601,-1,-1,-1
173,-1,432,459,44,142,0.947939,-1,-1,-1
174,-1,26,916,106,164,0.921952,-1,-1,-1
174,-1,801,295,26,92,0.930676,-1,-1,-1
174,-1,365,427,42,130,0.939177,-1,-1,-1
174,-1,432,459,43,143,0.951728,-1,-1,-1
175,-1,32,912,109,168,0.921506,-1,-1,-1
175,-1,801,295,26,92,0.928984,-1,-1,-1
175,-1,365,427,42,129,0.94095,-1,-1,-1
175,-1,431,460,44,142,0.955428,-1,-1,-1
176,-1,40,909,110,171,0.905855,-1,-1,-1
