46,-1,931,404,124,228,0.963964,-1,-1,-1
47,-1,334,382,70,209,0.958357,-1,-1,-1
47,-1,1203,481,228,402,0.95915,-1,-1,-1
47,-1,932,404,125,228,0.959843,-1,-1,-1
48,-1,334,382,71,210,0.960713,-1,-1,-1
48,-1,934,405,123,227,0.961087,-1,-1,-1
48,-1,1204,481,222,405,0.963248,-1,-1,-1
49,-1,1493,372,27,143,0.786597,-1,-1,-1
49,-1,938,405,120,231,0.962898,-1,-1,-1
49,-1,335,383,70,209,0.96351,-1,-1,-1
49,-1,1205,482,211,404,0.965558,-1,-1,-1
50,-1,1493,371,31,148,0.741632,-1,-1,-1
50,-1,335,383,70,209,0.959637,-1,-1,-1
50,-1,947,405,110,232,0.963188,-1,-1,-1
50,-1,1205,481,194,402,0.964368,-1,-1,-1
51,-1,1495,372,31,143,0.623247,-1,-1,-1
51,-1,335,383,71,209,0.955134,-1,-1,-1
51,-1,1205,481,174,402,0.957047,-1,-1,-1
51,-1,957,405,100,229,0.958401,-1,-1,-1
52,-1,1494,372,49,144,0.846644,-1,-1,-1
52,-1,337,384,73,208,0.946848,-1,-1,-1
52,-1,1206,480,148,405,0.953275,-1,-1,-1
52,-1,967,404,90,230,0.958292,-1,-1,-1
53,-1,1493,372,62,143,0.88743,-1,-1,-1
53,-1,338,384,75,209,0.94079,-1,-1,-1
53,-1,1205,479,120,408,0.945496,-1,-1,-1
53,-1,980,404,77,230,0.956785,-1,-1,-1
54,-1,1493,373,71,142,0.933986,-1,-1,-1
54,-1,1204,478,103,410,0.942077,-1,-1,-1
54,-1,339,384,76,209,0.942208,-1,-1,-1
54,-1,994,404,63,230,0.950539,-1,-1,-1
55,-1,1189,477,106,411,0.93752,-1,-1,-1
55,-1,1493,373,72,142,0.94136,-1,-1,-1
55,-1,1002,403,58,231,0.945728,-1,-1,-1
55,-1,341,385,74,209,0.951525,-1,-1,-1
56,-1,1151,477,132,409,0.935354,-1,-1,-1
56,-1,1493,374,71,141,0.940908,-1,-1,-1
56,-1,1006,403,64,230,0.943711,-1,-1,-1
56,-1,342,385,72,210,0.955194,-1,-1,-1
57,-1,1111,478,166,406,0.938972,-1,-1,-1
57,-1,1011,403,69,230,0.940826,-1,-1,-1
57,-1,1493,373,70,142,0.942184,-1,-1,-1
57,-1,344,385,69,211,0.956009,-1,-1,-1
10,-1,755,414,55,203,0.886568,-1,-1,-1
10,-1,303,375,65,186,0.896925,-1,-1,-1
10,-1,1632,490,152,415,0.937359,-1,-1,-1
26,-1,1491,491,146,438,0.93514,-1,-1,-1
26,-1,840,410,73,234,0.942883,-1,-1,-1
26,-1,314,377,71,193,0.947261,-1,-1,-1
59,-1,1018,402,86,229,0.942865,-1,-1,-1
59,-1,1496,373,66,147,0.944142,-1,-1,-1
59,-1,348,386,67,214,0.956669,-1,-1,-1
59,-1,1072,478,205,400,0.957483,-1,-1,-1
60,-1,1501,374,62,146,0.94381,-1,-1,-1
60,-1,1019,402,93,227,0.948937,-1,-1,-1
60,-1,349,386,69,216,0.950563,-1,-1,-1
60,-1,1064,476,211,399,0.967102,-1,-1,-1
61,-1,1507,373,56,147,0.934095,-1,-1,-1
61,-1,1019,402,96,226,0.950844,-1,-1,-1
61,-1,352,387,68,216,0.961014,-1,-1,-1
61,-1,1059,476,215,398,0.967461,-1,-1,-1
62,-1,1512,373,52,148,0.887742,-1,-1,-1
62,-1,1021,402,98,224,0.951227,-1,-1,-1
62,-1,353,387,70,216,0.96318,-1,-1,-1
62,-1,1062,475,208,401,0.96863,-1,-1,-1
63,-1,1526,375,39,146,0.872255,-1,-1,-1
63,-1,1023,402,93,226,0.950401,-1,-1,-1
63,-1,1063,476,198,403,0.965906,-1,-1,-1
63,-1,354,386,73,217,0.96941,-1,-1,-1
64,-1,1532,374,38,146,0.917899,-1,-1,-1
64,-1,1027,402,85,228,0.946694,-1,-1,-1
64,-1,1064,476,182,401,0.955317,-1,-1,-1
64,-1,355,386,74,218,0.964636,-1,-1,-1
65,-1,1537,374,38,147,0.919796,-1,-1,-1
65,-1,1034,402,74,228,0.944883,-1,-1,-1
65,-1,1064,473,162,400,0.954374,-1,-1,-1
65,-1,355,387,75,217,0.96008,-1,-1,-1
66,-1,1539,375,40,147,0.920325,-1,-1,-1
66,-1,1041,401,67,229,0.939885,-1,-1,-1
66,-1,1064,473,141,394,0.947359,-1,-1,-1
66,-1,356,388,77,220,0.961298,-1,-1,-1
67,-1,1048,401,63,226,0.913345,-1,-1,-1
67,-1,1540,374,48,148,0.924495,-1,-1,-1
67,-1,1063,472,118,392,0.939088,-1,-1,-1
67,-1,356,388,78,222,0.959849,-1,-1,-1
68,-1,1056,400,58,220,0.910077,-1,-1,-1
68,-1,1058,472,94,390,0.918738,-1,-1,-1
68,-1,1539,375,57,146,0.939494,-1,-1,-1
68,-1,356,388,78,220,0.958849,-1,-1,-1
69,-1,1062,400,55,207,0.770158,-1,-1,-1
69,-1,1043,471,94,391,0.926754,-1,-1,-1
69,-1,1540,376,63,144,0.950886,-1,-1,-1
69,-1,356,388,79,222,0.95806,-1,-1,-1
70,-1,1063,398,64,214,0.637209,-1,-1,-1
70,-1,1036,471,92,392,0.899641,-1,-1,-1
70,-1,1540,375,66,145,0.954858,-1,-1,-1
70,-1,356,389,78,222,0.956567,-1,-1,-1
71,-1,1070,399,74,227,0.866492,-1,-1,-1
71,-1,1025,471,100,388,0.883557,-1,-1,-1
71,-1,355,389,78,221,0.95677,-1,-1,-1
71,-1,1541,375,67,147,0.958904,-1,-1,-1
72,-1,1016,471,108,386,0.906136,-1,-1,-1
72,-1,1075,399,77,224,0.92271,-1,-1,-1
72,-1,354,390,78,222,0.960081,-1,-1,-1
72,-1,1542,375,67,149,0.961719,-1,-1,-1
73,-1,1008,470,115,386,0.909371,-1,-1,-1
73,-1,1078,400,88,220,0.927842,-1,-1,-1
73,-1,353,390,78,225,0.961157,-1,-1,-1
73,-1,1545,376,64,149,0.966884,-1,-1,-1
75,-1,991,471,129,379,0.894801,-1,-1,-1
75,-1,1075,399,99,219,0.930538,-1,-1,-1
75,-1,1558,376,51,151,0.958766,-1,-1,-1
75,-1,352,390,75,229,0.961378,-1,-1,-1
76,-1,981,471,137,375,0.920203,-1,-1,-1
76,-1,1081,399,94,219,0.938302,-1,-1,-1
76,-1,1562,376,47,151,0.958865,-1,-1,-1
76,-1,350,390,77,229,0.961096,-1,-1,-1
77,-1,971,470,142,377,0.924315,-1,-1,-1
77,-1,1082,399,93,218,0.942577,-1,-1,-1
77,-1,1570,376,43,151,0.957944,-1,-1,-1
77,-1,349,391,78,229,0.960615,-1,-1,-1
78,-1,961,470,149,378,0.906328,-1,-1,-1
78,-1,1083,400,92,216,0.937332,-1,-1,-1
78,-1,348,390,79,230,0.958315,-1,-1,-1
78,-1,1577,376,42,152,0.959124,-1,-1,-1
79,-1,950,470,145,373,0.918452,-1,-1,-1
79,-1,1085,399,92,218,0.938579,-1,-1,-1
79,-1,348,391,79,229,0.957396,-1,-1,-1
79,-1,1581,377,43,151,0.959704,-1,-1,-1
80,-1,945,469,131,367,0.89122,-1,-1,-1
80,-1,1086,399,93,219,0.945484,-1,-1,-1
80,-1,347,392,80,228,0.9548,-1,-1,-1
80,-1,1583,377,46,149,0.95607,-1,-1,-1
81,-1,938,469,126,343,0.685773,-1,-1,-1
81,-1,1090,399,92,220,0.952543,-1,-1,-1
81,-1,347,392,81,231,0.954449,-1,-1,-1
81,-1,1583,377,58,150,0.954551,-1,-1,-1
82,-1,930,468,79,212,0.86313,-1,-1,-1
82,-1,346,392,82,231,0.952997,-1,-1,-1
82,-1,1096,399,89,220,0.956204,-1,-1,-1
82,-1,1584,376,68,151,0.963512,-1,-1,-1
83,-1,921,468,78,208,0.877203,-1,-1,-1
83,-1,346,392,82,230,0.947816,-1,-1,-1
83,-1,1101,399,85,218,0.954058,-1,-1,-1
83,-1,1584,377,76,150,0.959509,-1,-1,-1
84,-1,912,467,78,207,0.886403,-1,-1,-1
84,-1,347,393,82,230,0.95209,-1,-1,-1
84,-1,1111,399,75,217,0.953547,-1,-1,-1
84,-1,1583,377,82,149,0.95958,-1,-1,-1
85,-1,899,467,82,205,0.894964,-1,-1,-1
85,-1,1119,398,68,218,0.951636,-1,-1,-1
85,-1,347,394,82,231,0.953097,-1,-1,-1
85,-1,1584,377,80,151,0.959856,-1,-1,-1
86,-1,887,466,86,204,0.905785,-1,-1,-1
86,-1,1129,398,65,218,0.951697,-1,-1,-1
86,-1,348,394,80,231,0.952663,-1,-1,-1
86,-1,1584,377,78,152,0.966434,-1,-1,-1
87,-1,874,466,90,202,0.909267,-1,-1,-1
87,-1,348,395,81,234,0.955578,-1,-1,-1
87,-1,1136,398,66,217,0.955642,-1,-1,-1
87,-1,1585,377,78,153,0.968573,-1,-1,-1
88,-1,864,466,91,199,0.895425,-1,-1,-1
88,-1,1139,398,68,218,0.953936,-1,-1,-1
88,-1,351,394,79,238,0.957267,-1,-1,-1
88,-1,1590,378,74,153,0.967637,-1,-1,-1
89,-1,855,465,93,198,0.909859,-1,-1,-1
89,-1,1144,397,69,218,0.953504,-1,-1,-1
89,-1,353,395,77,240,0.959904,-1,-1,-1
89,-1,1594,378,70,154,0.967774,-1,-1,-1
91,-1,840,464,90,193,0.902358,-1,-1,-1
91,-1,1150,396,77,216,0.945543,-1,-1,-1
91,-1,355,396,80,239,0.957457,-1,-1,-1
91,-1,1608,379,56,155,0.961466,-1,-1,-1
92,-1,833,463,86,192,0.903259,-1,-1,-1
92,-1,1619,378,48,156,0.935099,-1,-1,-1
92,-1,1152,396,77,214,0.945614,-1,-1,-1
92,-1,357,396,81,239,0.956409,-1,-1,-1
93,-1,826,464,83,188,0.903656,-1,-1,-1
93,-1,1630,378,42,157,0.942445,-1,-1,-1
93,-1,1154,396,78,213,0.949208,-1,-1,-1
93,-1,358,397,81,239,0.957433,-1,-1,-1
94,-1,818,463,83,185,0.902332,-1,-1,-1
94,-1,1636,379,43,157,0.928873,-1,-1,-1
94,-1,1156,397,76,212,0.953809,-1,-1,-1
94,-1,359,397,83,239,0.957781,-1,-1,-1
95,-1,811,463,80,182,0.890305,-1,-1,-1
95,-1,1637,378,47,159,0.946679,-1,-1,-1
95,-1,359,397,85,241,0.956562,-1,-1,-1
95,-1,1159,396,76,217,0.95892,-1,-1,-1
96,-1,802,463,79,178,0.88692,-1,-1,-1
96,-1,1636,380,58,156,0.945113,-1,-1,-1
96,-1,1164,396,70,219,0.955222,-1,-1,-1
96,-1,360,397,85,245,0.955649,-1,-1,-1
97,-1,794,462,78,176,0.893344,-1,-1,-1
97,-1,1636,380,68,155,0.944841,-1,-1,-1
97,-1,360,398,87,244,0.954051,-1,-1,-1
97,-1,1169,396,68,217,0.957254,-1,-1,-1
98,-1,787,462,77,174,0.884681,-1,-1,-1
98,-1,1637,380,71,155,0.95198,-1,-1,-1
98,-1,1174,395,64,217,0.952569,-1,-1,-1
98,-1,360,398,87,244,0.954092,-1,-1,-1
99,-1,779,461,77,173,0.892518,-1,-1,-1
99,-1,1184,394,60,213,0.94335,-1,-1,-1
99,-1,360,398,87,245,0.953823,-1,-1,-1
99,-1,1637,380,75,156,0.955861,-1,-1,-1
100,-1,770,461,77,171,0.883884,-1,-1,-1
100,-1,360,398,87,246,0.954413,-1,-1,-1
100,-1,1189,394,62,211,0.955485,-1,-1,-1
100,-1,1638,380,74,158,0.958619,-1,-1,-1
101,-1,760,461,78,168,0.888098,-1,-1,-1
101,-1,1193,394,65,211,0.954585,-1,-1,-1
101,-1,360,399,87,246,0.955769,-1,-1,-1
101,-1,1641,380,72,159,0.964432,-1,-1,-1
102,-1,751,461,77,164,0.878254,-1,-1,-1
102,-1,1198,394,66,211,0.949371,-1,-1,-1
102,-1,360,400,86,250,0.95489,-1,-1,-1
102,-1,1645,381,67,160,0.957179,-1,-1,-1
103,-1,741,460,78,163,0.883445,-1,-1,-1
103,-1,1202,394,74,209,0.952486,-1,-1,-1
103,-1,360,400,84,251,0.954712,-1,-1,-1
103,-1,1651,381,62,161,0.958064,-1,-1,-1
104,-1,731,459,77,161,0.769927,-1,-1,-1
104,-1,1202,394,90,208,0.948721,-1,-1,-1
104,-1,360,401,83,252,0.956088,-1,-1,-1
104,-1,1657,381,57,162,0.957996,-1,-1,-1
105,-1,720,459,77,157,0.897401,-1,-1,-1
105,-1,1665,381,50,162,0.94834,-1,-1,-1
105,-1,1203,394,100,206,0.954778,-1,-1,-1
105,-1,360,401,82,253,0.956076,-1,-1,-1
107,-1,698,459,80,150,0.890115,-1,-1,-1
107,-1,1683,381,40,163,0.938557,-1,-1,-1
107,-1,358,402,82,254,0.956138,-1,-1,-1
107,-1,1204,394,102,205,0.959842,-1,-1,-1
108,-1,691,459,79,149,0.88523,-1,-1,-1
108,-1,1685,381,38,162,0.921071,-1,-1,-1
108,-1,357,402,84,254,0.95421,-1,-1,-1
108,-1,1205,394,101,205,0.962452,-1,-1,-1
109,-1,681,459,80,148,0.891879,-1,-1,-1
109,-1,1686,381,37,161,0.9196,-1,-1,-1
109,-1,357,402,84,253,0.951316,-1,-1,-1
109,-1,1207,394,100,207,0.965561,-1,-1,-1
110,-1,1685,381,38,161,0.773178,-1,-1,-1
110,-1,672,459,81,149,0.897001,-1,-1,-1
110,-1,358,402,86,255,0.948006,-1,-1,-1
110,-1,1210,394,98,209,0.964643,-1,-1,-1
111,-1,665,458,82,152,0.897928,-1,-1,-1
111,-1,359,403,89,255,0.946359,-1,-1,-1
111,-1,1216,393,93,209,0.965396,-1,-1,-1
112,-1,656,458,83,152,0.899181,-1,-1,-1
112,-1,360,403,90,255,0.944192,-1,-1,-1
112,-1,1224,393,85,207,0.958511,-1,-1,-1
113,-1,649,457,86,154,0.907884,-1,-1,-1
113,-1,362,404,88,256,0.952632,-1,-1,-1
113,-1,1234,394,75,207,0.95298,-1,-1,-1
114,-1,645,456,86,156,0.915414,-1,-1,-1
114,-1,1245,393,64,208,0.951114,-1,-1,-1
114,-1,364,404,84,257,0.956914,-1,-1,-1
115,-1,643,457,86,155,0.913967,-1,-1,-1
115,-1,1257,393,56,208,0.951212,-1,-1,-1
115,-1,366,405,84,257,0.956959,-1,-1,-1
116,-1,642,457,86,155,0.913824,-1,-1,-1
116,-1,1261,392,58,209,0.954387,-1,-1,-1
116,-1,369,405,83,259,0.958335,-1,-1,-1
117,-1,642,456,86,156,0.913252,-1,-1,-1
117,-1,1265,393,62,209,0.946706,-1,-1,-1
117,-1,371,406,83,261,0.954989,-1,-1,-1
118,-1,642,457,86,155,0.910954,-1,-1,-1
118,-1,1267,393,66,207,0.953504,-1,-1,-1
118,-1,373,406,83,263,0.956196,-1,-1,-1
119,-1,642,457,86,155,0.910524,-1,-1,-1
119,-1,1270,392,73,206,0.951234,-1,-1,-1
119,-1,375,406,84,264,0.95676,-1,-1,-1
120,-1,640,457,84,155,0.907713,-1,-1,-1
120,-1,1273,392,74,205,0.946412,-1,-1,-1
120,-1,376,406,87,264,0.957293,-1,-1,-1
121,-1,638,457,82,156,0.907335,-1,-1,-1
121,-1,1274,392,78,204,0.949374,-1,-1,-1
121,-1,378,406,88,266,0.956972,-1,-1,-1
123,-1,637,460,71,154,0.885036,-1,-1,-1
123,-1,1278,391,80,206,0.952639,-1,-1,-1
123,-1,380,410,91,262,0.95785,-1,-1,-1
124,-1,638,461,66,153,0.882475,-1,-1,-1
124,-1,1282,391,75,207,0.953181,-1,-1,-1
124,-1,380,408,94,268,0.955085,-1,-1,-1
125,-1,641,460,66,153,0.908601,-1,-1,-1
125,-1,380,409,94,273,0.951695,-1,-1,-1
125,-1,1287,392,70,206,0.95417,-1,-1,-1
126,-1,637,460,73,153,0.903131,-1,-1,-1
126,-1,1294,391,63,205,0.946785,-1,-1,-1
126,-1,381,409,94,274,0.952306,-1,-1,-1
127,-1,633,461,80,152,0.896218,-1,-1,-1
127,-1,1302,390,57,205,0.94191,-1,-1,-1
127,-1,381,409,95,274,0.954441,-1,-1,-1
128,-1,631,460,86,154,0.898929,-1,-1,-1
128,-1,1308,390,57,203,0.943966,-1,-1,-1
128,-1,381,410,96,272,0.954464,-1,-1,-1
129,-1,626,460,95,154,0.907076,-1,-1,-1
129,-1,1312,390,61,202,0.943221,-1,-1,-1
129,-1,381,410,96,273,0.954803,-1,-1,-1
130,-1,621,460,103,155,0.912615,-1,-1,-1
130,-1,1316,390,63,202,0.955222,-1,-1,-1
130,-1,382,410,95,275,0.955453,-1,-1,-1
131,-1,621,460,107,156,0.916286,-1,-1,-1
131,-1,1319,389,64,202,0.952429,-1,-1,-1
131,-1,381,411,95,277,0.955902,-1,-1,-1
132,-1,621,459,113,158,0.938001,-1,-1,-1
132,-1,1323,390,67,199,0.947183,-1,-1,-1
132,-1,381,412,95,282,0.955767,-1,-1,-1
133,-1,621,459,116,157,0.943023,-1,-1,-1
133,-1,1324,390,81,198,0.949674,-1,-1,-1
133,-1,381,413,95,284,0.956229,-1,-1,-1
134,-1,622,460,121,156,0.941471,-1,-1,-1
134,-1,1325,390,90,196,0.953873,-1,-1,-1
134,-1,381,413,93,285,0.95897,-1,-1,-1
135,-1,623,460,123,155,0.941031,-1,-1,-1
135,-1,1325,389,94,197,0.951336,-1,-1,-1
135,-1,380,413,92,286,0.961306,-1,-1,-1
136,-1,624,460,127,155,0.941263,-1,-1,-1
136,-1,1326,389,95,197,0.955848,-1,-1,-1
136,-1,380,413,92,286,0.961227,-1,-1,-1
137,-1,627,460,125,155,0.941036,-1,-1,-1
137,-1,379,412,93,285,0.946282,-1,-1,-1
137,-1,1326,389,94,195,0.957829,-1,-1,-1
139,-1,634,461,124,153,0.931003,-1,-1,-1
139,-1,379,412,92,283,0.942369,-1,-1,-1
139,-1,1329,389,90,200,0.965082,-1,-1,-1
140,-1,636,462,126,151,0.934732,-1,-1,-1
140,-1,379,413,92,282,0.942799,-1,-1,-1
140,-1,1335,390,84,199,0.95884,-1,-1,-1
141,-1,639,463,125,150,0.933889,-1,-1,-1
141,-1,379,412,92,283,0.943341,-1,-1,-1
141,-1,1341,390,79,197,0.962094,-1,-1,-1
142,-1,643,463,125,150,0.931278,-1,-1,-1
142,-1,378,413,93,283,0.942137,-1,-1,-1
142,-1,1350,389,70,197,0.95962,-1,-1,-1
143,-1,647,464,125,148,0.93075,-1,-1,-1
143,-1,378,413,98,283,0.939423,-1,-1,-1
143,-1,1357,389,66,197,0.95437,-1,-1,-1
144,-1,653,465,121,147,0.930342,-1,-1,-1
144,-1,379,414,100,282,0.934383,-1,-1,-1
144,-1,1367,388,62,199,0.954428,-1,-1,-1
145,-1,658,465,120,147,0.919474,-1,-1,-1
145,-1,381,414,105,282,0.92948,-1,-1,-1
145,-1,1372,388,65,198,0.955377,-1,-1,-1
146,-1,665,466,119,147,0.91728,-1,-1,-1
146,-1,383,415,109,280,0.929536,-1,-1,-1
146,-1,1375,388,68,198,0.954913,-1,-1,-1
147,-1,670,466,118,147,0.924611,-1,-1,-1
147,-1,387,415,112,279,0.934892,-1,-1,-1
147,-1,1379,388,70,198,0.957044,-1,-1,-1
148,-1,680,466,111,148,0.927056,-1,-1,-1
148,-1,392,415,113,279,0.940928,-1,-1,-1
148,-1,1382,388,71,197,0.956631,-1,-1,-1
149,-1,686,466,110,150,0.913536,-1,-1,-1
149,-1,396,416,110,280,0.936221,-1,-1,-1
149,-1,1386,388,72,196,0.959033,-1,-1,-1
150,-1,695,466,104,151,0.916202,-1,-1,-1
150,-1,401,416,106,283,0.939721,-1,-1,-1
150,-1,1389,388,72,193,0.954749,-1,-1,-1
151,-1,702,467,102,151,0.915354,-1,-1,-1
151,-1,405,417,101,284,0.929204,-1,-1,-1
151,-1,1390,388,74,192,0.952822,-1,-1,-1
152,-1,708,467,100,152,0.907679,-1,-1,-1
152,-1,406,417,103,285,0.937611,-1,-1,-1
152,-1,1391,387,73,195,0.956721,-1,-1,-1
153,-1,717,468,96,152,0.895909,-1,-1,-1
153,-1,408,418,102,285,0.94643,-1,-1,-1
153,-1,1395,388,70,196,0.956699,-1,-1,-1
155,-1,730,469,95,153,0.896469,-1,-1,-1
155,-1,1408,386,57,197,0.947632,-1,-1,-1
155,-1,421,418,92,286,0.952854,-1,-1,-1
156,-1,735,469,95,155,0.889428,-1,-1,-1
