114,-1,1503,687,239,393,0.920037,-1,-1,-1
114,-1,466,220,177,337,0.960611,-1,-1,-1
115,-1,1531,695,235,385,0.9215,-1,-1,-1
115,-1,465,220,177,341,0.963325,-1,-1,-1
116,-1,1555,703,236,377,0.925639,-1,-1,-1
116,-1,462,221,177,345,0.95949,-1,-1,-1
117,-1,1582,712,233,368,0.912195,-1,-1,-1
117,-1,464,222,167,347,0.965991,-1,-1,-1
118,-1,1606,720,239,360,0.910364,-1,-1,-1
118,-1,465,223,154,347,0.967963,-1,-1,-1
119,-1,1629,729,242,351,0.90645,-1,-1,-1
119,-1,464,224,138,346,0.964944,-1,-1,-1
120,-1,1656,737,247,343,0.903345,-1,-1,-1
120,-1,463,225,126,346,0.958313,-1,-1,-1
122,-1,1711,754,208,325,0.926513,-1,-1,-1
122,-1,444,225,108,348,0.951805,-1,-1,-1
123,-1,1736,760,182,320,0.905496,-1,-1,-1
123,-1,433,225,99,349,0.948084,-1,-1,-1
124,-1,1764,764,155,316,0.866956,-1,-1,-1
124,-1,422,226,108,347,0.949806,-1,-1,-1
125,-1,1792,775,128,305,0.828134,-1,-1,-1
125,-1,395,227,134,344,0.946538,-1,-1,-1
126,-1,1816,785,103,295,0.799518,-1,-1,-1
126,-1,360,227,168,344,0.951776,-1,-1,-1
127,-1,335,229,192,340,0.950944,-1,-1,-1
128,-1,324,228,203,341,0.956963,-1,-1,-1
129,-1,318,228,207,344,0.96032,-1,-1,-1
130,-1,313,229,209,347,0.965011,-1,-1,-1
131,-1,312,229,207,351,0.966459,-1,-1,-1
132,-1,309,230,205,355,0.969979,-1,-1,-1
133,-1,307,231,200,356,0.968587,-1,-1,-1
134,-1,305,232,191,355,0.966561,-1,-1,-1
135,-1,314,232,164,354,0.957928,-1,-1,-1
136,-1,322,232,144,359,0.944594,-1,-1,-1
138,-1,335,232,106,367,0.909758,-1,-1,-1
139,-1,336,232,96,364,0.930912,-1,-1,-1
140,-1,336,231,98,365,0.932231,-1,-1,-1
141,-1,336,231,99,365,0.93093,-1,-1,-1
142,-1,334,232,101,367,0.899431,-1,-1,-1
143,-1,327,231,96,369,0.892331,-1,-1,-1
144,-1,305,233,104,367,0.857756,-1,-1,-1
145,-1,261,237,150,362,0.928019,-1,-1,-1
146,-1,243,237,168,362,0.948596,-1,-1,-1
147,-1,232,239,180,361,0.950502,-1,-1,-1
148,-1,227,240,185,363,0.956083,-1,-1,-1
149,-1,227,241,183,368,0.96224,-1,-1,-1
150,-1,228,242,178,375,0.966268,-1,-1,-1
151,-1,227,244,172,377,0.9654,-1,-1,-1
152,-1,227,246,159,376,0.96534,-1,-1,-1
154,-1,221,248,134,378,0.964362,-1,-1,-1
155,-1,215,250,123,378,0.963502,-1,-1,-1
156,-1,203,250,114,379,0.954064,-1,-1,-1
157,-1,189,250,110,379,0.954199,-1,-1,-1
158,-1,179,251,120,379,0.948659,-1,-1,-1
159,-1,152,251,147,388,0.951394,-1,-1,-1
160,-1,120,251,178,391,0.953269,-1,-1,-1
161,-1,99,253,199,388,0.95111,-1,-1,-1
162,-1,97,255,200,392,0.956507,-1,-1,-1
163,-1,91,256,205,395,0.96148,-1,-1,-1
164,-1,92,258,204,397,0.959464,-1,-1,-1
165,-1,95,261,199,403,0.953371,-1,-1,-1
166,-1,94,261,200,412,0.945179,-1,-1,-1
167,-1,96,262,193,413,0.942822,-1,-1,-1
168,-1,94,264,180,413,0.954722,-1,-1,-1
170,-1,75,268,169,412,0.953194,-1,-1,-1
171,-1,138,155,65,217,0.707782,-1,-1,-1
171,-1,65,269,164,412,0.950072,-1,-1,-1
172,-1,138,154,65,225,0.501484,-1,-1,-1
172,-1,52,270,155,412,0.94777,-1,-1,-1
173,-1,139,155,65,226,0.51662,-1,-1,-1
173,-1,37,272,147,420,0.943907,-1,-1,-1
174,-1,138,157,66,224,0.518055,-1,-1,-1
174,-1,20,274,155,430,0.919728,-1,-1,-1
175,-1,139,158,62,224,0.770896,-1,-1,-1
175,-1,4,275,172,434,0.936687,-1,-1,-1
176,-1,140,158,63,225,0.815903,-1,-1,-1
176,-1,2,275,173,439,0.936384,-1,-1,-1
177,-1,139,158,69,226,0.904831,-1,-1,-1
177,-1,2,278,171,439,0.948708,-1,-1,-1
178,-1,139,158,75,226,0.936534,-1,-1,-1
178,-1,2,281,169,439,0.956841,-1,-1,-1
179,-1,140,158,77,226,0.94635,-1,-1,-1
179,-1,2,283,167,442,0.958467,-1,-1,-1
180,-1,141,157,82,228,0.947934,-1,-1,-1
180,-1,2,285,164,447,0.960201,-1,-1,-1
181,-1,143,159,93,225,0.943339,-1,-1,-1
181,-1,2,287,158,456,0.960454,-1,-1,-1
182,-1,144,158,101,226,0.946833,-1,-1,-1
182,-1,1,289,150,462,0.958248,-1,-1,-1
183,-1,146,159,107,224,0.94729,-1,-1,-1
183,-1,0,292,138,461,0.947359,-1,-1,-1
184,-1,0,293,126,465,0.940024,-1,-1,-1
184,-1,146,159,108,224,0.956407,-1,-1,-1
186,-1,0,301,99,462,0.920048,-1,-1,-1
186,-1,149,160,106,226,0.957548,-1,-1,-1
187,-1,0,302,80,466,0.897111,-1,-1,-1
187,-1,154,161,102,226,0.951515,-1,-1,-1
188,-1,0,311,62,452,0.829349,-1,-1,-1
188,-1,156,161,101,227,0.951072,-1,-1,-1
189,-1,0,311,57,455,0.821702,-1,-1,-1
189,-1,159,162,99,228,0.955485,-1,-1,-1
190,-1,1,315,56,455,0.805404,-1,-1,-1
190,-1,162,162,95,229,0.959524,-1,-1,-1
191,-1,0,311,58,459,0.821309,-1,-1,-1
191,-1,166,162,91,230,0.961064,-1,-1,-1
192,-1,0,312,59,459,0.810784,-1,-1,-1
192,-1,170,162,87,230,0.952606,-1,-1,-1
193,-1,0,314,60,458,0.812551,-1,-1,-1
193,-1,174,162,83,230,0.938174,-1,-1,-1
194,-1,0,314,60,460,0.819434,-1,-1,-1
194,-1,177,163,84,230,0.950434,-1,-1,-1
195,-1,0,313,59,463,0.828845,-1,-1,-1
195,-1,180,163,86,233,0.950189,-1,-1,-1
196,-1,0,313,59,463,0.825863,-1,-1,-1
196,-1,183,163,87,233,0.945939,-1,-1,-1
197,-1,0,312,60,465,0.819484,-1,-1,-1
197,-1,186,164,88,234,0.940479,-1,-1,-1
198,-1,0,324,68,450,0.822286,-1,-1,-1
198,-1,189,164,90,234,0.94135,-1,-1,-1
199,-1,0,326,70,451,0.823754,-1,-1,-1
199,-1,192,164,89,235,0.935539,-1,-1,-1
200,-1,0,327,65,447,0.795956,-1,-1,-1
200,-1,195,164,93,234,0.939176,-1,-1,-1
202,-1,0,337,68,405,0.797388,-1,-1,-1
202,-1,199,165,92,238,0.946121,-1,-1,-1
203,-1,0,338,68,400,0.802521,-1,-1,-1
203,-1,202,166,92,238,0.947733,-1,-1,-1
204,-1,0,343,63,398,0.769262,-1,-1,-1
204,-1,205,167,88,239,0.949224,-1,-1,-1
205,-1,0,345,60,397,0.721307,-1,-1,-1
205,-1,208,167,85,239,0.94823,-1,-1,-1
206,-1,0,345,59,397,0.715095,-1,-1,-1
206,-1,211,168,84,239,0.944863,-1,-1,-1
207,-1,0,345,60,398,0.723157,-1,-1,-1
207,-1,215,168,88,239,0.946936,-1,-1,-1
208,-1,0,349,61,394,0.722156,-1,-1,-1
208,-1,217,169,89,238,0.951081,-1,-1,-1
209,-1,0,347,61,395,0.710052,-1,-1,-1
209,-1,220,169,91,238,0.944458,-1,-1,-1
210,-1,0,347,61,395,0.737388,-1,-1,-1
210,-1,224,169,102,238,0.950748,-1,-1,-1
211,-1,0,339,61,402,0.754593,-1,-1,-1
211,-1,228,169,111,238,0.951791,-1,-1,-1
212,-1,0,338,62,404,0.77775,-1,-1,-1
212,-1,231,169,115,238,0.950377,-1,-1,-1
213,-1,0,317,65,429,0.874198,-1,-1,-1
213,-1,232,170,120,236,0.947482,-1,-1,-1
214,-1,0,310,65,450,0.869698,-1,-1,-1
214,-1,237,170,115,237,0.95207,-1,-1,-1
215,-1,0,304,77,465,0.852738,-1,-1,-1
215,-1,242,171,111,238,0.953017,-1,-1,-1
216,-1,0,301,128,453,0.92226,-1,-1,-1
216,-1,245,171,107,240,0.952119,-1,-1,-1
218,-1,4,299,204,441,0.947878,-1,-1,-1
218,-1,255,171,97,243,0.956788,-1,-1,-1
219,-1,0,297,235,439,0.930084,-1,-1,-1
219,-1,259,172,92,244,0.956817,-1,-1,-1
220,-1,5,295,240,438,0.944521,-1,-1,-1
220,-1,261,172,90,245,0.958649,-1,-1,-1
221,-1,6,295,248,437,0.954735,-1,-1,-1
221,-1,264,173,89,245,0.959987,-1,-1,-1
222,-1,6,294,254,439,0.956327,-1,-1,-1
222,-1,266,173,87,245,0.959202,-1,-1,-1
223,-1,269,174,87,245,0.951026,-1,-1,-1
223,-1,5,293,254,444,0.961885,-1,-1,-1
224,-1,273,174,89,250,0.950473,-1,-1,-1
224,-1,7,293,251,445,0.964056,-1,-1,-1
225,-1,277,174,91,252,0.943414,-1,-1,-1
225,-1,20,292,238,438,0.956157,-1,-1,-1
226,-1,281,175,93,252,0.942987,-1,-1,-1
226,-1,48,291,212,434,0.958842,-1,-1,-1
227,-1,282,175,95,252,0.93357,-1,-1,-1
227,-1,84,291,178,434,0.95135,-1,-1,-1
228,-1,285,175,97,251,0.927178,-1,-1,-1
228,-1,119,290,145,435,0.943852,-1,-1,-1
229,-1,289,176,97,251,0.931597,-1,-1,-1
229,-1,129,289,137,435,0.945386,-1,-1,-1
230,-1,141,287,166,436,0.938045,-1,-1,-1
230,-1,292,177,95,253,0.945955,-1,-1,-1
231,-1,157,286,188,437,0.944972,-1,-1,-1
231,-1,294,177,93,256,0.94948,-1,-1,-1
232,-1,298,177,88,258,0.950873,-1,-1,-1
232,-1,168,283,213,437,0.956315,-1,-1,-1
234,-1,304,179,86,256,0.951032,-1,-1,-1
234,-1,169,282,247,428,0.958887,-1,-1,-1
235,-1,306,179,90,257,0.954747,-1,-1,-1
235,-1,172,280,253,429,0.957791,-1,-1,-1
236,-1,311,179,90,258,0.958203,-1,-1,-1
236,-1,176,279,257,428,0.958762,-1,-1,-1
237,-1,183,278,250,432,0.951192,-1,-1,-1
237,-1,313,180,96,257,0.956923,-1,-1,-1
238,-1,203,275,232,433,0.954164,-1,-1,-1
238,-1,317,180,98,256,0.956229,-1,-1,-1
239,-1,321,181,108,255,0.950922,-1,-1,-1
239,-1,229,276,207,425,0.959239,-1,-1,-1
240,-1,325,181,120,256,0.951738,-1,-1,-1
240,-1,254,274,183,420,0.952327,-1,-1,-1
241,-1,330,182,125,252,0.946312,-1,-1,-1
241,-1,283,273,154,416,0.954508,-1,-1,-1
242,-1,333,183,126,252,0.938629,-1,-1,-1
242,-1,302,272,137,413,0.947419,-1,-1,-1
243,-1,315,271,136,410,0.94174,-1,-1,-1
243,-1,336,183,126,252,0.942254,-1,-1,-1
244,-1,327,269,159,409,0.942293,-1,-1,-1
244,-1,342,183,121,253,0.943485,-1,-1,-1
245,-1,346,183,119,255,0.937694,-1,-1,-1
245,-1,342,269,187,408,0.946994,-1,-1,-1
246,-1,350,184,114,259,0.923866,-1,-1,-1
246,-1,353,267,206,407,0.93118,-1,-1,-1
247,-1,356,183,108,260,0.902807,-1,-1,-1
247,-1,357,269,215,402,0.96281,-1,-1,-1
248,-1,359,185,91,242,0.787202,-1,-1,-1
248,-1,357,268,228,400,0.966837,-1,-1,-1
250,-1,368,185,76,251,0.907174,-1,-1,-1
250,-1,359,264,233,396,0.967979,-1,-1,-1
251,-1,372,186,74,252,0.917341,-1,-1,-1
251,-1,364,263,228,397,0.968803,-1,-1,-1
252,-1,377,186,74,257,0.917458,-1,-1,-1
252,-1,373,264,220,401,0.966591,-1,-1,-1
253,-1,382,187,77,262,0.928124,-1,-1,-1
253,-1,390,263,204,398,0.967429,-1,-1,-1
254,-1,387,187,79,262,0.916621,-1,-1,-1
254,-1,410,262,184,389,0.967907,-1,-1,-1
255,-1,389,186,85,266,0.91697,-1,-1,-1
255,-1,433,260,162,390,0.958363,-1,-1,-1
256,-1,396,186,90,271,0.923341,-1,-1,-1
256,-1,461,258,134,394,0.961924,-1,-1,-1
257,-1,398,187,95,268,0.937664,-1,-1,-1
257,-1,472,258,124,395,0.954307,-1,-1,-1
258,-1,402,188,95,261,0.931104,-1,-1,-1
258,-1,482,259,123,393,0.95398,-1,-1,-1
259,-1,405,189,97,266,0.893412,-1,-1,-1
259,-1,494,257,134,393,0.942589,-1,-1,-1
260,-1,412,188,100,273,0.927985,-1,-1,-1
260,-1,503,256,159,393,0.951646,-1,-1,-1
261,-1,415,189,103,271,0.940578,-1,-1,-1
261,-1,516,254,169,392,0.949028,-1,-1,-1
262,-1,418,190,102,271,0.948462,-1,-1,-1
262,-1,520,253,177,390,0.95936,-1,-1,-1
263,-1,422,191,97,272,0.951709,-1,-1,-1
263,-1,521,252,185,387,0.96483,-1,-1,-1
264,-1,427,191,92,272,0.952916,-1,-1,-1
264,-1,522,251,191,385,0.968804,-1,-1,-1
25,-1,1137,175,93,275,0.927788,-1,-1,-1
25,-1,472,351,162,477,0.951942,-1,-1,-1
25,-1,150,157,83,224,0.9535,-1,-1,-1
41,-1,136,151,60,216,0.906895,-1,-1,-1
41,-1,1004,183,138,275,0.949414,-1,-1,-1
41,-1,594,381,190,539,0.957083,-1,-1,-1
57,-1,925,191,129,293,0.955823,-1,-1,-1
57,-1,705,425,231,585,0.957855,-1,-1,-1
73,-1,869,470,206,607,0.942019,-1,-1,-1
73,-1,812,198,155,302,0.947074,-1,-1,-1
89,-1,1050,531,220,549,0.94299,-1,-1,-1
89,-1,703,206,138,318,0.964555,-1,-1,-1
105,-1,1326,613,255,467,0.938868,-1,-1,-1
105,-1,581,214,144,327,0.968263,-1,-1,-1
121,-1,1683,746,234,333,0.913759,-1,-1,-1
121,-1,457,225,115,347,0.958709,-1,-1,-1
137,-1,330,232,126,363,0.910657,-1,-1,-1
