132,-1,488,78,112,373,0.925327,-1,-1,-1
132,-1,558,115,171,405,0.931028,-1,-1,-1
133,-1,566,112,187,406,0.925006,-1,-1,-1
133,-1,483,77,120,371,0.933436,-1,-1,-1
134,-1,473,76,121,367,0.92223,-1,-1,-1
134,-1,576,109,193,404,0.928778,-1,-1,-1
135,-1,464,76,108,366,0.925551,-1,-1,-1
135,-1,589,106,192,405,0.954562,-1,-1,-1
136,-1,456,77,103,367,0.919843,-1,-1,-1
136,-1,589,105,201,404,0.96171,-1,-1,-1
137,-1,448,76,103,368,0.937174,-1,-1,-1
137,-1,596,103,197,403,0.958085,-1,-1,-1
138,-1,447,75,103,368,0.908588,-1,-1,-1
138,-1,599,101,194,404,0.958312,-1,-1,-1
139,-1,446,74,103,370,0.919455,-1,-1,-1
139,-1,609,99,183,408,0.957707,-1,-1,-1
140,-1,442,75,107,369,0.918125,-1,-1,-1
140,-1,623,98,169,406,0.95477,-1,-1,-1
142,-1,434,74,114,371,0.911123,-1,-1,-1
142,-1,644,95,127,404,0.926387,-1,-1,-1
143,-1,430,74,119,371,0.901212,-1,-1,-1
143,-1,644,95,122,400,0.928899,-1,-1,-1
144,-1,426,74,120,372,0.900929,-1,-1,-1
144,-1,644,96,131,396,0.932141,-1,-1,-1
145,-1,423,75,120,372,0.887985,-1,-1,-1
145,-1,645,95,138,395,0.936931,-1,-1,-1
146,-1,417,76,123,371,0.902029,-1,-1,-1
146,-1,645,95,139,396,0.938701,-1,-1,-1
147,-1,414,76,123,372,0.90293,-1,-1,-1
147,-1,646,95,138,396,0.938118,-1,-1,-1
148,-1,412,76,116,373,0.899809,-1,-1,-1
148,-1,649,94,135,397,0.928843,-1,-1,-1
149,-1,412,76,109,374,0.906319,-1,-1,-1
149,-1,653,93,131,398,0.913209,-1,-1,-1
150,-1,659,92,125,400,0.916881,-1,-1,-1
150,-1,412,76,106,374,0.924826,-1,-1,-1
151,-1,665,91,122,402,0.919169,-1,-1,-1
151,-1,412,76,108,376,0.930391,-1,-1,-1
152,-1,669,90,122,404,0.916983,-1,-1,-1
152,-1,413,76,109,377,0.933918,-1,-1,-1
153,-1,673,87,125,406,0.915774,-1,-1,-1
153,-1,412,75,112,377,0.9317,-1,-1,-1
154,-1,678,84,129,407,0.900882,-1,-1,-1
154,-1,412,76,112,376,0.930493,-1,-1,-1
155,-1,537,1,82,298,0.553549,-1,-1,-1
155,-1,411,76,112,376,0.920043,-1,-1,-1
155,-1,685,80,128,410,0.921298,-1,-1,-1
156,-1,541,4,90,299,0.619645,-1,-1,-1
156,-1,412,78,115,377,0.922327,-1,-1,-1
156,-1,690,77,126,406,0.942212,-1,-1,-1
158,-1,554,5,122,298,0.778928,-1,-1,-1
158,-1,420,86,127,366,0.91889,-1,-1,-1
158,-1,696,70,125,405,0.949551,-1,-1,-1
159,-1,560,3,134,302,0.873624,-1,-1,-1
159,-1,424,87,128,363,0.92871,-1,-1,-1
159,-1,700,66,124,412,0.952014,-1,-1,-1
160,-1,566,3,137,301,0.829255,-1,-1,-1
160,-1,425,87,131,363,0.935548,-1,-1,-1
160,-1,705,63,123,414,0.950698,-1,-1,-1
161,-1,572,4,134,301,0.907821,-1,-1,-1
161,-1,427,88,131,362,0.941147,-1,-1,-1
161,-1,710,60,121,408,0.943723,-1,-1,-1
162,-1,574,5,133,306,0.94435,-1,-1,-1
162,-1,431,88,130,361,0.944732,-1,-1,-1
162,-1,714,57,120,399,0.94929,-1,-1,-1
163,-1,435,88,136,362,0.939962,-1,-1,-1
163,-1,718,53,119,389,0.953376,-1,-1,-1
163,-1,579,6,130,308,0.956243,-1,-1,-1
164,-1,439,89,139,362,0.943883,-1,-1,-1
164,-1,721,52,121,378,0.947225,-1,-1,-1
164,-1,585,7,123,308,0.956338,-1,-1,-1
165,-1,444,90,140,370,0.945894,-1,-1,-1
165,-1,725,50,121,375,0.953726,-1,-1,-1
165,-1,596,8,112,307,0.955435,-1,-1,-1
166,-1,451,92,142,375,0.944023,-1,-1,-1
166,-1,731,49,122,370,0.951049,-1,-1,-1
166,-1,606,9,102,306,0.954417,-1,-1,-1
167,-1,738,47,119,368,0.945279,-1,-1,-1
167,-1,614,9,96,306,0.952951,-1,-1,-1
167,-1,458,94,144,381,0.953994,-1,-1,-1
168,-1,746,46,129,368,0.938862,-1,-1,-1
168,-1,465,97,144,381,0.951772,-1,-1,-1
168,-1,623,10,91,306,0.952912,-1,-1,-1
169,-1,754,45,140,365,0.941107,-1,-1,-1
169,-1,630,10,97,306,0.948626,-1,-1,-1
169,-1,473,99,143,384,0.9508,-1,-1,-1
170,-1,760,44,147,364,0.947067,-1,-1,-1
170,-1,637,11,105,303,0.948029,-1,-1,-1
170,-1,480,100,153,387,0.951785,-1,-1,-1
171,-1,644,11,122,303,0.941782,-1,-1,-1
171,-1,765,41,148,363,0.949151,-1,-1,-1
171,-1,488,102,162,388,0.953476,-1,-1,-1
172,-1,496,104,165,395,0.917494,-1,-1,-1
172,-1,650,11,131,301,0.937776,-1,-1,-1
172,-1,766,40,150,361,0.953629,-1,-1,-1
174,-1,665,11,128,299,0.926121,-1,-1,-1
174,-1,769,39,147,354,0.948861,-1,-1,-1
174,-1,513,107,153,395,0.962037,-1,-1,-1
175,-1,667,11,131,299,0.919972,-1,-1,-1
175,-1,771,36,142,356,0.958745,-1,-1,-1
175,-1,521,109,144,395,0.962089,-1,-1,-1
176,-1,667,11,134,300,0.92269,-1,-1,-1
176,-1,778,34,136,355,0.958803,-1,-1,-1
176,-1,531,111,136,393,0.960596,-1,-1,-1
177,-1,674,11,123,306,0.922515,-1,-1,-1
177,-1,790,32,125,349,0.954022,-1,-1,-1
177,-1,541,113,129,391,0.957059,-1,-1,-1
178,-1,679,12,110,308,0.918188,-1,-1,-1
178,-1,802,28,115,344,0.949374,-1,-1,-1
178,-1,550,114,134,390,0.957774,-1,-1,-1
179,-1,679,12,102,309,0.926288,-1,-1,-1
179,-1,817,25,104,342,0.948684,-1,-1,-1
179,-1,561,115,135,389,0.953432,-1,-1,-1
180,-1,679,12,94,312,0.931079,-1,-1,-1
180,-1,573,117,159,385,0.952256,-1,-1,-1
180,-1,822,22,108,345,0.953097,-1,-1,-1
181,-1,679,12,91,315,0.931822,-1,-1,-1
181,-1,826,20,113,347,0.952638,-1,-1,-1
181,-1,585,117,182,384,0.959487,-1,-1,-1
182,-1,679,12,89,315,0.928808,-1,-1,-1
182,-1,829,18,120,348,0.955895,-1,-1,-1
182,-1,598,119,197,380,0.959681,-1,-1,-1
183,-1,680,13,89,313,0.929067,-1,-1,-1
183,-1,836,14,119,351,0.946715,-1,-1,-1
183,-1,602,121,206,378,0.960315,-1,-1,-1
184,-1,684,12,88,307,0.920152,-1,-1,-1
184,-1,840,12,125,352,0.954847,-1,-1,-1
184,-1,604,123,212,377,0.962435,-1,-1,-1
185,-1,686,12,90,300,0.925268,-1,-1,-1
185,-1,846,10,124,351,0.957799,-1,-1,-1
185,-1,605,125,215,378,0.964446,-1,-1,-1
186,-1,688,11,88,297,0.905058,-1,-1,-1
186,-1,850,8,122,350,0.953387,-1,-1,-1
186,-1,608,124,212,387,0.967016,-1,-1,-1
187,-1,688,10,80,291,0.864637,-1,-1,-1
187,-1,855,6,119,348,0.93732,-1,-1,-1
187,-1,614,124,209,391,0.96141,-1,-1,-1
188,-1,683,9,66,211,0.805959,-1,-1,-1
188,-1,858,5,116,346,0.953704,-1,-1,-1
188,-1,625,125,200,392,0.963908,-1,-1,-1
190,-1,669,11,64,290,0.773597,-1,-1,-1
190,-1,865,3,112,344,0.910176,-1,-1,-1
190,-1,658,128,169,391,0.935493,-1,-1,-1
191,-1,868,3,112,335,0.629393,-1,-1,-1
191,-1,664,9,71,294,0.797747,-1,-1,-1
191,-1,683,129,143,392,0.959369,-1,-1,-1
192,-1,652,10,80,297,0.884434,-1,-1,-1
192,-1,704,130,123,392,0.949695,-1,-1,-1
193,-1,647,10,93,304,0.902679,-1,-1,-1
193,-1,713,132,115,400,0.942091,-1,-1,-1
194,-1,641,9,97,306,0.913938,-1,-1,-1
194,-1,724,135,117,409,0.924907,-1,-1,-1
195,-1,637,10,104,306,0.916377,-1,-1,-1
195,-1,736,137,147,411,0.940781,-1,-1,-1
196,-1,631,12,115,302,0.921688,-1,-1,-1
196,-1,748,139,171,411,0.944409,-1,-1,-1
197,-1,627,11,123,301,0.91864,-1,-1,-1
197,-1,756,140,185,410,0.940336,-1,-1,-1
198,-1,624,11,121,299,0.848409,-1,-1,-1
198,-1,765,144,187,407,0.955901,-1,-1,-1
199,-1,620,13,118,296,0.816418,-1,-1,-1
199,-1,765,145,194,410,0.949248,-1,-1,-1
200,-1,615,11,113,296,0.840544,-1,-1,-1
200,-1,768,147,195,413,0.959617,-1,-1,-1
201,-1,610,10,109,297,0.859203,-1,-1,-1
201,-1,775,150,189,415,0.959994,-1,-1,-1
202,-1,604,8,103,298,0.888143,-1,-1,-1
202,-1,787,152,177,414,0.955463,-1,-1,-1
203,-1,600,5,102,300,0.794024,-1,-1,-1
203,-1,805,153,159,416,0.956686,-1,-1,-1
204,-1,592,4,106,299,0.644835,-1,-1,-1
204,-1,822,155,140,414,0.953899,-1,-1,-1
206,-1,860,158,118,414,0.946919,-1,-1,-1
207,-1,872,160,123,413,0.956662,-1,-1,-1
208,-1,884,163,126,408,0.94369,-1,-1,-1
209,-1,892,164,156,406,0.945478,-1,-1,-1
210,-1,895,166,189,403,0.951103,-1,-1,-1
211,-1,896,166,211,402,0.95741,-1,-1,-1
212,-1,898,167,215,401,0.949954,-1,-1,-1
213,-1,901,169,214,400,0.948069,-1,-1,-1
214,-1,900,169,220,404,0.944124,-1,-1,-1
215,-1,907,170,212,413,0.956128,-1,-1,-1
216,-1,911,169,210,415,0.960075,-1,-1,-1
217,-1,918,170,203,416,0.962306,-1,-1,-1
218,-1,931,172,189,415,0.957919,-1,-1,-1
219,-1,947,172,173,416,0.955618,-1,-1,-1
220,-1,960,173,162,418,0.945768,-1,-1,-1
222,-1,980,175,129,428,0.92191,-1,-1,-1
223,-1,989,176,115,434,0.921955,-1,-1,-1
224,-1,990,177,111,435,0.928719,-1,-1,-1
225,-1,989,177,111,433,0.93122,-1,-1,-1
226,-1,989,178,110,432,0.935253,-1,-1,-1
227,-1,989,177,110,433,0.934985,-1,-1,-1
228,-1,991,178,110,436,0.928407,-1,-1,-1
229,-1,991,181,115,432,0.927213,-1,-1,-1
230,-1,989,185,123,429,0.930022,-1,-1,-1
231,-1,982,187,135,424,0.928154,-1,-1,-1
232,-1,977,189,140,419,0.931349,-1,-1,-1
233,-1,972,190,145,419,0.937719,-1,-1,-1
234,-1,966,191,151,417,0.936329,-1,-1,-1
235,-1,960,192,156,415,0.933287,-1,-1,-1
236,-1,952,192,162,415,0.933714,-1,-1,-1
238,-1,947,196,157,411,0.940566,-1,-1,-1
239,-1,944,199,155,411,0.94048,-1,-1,-1
240,-1,939,203,157,419,0.944394,-1,-1,-1
241,-1,933,207,157,434,0.934525,-1,-1,-1
242,-1,930,210,156,439,0.928866,-1,-1,-1
243,-1,922,211,157,444,0.949383,-1,-1,-1
244,-1,906,213,166,444,0.934291,-1,-1,-1
245,-1,889,215,170,446,0.946523,-1,-1,-1
246,-1,874,216,174,447,0.935913,-1,-1,-1
247,-1,868,219,172,451,0.954807,-1,-1,-1
248,-1,865,222,168,452,0.959572,-1,-1,-1
249,-1,862,225,158,450,0.952863,-1,-1,-1
250,-1,862,226,144,449,0.951975,-1,-1,-1
251,-1,858,229,128,446,0.951225,-1,-1,-1
252,-1,841,231,119,443,0.946447,-1,-1,-1
254,-1,801,238,137,435,0.948092,-1,-1,-1
255,-1,760,239,176,433,0.947343,-1,-1,-1
256,-1,716,240,219,431,0.951023,-1,-1,-1
257,-1,691,242,242,429,0.93901,-1,-1,-1
258,-1,1004,0,166,333,0.592751,-1,-1,-1
258,-1,683,246,247,428,0.953099,-1,-1,-1
259,-1,1007,0,165,341,0.767647,-1,-1,-1
259,-1,672,247,256,432,0.953995,-1,-1,-1
260,-1,1013,1,159,345,0.811298,-1,-1,-1
260,-1,672,249,254,435,0.949323,-1,-1,-1
261,-1,1022,3,149,345,0.892175,-1,-1,-1
261,-1,667,250,255,442,0.953784,-1,-1,-1
262,-1,1037,2,134,349,0.788296,-1,-1,-1
262,-1,668,252,242,443,0.950995,-1,-1,-1
263,-1,1051,7,120,343,0.885062,-1,-1,-1
263,-1,668,253,224,445,0.953901,-1,-1,-1
264,-1,1065,7,110,345,0.952348,-1,-1,-1
264,-1,667,256,201,443,0.953325,-1,-1,-1
265,-1,663,257,182,445,0.943616,-1,-1,-1
265,-1,1084,7,105,347,0.952604,-1,-1,-1
266,-1,1105,9,95,345,0.912755,-1,-1,-1
266,-1,654,260,156,444,0.947596,-1,-1,-1
267,-1,640,263,134,448,0.929397,-1,-1,-1
267,-1,1111,9,100,344,0.954536,-1,-1,-1
268,-1,621,266,127,459,0.919535,-1,-1,-1
268,-1,1112,11,119,342,0.949908,-1,-1,-1
270,-1,561,270,179,475,0.942832,-1,-1,-1
