11,-1,517,222,131,247,0.931393,-1,-1,-1
11,-1,589,139,44,140,0.942213,-1,-1,-1
12,-1,1826,366,94,434,0.869939,-1,-1,-1
12,-1,57,168,64,201,0.907828,-1,-1,-1
12,-1,512,222,136,250,0.90976,-1,-1,-1
12,-1,1786,181,87,189,0.943717,-1,-1,-1
12,-1,592,139,45,138,0.944905,-1,-1,-1
13,-1,1834,364,86,434,0.893724,-1,-1,-1
13,-1,58,168,63,201,0.912395,-1,-1,-1
13,-1,507,220,139,252,0.91709,-1,-1,-1
13,-1,594,138,51,140,0.944825,-1,-1,-1
13,-1,1782,181,89,188,0.946516,-1,-1,-1
14,-1,1838,362,81,434,0.814302,-1,-1,-1
14,-1,57,168,63,201,0.910646,-1,-1,-1
14,-1,1781,180,90,189,0.936012,-1,-1,-1
14,-1,595,138,58,139,0.949171,-1,-1,-1
14,-1,504,221,135,254,0.950246,-1,-1,-1
15,-1,1844,353,76,439,0.805366,-1,-1,-1
15,-1,57,167,62,201,0.90788,-1,-1,-1
15,-1,1785,180,83,191,0.94346,-1,-1,-1
15,-1,504,221,128,255,0.952223,-1,-1,-1
15,-1,594,138,66,137,0.957173,-1,-1,-1
16,-1,1848,349,72,441,0.821688,-1,-1,-1
16,-1,55,167,63,200,0.89974,-1,-1,-1
16,-1,1783,179,82,194,0.900262,-1,-1,-1
16,-1,501,221,117,255,0.953376,-1,-1,-1
16,-1,595,138,70,136,0.964317,-1,-1,-1
17,-1,1851,347,68,440,0.780539,-1,-1,-1
17,-1,53,167,65,199,0.893872,-1,-1,-1
17,-1,495,221,107,256,0.948011,-1,-1,-1
17,-1,1784,179,74,192,0.949867,-1,-1,-1
17,-1,596,138,72,137,0.958416,-1,-1,-1
18,-1,1859,348,61,434,0.641265,-1,-1,-1
18,-1,51,167,67,202,0.889112,-1,-1,-1
18,-1,489,220,100,257,0.950204,-1,-1,-1
18,-1,1784,178,69,190,0.953381,-1,-1,-1
18,-1,599,137,70,139,0.955351,-1,-1,-1
19,-1,1871,342,49,432,0.601517,-1,-1,-1
19,-1,49,168,68,202,0.888684,-1,-1,-1
19,-1,483,220,84,257,0.937035,-1,-1,-1
19,-1,1784,178,64,188,0.951828,-1,-1,-1
19,-1,602,137,66,138,0.960183,-1,-1,-1
20,-1,1878,339,42,431,0.614662,-1,-1,-1
20,-1,46,168,71,203,0.900229,-1,-1,-1
20,-1,474,220,76,256,0.938439,-1,-1,-1
20,-1,608,137,60,137,0.954448,-1,-1,-1
20,-1,1777,177,67,187,0.95607,-1,-1,-1
21,-1,1889,336,31,424,0.634509,-1,-1,-1
21,-1,43,168,75,204,0.912766,-1,-1,-1
21,-1,463,220,88,255,0.936202,-1,-1,-1
21,-1,616,137,52,136,0.951907,-1,-1,-1
21,-1,1769,177,71,186,0.954938,-1,-1,-1
22,-1,40,169,77,205,0.914463,-1,-1,-1
22,-1,626,137,41,136,0.929957,-1,-1,-1
22,-1,450,220,101,253,0.950203,-1,-1,-1
22,-1,1763,177,73,185,0.955233,-1,-1,-1
23,-1,36,169,81,208,0.916022,-1,-1,-1
23,-1,635,137,35,137,0.939124,-1,-1,-1
23,-1,436,219,114,253,0.952498,-1,-1,-1
23,-1,1751,177,79,185,0.955264,-1,-1,-1
25,-1,642,135,38,138,0.895331,-1,-1,-1
25,-1,424,218,124,251,0.936033,-1,-1,-1
25,-1,27,171,86,211,0.937881,-1,-1,-1
25,-1,1723,176,96,184,0.952045,-1,-1,-1
26,-1,645,136,35,137,0.913428,-1,-1,-1
26,-1,422,218,123,252,0.940904,-1,-1,-1
26,-1,1717,176,100,183,0.948582,-1,-1,-1
26,-1,23,170,89,213,0.949544,-1,-1,-1
27,-1,646,136,38,136,0.923372,-1,-1,-1
27,-1,418,219,125,254,0.942145,-1,-1,-1
27,-1,19,170,91,216,0.942921,-1,-1,-1
27,-1,1711,175,105,182,0.958555,-1,-1,-1
28,-1,645,135,43,137,0.929367,-1,-1,-1
28,-1,15,171,91,217,0.949318,-1,-1,-1
28,-1,417,219,118,254,0.951016,-1,-1,-1
28,-1,1711,174,105,184,0.954467,-1,-1,-1
29,-1,646,136,45,134,0.933175,-1,-1,-1
29,-1,418,218,109,255,0.950348,-1,-1,-1
29,-1,13,171,89,218,0.952752,-1,-1,-1
29,-1,1710,174,104,185,0.956858,-1,-1,-1
30,-1,647,135,47,134,0.922114,-1,-1,-1
30,-1,419,217,97,255,0.952457,-1,-1,-1
30,-1,11,172,84,218,0.956036,-1,-1,-1
30,-1,1710,172,98,186,0.959016,-1,-1,-1
31,-1,647,136,51,134,0.925148,-1,-1,-1
31,-1,417,217,83,252,0.948551,-1,-1,-1
31,-1,1710,172,90,184,0.952173,-1,-1,-1
31,-1,8,172,83,219,0.953938,-1,-1,-1
32,-1,650,135,51,136,0.938247,-1,-1,-1
32,-1,1709,173,81,179,0.94982,-1,-1,-1
32,-1,410,216,77,254,0.951113,-1,-1,-1
32,-1,5,173,83,217,0.951697,-1,-1,-1
33,-1,654,135,49,137,0.92821,-1,-1,-1
33,-1,402,217,72,253,0.944257,-1,-1,-1
33,-1,1709,172,70,179,0.950241,-1,-1,-1
33,-1,3,173,83,221,0.954802,-1,-1,-1
34,-1,660,135,45,136,0.913317,-1,-1,-1
34,-1,1709,171,65,181,0.944937,-1,-1,-1
34,-1,392,216,71,254,0.952823,-1,-1,-1
34,-1,2,174,82,220,0.956632,-1,-1,-1
35,-1,665,135,43,134,0.909095,-1,-1,-1
35,-1,1709,172,60,180,0.944116,-1,-1,-1
35,-1,1,174,82,221,0.949373,-1,-1,-1
35,-1,384,216,80,253,0.951134,-1,-1,-1
36,-1,673,135,37,132,0.911716,-1,-1,-1
36,-1,376,216,88,247,0.936643,-1,-1,-1
36,-1,1708,171,56,181,0.937992,-1,-1,-1
36,-1,0,175,80,220,0.948843,-1,-1,-1
37,-1,676,135,36,123,0.795659,-1,-1,-1
37,-1,359,216,105,250,0.92027,-1,-1,-1
37,-1,1703,171,58,180,0.9304,-1,-1,-1
37,-1,0,176,79,219,0.95433,-1,-1,-1
38,-1,1310,139,16,76,0.597138,-1,-1,-1
38,-1,684,134,30,81,0.890163,-1,-1,-1
38,-1,333,215,130,250,0.928274,-1,-1,-1
38,-1,1686,170,72,181,0.938067,-1,-1,-1
38,-1,0,176,78,223,0.955471,-1,-1,-1
39,-1,1310,139,18,76,0.780717,-1,-1,-1
39,-1,686,134,32,81,0.882199,-1,-1,-1
39,-1,326,216,137,246,0.932334,-1,-1,-1
39,-1,1673,170,80,180,0.943604,-1,-1,-1
39,-1,0,176,77,223,0.954785,-1,-1,-1
41,-1,1310,137,24,79,0.877272,-1,-1,-1
41,-1,692,133,33,80,0.894586,-1,-1,-1
41,-1,322,215,138,246,0.945879,-1,-1,-1
41,-1,1666,169,81,180,0.948551,-1,-1,-1
41,-1,0,177,77,225,0.952655,-1,-1,-1
42,-1,1311,139,25,78,0.885871,-1,-1,-1
42,-1,695,134,35,79,0.903083,-1,-1,-1
42,-1,1664,169,79,178,0.946397,-1,-1,-1
42,-1,320,215,138,249,0.949631,-1,-1,-1
42,-1,0,177,78,227,0.952744,-1,-1,-1
43,-1,1311,139,27,78,0.901891,-1,-1,-1
43,-1,697,133,35,80,0.906334,-1,-1,-1
43,-1,322,215,131,250,0.946484,-1,-1,-1
43,-1,1666,169,74,179,0.949486,-1,-1,-1
43,-1,1,178,77,227,0.95347,-1,-1,-1
44,-1,1312,139,29,79,0.906939,-1,-1,-1
44,-1,701,134,34,78,0.919597,-1,-1,-1
44,-1,1666,168,70,180,0.951353,-1,-1,-1
44,-1,322,215,122,249,0.954232,-1,-1,-1
44,-1,2,178,76,228,0.954427,-1,-1,-1
45,-1,704,134,34,78,0.902347,-1,-1,-1
45,-1,1311,139,33,79,0.918067,-1,-1,-1
45,-1,1667,168,66,181,0.949368,-1,-1,-1
45,-1,2,179,77,227,0.952245,-1,-1,-1
45,-1,321,215,112,251,0.955269,-1,-1,-1
46,-1,1314,140,33,79,0.888694,-1,-1,-1
46,-1,706,133,34,78,0.913769,-1,-1,-1
46,-1,1667,168,63,178,0.944499,-1,-1,-1
46,-1,1,179,80,227,0.951785,-1,-1,-1
46,-1,317,215,101,251,0.953781,-1,-1,-1
47,-1,1315,139,37,80,0.89627,-1,-1,-1
47,-1,709,133,33,79,0.91412,-1,-1,-1
47,-1,1665,167,61,176,0.939137,-1,-1,-1
47,-1,1,179,81,226,0.952528,-1,-1,-1
47,-1,310,215,95,252,0.955853,-1,-1,-1
48,-1,1316,140,39,79,0.912155,-1,-1,-1
48,-1,713,133,30,78,0.914495,-1,-1,-1
48,-1,1659,168,62,172,0.940253,-1,-1,-1
48,-1,303,215,85,252,0.953058,-1,-1,-1
48,-1,1,179,83,229,0.954685,-1,-1,-1
49,-1,1319,140,40,80,0.911852,-1,-1,-1
49,-1,716,133,29,78,0.915211,-1,-1,-1
49,-1,1653,167,65,173,0.944981,-1,-1,-1
49,-1,296,215,70,252,0.951222,-1,-1,-1
49,-1,1,180,84,232,0.95344,-1,-1,-1
50,-1,720,132,29,78,0.909715,-1,-1,-1
50,-1,1320,141,42,80,0.910919,-1,-1,-1
50,-1,1650,167,64,172,0.937237,-1,-1,-1
50,-1,285,214,77,253,0.942046,-1,-1,-1
50,-1,1,181,85,234,0.951497,-1,-1,-1
51,-1,1324,141,42,80,0.853049,-1,-1,-1
51,-1,723,133,30,77,0.901742,-1,-1,-1
51,-1,1643,166,67,174,0.943131,-1,-1,-1
51,-1,276,214,89,250,0.943625,-1,-1,-1
51,-1,1,182,86,235,0.952585,-1,-1,-1
52,-1,726,132,30,78,0.910126,-1,-1,-1
52,-1,1325,141,46,81,0.912761,-1,-1,-1
52,-1,1633,166,74,172,0.940259,-1,-1,-1
52,-1,265,214,100,249,0.948363,-1,-1,-1
52,-1,1,182,87,234,0.957527,-1,-1,-1
53,-1,729,132,31,78,0.901803,-1,-1,-1
53,-1,1329,141,43,80,0.920105,-1,-1,-1
53,-1,1630,165,74,173,0.939621,-1,-1,-1
53,-1,254,214,110,249,0.948401,-1,-1,-1
53,-1,1,183,87,233,0.958209,-1,-1,-1
54,-1,732,132,31,77,0.906296,-1,-1,-1
54,-1,1333,141,42,81,0.922593,-1,-1,-1
54,-1,1632,165,67,172,0.941292,-1,-1,-1
54,-1,246,213,117,250,0.950868,-1,-1,-1
54,-1,0,183,89,235,0.958359,-1,-1,-1
55,-1,734,132,32,76,0.901123,-1,-1,-1
55,-1,1336,141,40,82,0.92431,-1,-1,-1
55,-1,1633,166,62,170,0.935848,-1,-1,-1
55,-1,1,183,88,236,0.952997,-1,-1,-1
55,-1,242,213,118,251,0.953279,-1,-1,-1
57,-1,740,131,32,77,0.895975,-1,-1,-1
57,-1,1343,142,36,81,0.93186,-1,-1,-1
57,-1,1631,165,60,169,0.935238,-1,-1,-1
57,-1,0,184,89,237,0.950973,-1,-1,-1
57,-1,236,213,119,251,0.953846,-1,-1,-1
58,-1,744,132,31,76,0.896694,-1,-1,-1
58,-1,1345,142,36,81,0.933149,-1,-1,-1
58,-1,1630,164,60,170,0.935808,-1,-1,-1
58,-1,234,212,110,251,0.951162,-1,-1,-1
58,-1,0,185,88,239,0.956193,-1,-1,-1
59,-1,746,132,32,75,0.894807,-1,-1,-1
59,-1,1625,164,63,170,0.929321,-1,-1,-1
59,-1,1348,142,35,81,0.94417,-1,-1,-1
59,-1,231,212,101,249,0.951778,-1,-1,-1
59,-1,0,186,88,239,0.956344,-1,-1,-1
60,-1,749,131,33,76,0.870335,-1,-1,-1
60,-1,1351,143,34,81,0.925817,-1,-1,-1
60,-1,1622,163,62,174,0.930861,-1,-1,-1
60,-1,228,212,95,248,0.949851,-1,-1,-1
60,-1,0,186,87,240,0.95892,-1,-1,-1
61,-1,754,131,32,76,0.85232,-1,-1,-1
61,-1,1354,143,33,81,0.918353,-1,-1,-1
61,-1,1620,163,58,173,0.932551,-1,-1,-1
61,-1,222,212,84,246,0.947159,-1,-1,-1
61,-1,0,187,87,238,0.956998,-1,-1,-1
62,-1,758,130,30,77,0.883712,-1,-1,-1
62,-1,1357,143,34,82,0.901816,-1,-1,-1
62,-1,1617,163,55,170,0.925239,-1,-1,-1
62,-1,217,211,72,247,0.941325,-1,-1,-1
62,-1,0,187,89,239,0.952386,-1,-1,-1
63,-1,762,131,30,76,0.835381,-1,-1,-1
63,-1,1360,144,35,81,0.910123,-1,-1,-1
63,-1,1615,164,51,163,0.928864,-1,-1,-1
63,-1,208,211,70,245,0.945392,-1,-1,-1
63,-1,0,188,92,239,0.947083,-1,-1,-1
64,-1,765,130,29,76,0.759132,-1,-1,-1
64,-1,1362,144,35,82,0.912992,-1,-1,-1
64,-1,1612,163,51,162,0.921603,-1,-1,-1
64,-1,1,188,93,240,0.942253,-1,-1,-1
64,-1,200,212,80,245,0.942648,-1,-1,-1
65,-1,768,131,29,75,0.841064,-1,-1,-1
65,-1,1366,144,34,83,0.905503,-1,-1,-1
65,-1,1606,162,52,161,0.918291,-1,-1,-1
65,-1,191,211,89,245,0.939743,-1,-1,-1
65,-1,0,190,95,240,0.946442,-1,-1,-1
66,-1,771,131,29,76,0.833795,-1,-1,-1
66,-1,1368,144,35,82,0.895982,-1,-1,-1
66,-1,1600,162,53,157,0.913945,-1,-1,-1
66,-1,1,190,95,239,0.941035,-1,-1,-1
66,-1,167,211,113,246,0.944322,-1,-1,-1
67,-1,774,131,28,77,0.812039,-1,-1,-1
67,-1,1596,162,54,108,0.890809,-1,-1,-1
67,-1,1370,145,37,82,0.900861,-1,-1,-1
67,-1,153,211,126,243,0.938868,-1,-1,-1
67,-1,1,190,95,240,0.942833,-1,-1,-1
68,-1,776,131,28,78,0.688518,-1,-1,-1
68,-1,1374,144,36,84,0.894825,-1,-1,-1
68,-1,1589,162,58,105,0.906826,-1,-1,-1
68,-1,2,191,94,239,0.939395,-1,-1,-1
68,-1,141,211,137,242,0.945204,-1,-1,-1
69,-1,779,131,33,109,0.53012,-1,-1,-1
69,-1,1378,145,36,85,0.890314,-1,-1,-1
69,-1,1584,161,60,106,0.903099,-1,-1,-1
69,-1,4,192,91,239,0.946086,-1,-1,-1
69,-1,139,210,138,242,0.949598,-1,-1,-1
70,-1,782,131,35,112,0.624104,-1,-1,-1
70,-1,1382,145,36,85,0.895213,-1,-1,-1
70,-1,1581,161,60,105,0.919605,-1,-1,-1
70,-1,6,192,89,244,0.946997,-1,-1,-1
70,-1,139,211,136,240,0.951722,-1,-1,-1
71,-1,786,131,36,112,0.722129,-1,-1,-1
71,-1,1386,145,35,85,0.886746,-1,-1,-1
71,-1,1578,160,61,105,0.917399,-1,-1,-1
71,-1,135,211,137,245,0.948337,-1,-1,-1
71,-1,7,193,90,251,0.950576,-1,-1,-1
73,-1,791,130,42,118,0.887394,-1,-1,-1
73,-1,1391,146,35,85,0.918786,-1,-1,-1
73,-1,1574,160,60,103,0.926188,-1,-1,-1
73,-1,138,211,120,244,0.943438,-1,-1,-1
73,-1,8,194,93,251,0.948957,-1,-1,-1
74,-1,794,129,44,119,0.881132,-1,-1,-1
74,-1,1394,145,36,86,0.911161,-1,-1,-1
74,-1,1572,159,59,103,0.921901,-1,-1,-1
74,-1,134,211,110,245,0.9509,-1,-1,-1
74,-1,11,196,90,249,0.951566,-1,-1,-1
75,-1,796,130,45,119,0.880252,-1,-1,-1
75,-1,1396,146,37,85,0.911094,-1,-1,-1
75,-1,1572,159,56,102,0.920065,-1,-1,-1
75,-1,129,211,104,246,0.952701,-1,-1,-1
75,-1,12,196,90,249,0.95572,-1,-1,-1
76,-1,800,130,37,121,0.847884,-1,-1,-1
76,-1,1397,146,39,84,0.912512,-1,-1,-1
76,-1,1571,159,55,101,0.91938,-1,-1,-1
76,-1,123,210,95,248,0.948231,-1,-1,-1
76,-1,14,196,89,250,0.956228,-1,-1,-1
77,-1,803,130,35,122,0.870617,-1,-1,-1
77,-1,1399,146,40,84,0.91608,-1,-1,-1
77,-1,1569,159,55,101,0.924138,-1,-1,-1
77,-1,117,210,89,248,0.948406,-1,-1,-1
77,-1,14,196,90,251,0.954306,-1,-1,-1
78,-1,806,130,32,123,0.85161,-1,-1,-1
78,-1,1402,147,42,84,0.916909,-1,-1,-1
78,-1,1568,158,54,101,0.927239,-1,-1,-1
78,-1,112,209,75,249,0.947743,-1,-1,-1
78,-1,13,197,90,253,0.947787,-1,-1,-1
79,-1,808,130,32,123,0.839655,-1,-1,-1
79,-1,1404,147,45,84,0.916573,-1,-1,-1
79,-1,1566,158,54,101,0.932905,-1,-1,-1
79,-1,13,197,89,258,0.943934,-1,-1,-1
79,-1,106,210,77,248,0.944334,-1,-1,-1
80,-1,813,130,32,123,0.803665,-1,-1,-1
80,-1,1406,147,46,84,0.92782,-1,-1,-1
80,-1,1565,157,52,102,0.931891,-1,-1,-1
80,-1,100,210,81,246,0.937033,-1,-1,-1
80,-1,13,198,87,260,0.947841,-1,-1,-1
81,-1,815,129,35,125,0.909536,-1,-1,-1
81,-1,1564,157,52,101,0.928108,-1,-1,-1
81,-1,1408,147,46,85,0.928754,-1,-1,-1
81,-1,91,209,91,248,0.934952,-1,-1,-1
81,-1,12,199,86,259,0.947172,-1,-1,-1
82,-1,1412,148,45,85,0.916183,-1,-1,-1
82,-1,818,129,36,127,0.916589,-1,-1,-1
82,-1,1561,157,53,101,0.926108,-1,-1,-1
82,-1,85,209,97,246,0.935399,-1,-1,-1
82,-1,11,200,85,258,0.944641,-1,-1,-1
83,-1,820,129,48,128,0.904706,-1,-1,-1
83,-1,74,208,105,246,0.920621,-1,-1,-1
83,-1,1413,148,45,84,0.921594,-1,-1,-1
83,-1,1560,156,51,102,0.921922,-1,-1,-1
83,-1,12,200,83,255,0.934464,-1,-1,-1
84,-1,821,129,54,125,0.902823,-1,-1,-1
84,-1,1416,149,43,83,0.909385,-1,-1,-1
84,-1,78,208,99,247,0.920754,-1,-1,-1
84,-1,1558,156,51,101,0.922233,-1,-1,-1
84,-1,11,201,84,260,0.936623,-1,-1,-1
85,-1,820,128,60,125,0.895473,-1,-1,-1
85,-1,81,209,87,246,0.895941,-1,-1,-1
85,-1,1419,149,41,81,0.909522,-1,-1,-1
85,-1,1555,156,51,101,0.923722,-1,-1,-1
85,-1,11,200,88,264,0.938125,-1,-1,-1
86,-1,82,209,75,249,0.881142,-1,-1,-1
86,-1,1422,149,41,84,0.884977,-1,-1,-1
86,-1,823,129,61,123,0.918583,-1,-1,-1
86,-1,1554,155,50,101,0.918895,-1,-1,-1
86,-1,10,200,94,263,0.928676,-1,-1,-1
87,-1,1424,150,42,86,0.891748,-1,-1,-1
87,-1,82,209,75,250,0.909473,-1,-1,-1
87,-1,1552,155,49,101,0.922296,-1,-1,-1
87,-1,823,129,63,122,0.92901,-1,-1,-1
87,-1,11,200,98,261,0.93238,-1,-1,-1
8,-1,1768,355,152,454,0.886126,-1,-1,-1
8,-1,581,139,41,126,0.88964,-1,-1,-1
8,-1,1826,181,60,194,0.906575,-1,-1,-1
8,-1,53,166,67,200,0.91328,-1,-1,-1
8,-1,532,222,116,257,0.919599,-1,-1,-1
24,-1,31,170,84,209,0.917125,-1,-1,-1
24,-1,639,136,37,138,0.93603,-1,-1,-1
24,-1,428,219,121,253,0.945749,-1,-1,-1
24,-1,1730,177,95,184,0.950664,-1,-1,-1
40,-1,1310,138,21,78,0.850167,-1,-1,-1
40,-1,689,134,33,80,0.901845,-1,-1,-1
40,-1,321,215,140,248,0.943112,-1,-1,-1
40,-1,1668,169,82,181,0.947783,-1,-1,-1
40,-1,0,177,77,222,0.953312,-1,-1,-1
56,-1,738,132,31,76,0.902183,-1,-1,-1
56,-1,1631,165,61,170,0.935432,-1,-1,-1
56,-1,1339,142,38,81,0.940918,-1,-1,-1
56,-1,0,184,90,235,0.952166,-1,-1,-1
56,-1,238,213,121,252,0.95313,-1,-1,-1
89,-1,1551,155,47,101,0.921145,-1,-1,-1
89,-1,1433,150,36,90,0.922251,-1,-1,-1
89,-1,11,200,100,259,0.935555,-1,-1,-1
89,-1,824,129,64,123,0.937621,-1,-1,-1
89,-1,82,208,81,252,0.942235,-1,-1,-1
90,-1,1436,150,38,88,0.901111,-1,-1,-1
90,-1,1546,154,49,101,0.916817,-1,-1,-1
90,-1,11,200,99,260,0.93503,-1,-1,-1
90,-1,82,208,80,252,0.936423,-1,-1,-1
90,-1,826,128,63,125,0.941433,-1,-1,-1
91,-1,1439,150,37,89,0.895233,-1,-1,-1
91,-1,81,208,74,254,0.898046,-1,-1,-1
91,-1,11,201,102,261,0.920359,-1,-1,-1
91,-1,1545,154,48,101,0.924794,-1,-1,-1
91,-1,829,128,60,126,0.945149,-1,-1,-1
92,-1,1441,151,37,88,0.886898,-1,-1,-1
92,-1,78,208,70,251,0.899208,-1,-1,-1
92,-1,11,201,101,261,0.923039,-1,-1,-1
92,-1,1542,154,49,102,0.924461,-1,-1,-1
92,-1,835,128,55,126,0.93438,-1,-1,-1
93,-1,1444,152,35,87,0.896117,-1,-1,-1
93,-1,12,202,94,260,0.902231,-1,-1,-1
93,-1,71,209,68,248,0.921327,-1,-1,-1
93,-1,843,128,46,126,0.929392,-1,-1,-1
93,-1,1542,154,48,100,0.931208,-1,-1,-1
94,-1,13,203,86,255,0.911723,-1,-1,-1
94,-1,1445,152,36,87,0.91249,-1,-1,-1
94,-1,63,209,74,248,0.918473,-1,-1,-1
94,-1,850,128,39,126,0.92828,-1,-1,-1
94,-1,1540,153,48,101,0.929342,-1,-1,-1
95,-1,14,203,90,255,0.896425,-1,-1,-1
95,-1,61,209,72,250,0.898535,-1,-1,-1
95,-1,858,129,31,125,0.904737,-1,-1,-1
95,-1,1448,152,36,87,0.916762,-1,-1,-1
95,-1,1536,152,49,101,0.919982,-1,-1,-1
96,-1,71,208,60,253,0.840748,-1,-1,-1
96,-1,863,128,28,126,0.874563,-1,-1,-1
96,-1,14,204,104,257,0.904712,-1,-1,-1
96,-1,1451,152,37,87,0.906478,-1,-1,-1
96,-1,1534,152,49,101,0.928435,-1,-1,-1
97,-1,69,209,60,248,0.831423,-1,-1,-1
97,-1,866,128,28,126,0.886765,-1,-1,-1
97,-1,16,205,100,258,0.896539,-1,-1,-1
97,-1,1453,152,38,88,0.906455,-1,-1,-1
97,-1,1530,152,50,100,0.93347,-1,-1,-1
98,-1,868,128,32,126,0.878155,-1,-1,-1
98,-1,17,205,102,263,0.902723,-1,-1,-1
98,-1,1457,152,38,88,0.904045,-1,-1,-1
98,-1,1528,152,50,99,0.928584,-1,-1,-1
99,-1,870,128,39,125,0.845993,-1,-1,-1
99,-1,19,205,101,266,0.900273,-1,-1,-1
99,-1,1459,153,39,86,0.91206,-1,-1,-1
99,-1,1526,152,51,99,0.928626,-1,-1,-1
100,-1,871,127,36,127,0.837277,-1,-1,-1
100,-1,22,207,101,265,0.873525,-1,-1,-1
100,-1,1461,153,41,86,0.904925,-1,-1,-1
100,-1,1524,151,51,100,0.927079,-1,-1,-1
101,-1,872,127,32,126,0.839724,-1,-1,-1
101,-1,27,212,97,259,0.887455,-1,-1,-1
101,-1,1464,153,41,86,0.901527,-1,-1,-1
101,-1,1522,151,52,100,0.926635,-1,-1,-1
102,-1,872,127,30,127,0.860169,-1,-1,-1
102,-1,30,212,94,262,0.883062,-1,-1,-1
102,-1,1467,153,40,86,0.911181,-1,-1,-1
102,-1,1521,151,52,99,0.928455,-1,-1,-1
103,-1,872,126,30,128,0.884993,-1,-1,-1
103,-1,1470,153,41,86,0.911272,-1,-1,-1
103,-1,29,209,98,269,0.919558,-1,-1,-1
103,-1,1520,150,49,100,0.92935,-1,-1,-1
105,-1,873,127,29,128,0.8883,-1,-1,-1
105,-1,1473,154,45,86,0.907633,-1,-1,-1
105,-1,1520,149,46,100,0.924658,-1,-1,-1
105,-1,32,210,101,267,0.930094,-1,-1,-1
106,-1,873,126,28,129,0.882001,-1,-1,-1
106,-1,1476,154,44,85,0.922294,-1,-1,-1
106,-1,1520,149,45,100,0.925329,-1,-1,-1
106,-1,33,211,102,266,0.931405,-1,-1,-1
107,-1,25,210,64,245,0.509667,-1,-1,-1
107,-1,873,127,28,128,0.879162,-1,-1,-1
107,-1,1479,154,45,85,0.927162,-1,-1,-1
107,-1,1522,150,42,100,0.928088,-1,-1,-1
107,-1,34,210,104,272,0.933234,-1,-1,-1
108,-1,27,211,63,245,0.831078,-1,-1,-1
108,-1,874,127,30,128,0.850388,-1,-1,-1
108,-1,1523,150,39,100,0.923213,-1,-1,-1
108,-1,1481,155,46,84,0.928478,-1,-1,-1
108,-1,34,211,104,276,0.932742,-1,-1,-1
109,-1,29,211,63,243,0.687819,-1,-1,-1
109,-1,877,126,33,129,0.91153,-1,-1,-1
109,-1,1523,149,38,101,0.926136,-1,-1,-1
