22,-1,1875,248,45,234,0.920795,-1,-1,-1
22,-1,804,346,147,393,0.960348,-1,-1,-1
23,-1,1876,247,44,235,0.916858,-1,-1,-1
23,-1,820,345,134,385,0.953718,-1,-1,-1
24,-1,1875,244,45,238,0.910721,-1,-1,-1
24,-1,843,343,118,387,0.959053,-1,-1,-1
25,-1,1875,244,45,238,0.897927,-1,-1,-1
25,-1,854,342,119,388,0.960488,-1,-1,-1
26,-1,1875,243,45,238,0.887088,-1,-1,-1
26,-1,861,340,127,390,0.965834,-1,-1,-1
27,-1,1876,244,44,236,0.83192,-1,-1,-1
27,-1,866,339,133,390,0.965986,-1,-1,-1
28,-1,1878,247,42,234,0.660231,-1,-1,-1
28,-1,873,337,136,390,0.963531,-1,-1,-1
29,-1,1880,244,40,236,0.679495,-1,-1,-1
29,-1,881,337,131,387,0.953792,-1,-1,-1
30,-1,1882,245,38,235,0.664049,-1,-1,-1
30,-1,889,336,130,384,0.954188,-1,-1,-1
31,-1,1887,247,33,234,0.674353,-1,-1,-1
31,-1,894,335,135,381,0.953325,-1,-1,-1
32,-1,899,334,134,378,0.957053,-1,-1,-1
33,-1,902,333,127,379,0.959313,-1,-1,-1
34,-1,908,331,123,384,0.957104,-1,-1,-1
35,-1,916,328,114,388,0.954544,-1,-1,-1
36,-1,0,285,23,302,0.628436,-1,-1,-1
36,-1,929,328,103,380,0.945633,-1,-1,-1
38,-1,0,279,33,312,0.679183,-1,-1,-1
38,-1,950,326,102,369,0.950716,-1,-1,-1
39,-1,0,279,39,312,0.775017,-1,-1,-1
39,-1,957,325,105,360,0.950406,-1,-1,-1
40,-1,0,279,42,313,0.790453,-1,-1,-1
40,-1,964,323,106,356,0.951538,-1,-1,-1
41,-1,0,277,43,322,0.797424,-1,-1,-1
41,-1,972,322,107,357,0.95206,-1,-1,-1
42,-1,0,276,45,326,0.757139,-1,-1,-1
42,-1,977,321,125,355,0.950375,-1,-1,-1
43,-1,0,276,46,332,0.728965,-1,-1,-1
43,-1,979,320,138,355,0.954785,-1,-1,-1
44,-1,0,278,45,337,0.760932,-1,-1,-1
44,-1,982,319,151,353,0.957438,-1,-1,-1
45,-1,0,277,45,340,0.749634,-1,-1,-1
45,-1,984,319,158,349,0.958843,-1,-1,-1
46,-1,0,281,42,339,0.815718,-1,-1,-1
46,-1,985,318,160,347,0.964256,-1,-1,-1
47,-1,0,285,40,337,0.845955,-1,-1,-1
47,-1,986,316,159,347,0.964019,-1,-1,-1
48,-1,0,282,43,343,0.867343,-1,-1,-1
48,-1,989,316,158,346,0.965462,-1,-1,-1
49,-1,0,283,45,342,0.884545,-1,-1,-1
49,-1,994,315,153,351,0.966569,-1,-1,-1
50,-1,0,283,54,338,0.878313,-1,-1,-1
50,-1,1001,315,146,349,0.965467,-1,-1,-1
51,-1,0,280,68,341,0.884894,-1,-1,-1
51,-1,1014,314,134,347,0.962112,-1,-1,-1
52,-1,0,282,74,340,0.859417,-1,-1,-1
52,-1,1028,313,119,341,0.957786,-1,-1,-1
54,-1,1465,188,63,173,0.855494,-1,-1,-1
54,-1,0,284,84,343,0.874064,-1,-1,-1
54,-1,1061,310,95,342,0.956419,-1,-1,-1
55,-1,1465,189,67,171,0.873004,-1,-1,-1
55,-1,0,287,86,345,0.891189,-1,-1,-1
55,-1,1067,309,98,344,0.954148,-1,-1,-1
56,-1,1469,190,63,171,0.882109,-1,-1,-1
56,-1,0,288,83,346,0.885154,-1,-1,-1
56,-1,1073,308,101,345,0.959456,-1,-1,-1
57,-1,1469,190,66,173,0.888857,-1,-1,-1
57,-1,0,291,85,346,0.9345,-1,-1,-1
57,-1,1077,308,106,344,0.958501,-1,-1,-1
58,-1,1466,190,70,176,0.883487,-1,-1,-1
58,-1,0,291,87,351,0.938975,-1,-1,-1
58,-1,1083,306,107,345,0.956036,-1,-1,-1
59,-1,1465,190,71,177,0.875303,-1,-1,-1
59,-1,0,293,89,355,0.939915,-1,-1,-1
59,-1,1087,305,110,342,0.956284,-1,-1,-1
60,-1,1468,190,68,178,0.849626,-1,-1,-1
60,-1,0,292,90,358,0.947546,-1,-1,-1
60,-1,1094,304,108,340,0.958232,-1,-1,-1
61,-1,1466,190,69,178,0.938308,-1,-1,-1
61,-1,0,293,89,358,0.95089,-1,-1,-1
61,-1,1097,303,110,338,0.952184,-1,-1,-1
62,-1,1472,190,64,179,0.935272,-1,-1,-1
62,-1,1101,302,111,336,0.950204,-1,-1,-1
62,-1,0,293,90,359,0.953785,-1,-1,-1
63,-1,1482,191,57,179,0.934089,-1,-1,-1
63,-1,0,294,91,358,0.94982,-1,-1,-1
63,-1,1105,301,102,338,0.957121,-1,-1,-1
64,-1,1491,191,52,180,0.929034,-1,-1,-1
64,-1,0,295,96,356,0.952678,-1,-1,-1
64,-1,1110,300,99,340,0.962467,-1,-1,-1
65,-1,1506,191,42,181,0.886831,-1,-1,-1
65,-1,0,297,100,358,0.947285,-1,-1,-1
65,-1,1116,299,96,341,0.956558,-1,-1,-1
66,-1,1510,191,46,182,0.884326,-1,-1,-1
66,-1,0,297,104,370,0.950433,-1,-1,-1
66,-1,1122,298,93,339,0.956649,-1,-1,-1
67,-1,1511,192,58,180,0.900156,-1,-1,-1
67,-1,0,298,107,379,0.94372,-1,-1,-1
67,-1,1126,297,94,337,0.954285,-1,-1,-1
68,-1,1512,191,72,180,0.932603,-1,-1,-1
68,-1,0,300,109,374,0.945003,-1,-1,-1
68,-1,1129,296,98,332,0.95517,-1,-1,-1
70,-1,1784,639,136,436,0.676323,-1,-1,-1
70,-1,1512,192,84,179,0.946091,-1,-1,-1
70,-1,0,304,110,372,0.946361,-1,-1,-1
70,-1,1138,294,103,323,0.953881,-1,-1,-1
71,-1,1747,638,172,437,0.646909,-1,-1,-1
71,-1,0,305,110,373,0.941697,-1,-1,-1
71,-1,1512,193,88,180,0.945867,-1,-1,-1
71,-1,1143,293,104,321,0.959988,-1,-1,-1
72,-1,1719,693,199,385,0.838745,-1,-1,-1
72,-1,0,306,109,384,0.932826,-1,-1,-1
72,-1,1512,193,86,182,0.947809,-1,-1,-1
72,-1,1146,292,108,322,0.953035,-1,-1,-1
73,-1,1694,691,222,387,0.887926,-1,-1,-1
73,-1,0,307,107,389,0.931964,-1,-1,-1
73,-1,1152,291,114,321,0.948661,-1,-1,-1
73,-1,1514,194,85,182,0.952083,-1,-1,-1
74,-1,1674,687,242,391,0.883206,-1,-1,-1
74,-1,0,309,106,392,0.932629,-1,-1,-1
74,-1,1156,291,119,319,0.946617,-1,-1,-1
74,-1,1518,194,80,183,0.951682,-1,-1,-1
75,-1,1656,686,260,394,0.91091,-1,-1,-1
75,-1,1158,290,117,318,0.935678,-1,-1,-1
75,-1,0,310,104,392,0.939248,-1,-1,-1
75,-1,1527,195,71,183,0.950154,-1,-1,-1
76,-1,1639,687,277,393,0.921497,-1,-1,-1
76,-1,0,311,104,393,0.934571,-1,-1,-1
76,-1,1159,290,118,317,0.94017,-1,-1,-1
76,-1,1534,196,64,183,0.946582,-1,-1,-1
77,-1,1161,290,115,314,0.935567,-1,-1,-1
77,-1,1625,687,286,393,0.937617,-1,-1,-1
77,-1,0,313,106,393,0.938478,-1,-1,-1
77,-1,1545,195,57,185,0.942452,-1,-1,-1
78,-1,1614,687,286,393,0.921172,-1,-1,-1
78,-1,1163,289,112,313,0.939874,-1,-1,-1
78,-1,0,313,107,391,0.942427,-1,-1,-1
78,-1,1558,195,51,185,0.943092,-1,-1,-1
79,-1,1614,687,258,393,0.919054,-1,-1,-1
79,-1,1164,289,112,312,0.935895,-1,-1,-1
79,-1,1,315,109,389,0.946258,-1,-1,-1
79,-1,1565,195,52,185,0.9477,-1,-1,-1
80,-1,1606,688,240,392,0.916063,-1,-1,-1
80,-1,1166,288,112,315,0.936511,-1,-1,-1
80,-1,1,316,115,391,0.939395,-1,-1,-1
80,-1,1564,195,58,184,0.944343,-1,-1,-1
81,-1,1590,687,231,393,0.916459,-1,-1,-1
81,-1,1,318,123,393,0.924838,-1,-1,-1
81,-1,1171,287,111,317,0.935092,-1,-1,-1
81,-1,1564,196,73,183,0.940607,-1,-1,-1
82,-1,1563,688,231,392,0.901327,-1,-1,-1
82,-1,1,319,126,392,0.927185,-1,-1,-1
82,-1,1564,196,87,183,0.943448,-1,-1,-1
82,-1,1176,287,108,317,0.95423,-1,-1,-1
83,-1,1538,687,225,393,0.908382,-1,-1,-1
83,-1,1,320,128,393,0.94358,-1,-1,-1
83,-1,1564,196,100,183,0.948515,-1,-1,-1
83,-1,1184,286,105,311,0.95544,-1,-1,-1
84,-1,1509,686,231,394,0.907397,-1,-1,-1
84,-1,1,322,125,396,0.945209,-1,-1,-1
84,-1,1565,197,103,181,0.946032,-1,-1,-1
84,-1,1193,285,102,308,0.957879,-1,-1,-1
5,-1,1786,247,90,246,0.925515,-1,-1,-1
5,-1,717,373,109,440,0.932889,-1,-1,-1
21,-1,1873,247,47,237,0.931904,-1,-1,-1
21,-1,789,349,163,403,0.952968,-1,-1,-1
37,-1,0,282,29,307,0.695336,-1,-1,-1
37,-1,941,327,100,376,0.94935,-1,-1,-1
53,-1,1469,190,37,168,0.641383,-1,-1,-1
53,-1,0,283,78,341,0.868389,-1,-1,-1
53,-1,1044,312,107,340,0.954735,-1,-1,-1
86,-1,1458,683,227,396,0.903097,-1,-1,-1
86,-1,1,324,119,406,0.933984,-1,-1,-1
86,-1,1566,197,103,186,0.955778,-1,-1,-1
86,-1,1212,283,100,310,0.956322,-1,-1,-1
87,-1,1435,681,228,399,0.901792,-1,-1,-1
87,-1,0,325,123,412,0.946736,-1,-1,-1
87,-1,1569,198,101,186,0.961523,-1,-1,-1
87,-1,1219,282,100,311,0.961948,-1,-1,-1
88,-1,1419,678,212,402,0.906505,-1,-1,-1
88,-1,1,327,124,415,0.950579,-1,-1,-1
88,-1,1222,281,103,310,0.961693,-1,-1,-1
88,-1,1574,199,96,186,0.964908,-1,-1,-1
89,-1,1395,676,213,404,0.898286,-1,-1,-1
89,-1,0,328,127,416,0.948887,-1,-1,-1
89,-1,1227,280,104,311,0.960586,-1,-1,-1
89,-1,1581,199,89,187,0.964505,-1,-1,-1
90,-1,1368,674,215,406,0.891884,-1,-1,-1
90,-1,0,330,129,417,0.948169,-1,-1,-1
90,-1,1591,199,79,188,0.956125,-1,-1,-1
90,-1,1230,278,104,311,0.95898,-1,-1,-1
91,-1,1345,673,216,407,0.903432,-1,-1,-1
91,-1,1,331,131,416,0.95064,-1,-1,-1
91,-1,1233,277,106,310,0.957752,-1,-1,-1
91,-1,1601,199,72,189,0.958927,-1,-1,-1
92,-1,1319,671,216,409,0.907169,-1,-1,-1
92,-1,0,333,138,413,0.946677,-1,-1,-1
92,-1,1614,200,65,189,0.957871,-1,-1,-1
92,-1,1238,277,105,308,0.960547,-1,-1,-1
93,-1,1297,668,214,412,0.910142,-1,-1,-1
93,-1,1629,200,55,190,0.946982,-1,-1,-1
93,-1,0,333,143,414,0.94766,-1,-1,-1
93,-1,1242,276,103,306,0.96101,-1,-1,-1
94,-1,1275,666,210,414,0.906248,-1,-1,-1
94,-1,1637,200,51,192,0.939693,-1,-1,-1
94,-1,0,335,148,416,0.945211,-1,-1,-1
94,-1,1245,275,100,306,0.961302,-1,-1,-1
95,-1,1261,665,202,415,0.916713,-1,-1,-1
95,-1,1635,200,64,192,0.939316,-1,-1,-1
95,-1,0,336,152,430,0.943783,-1,-1,-1
95,-1,1249,275,96,308,0.957591,-1,-1,-1
96,-1,1244,664,196,416,0.905855,-1,-1,-1
96,-1,1635,200,83,192,0.944896,-1,-1,-1
96,-1,1,340,153,435,0.951369,-1,-1,-1
96,-1,1252,274,94,310,0.95708,-1,-1,-1
97,-1,1232,662,187,418,0.912971,-1,-1,-1
97,-1,2,341,155,442,0.949575,-1,-1,-1
97,-1,1635,202,96,189,0.950322,-1,-1,-1
97,-1,1255,273,92,309,0.955858,-1,-1,-1
98,-1,1220,661,180,419,0.900349,-1,-1,-1
98,-1,0,344,160,433,0.947204,-1,-1,-1
98,-1,1635,202,101,190,0.956831,-1,-1,-1
98,-1,1259,272,89,305,0.957834,-1,-1,-1
99,-1,1188,659,187,421,0.905123,-1,-1,-1
99,-1,0,346,162,431,0.946706,-1,-1,-1
99,-1,1264,271,87,300,0.951926,-1,-1,-1
99,-1,1636,202,105,191,0.959324,-1,-1,-1
100,-1,1158,658,195,422,0.908739,-1,-1,-1
100,-1,2,346,160,437,0.95113,-1,-1,-1
100,-1,1269,270,89,294,0.956175,-1,-1,-1
100,-1,1638,201,102,194,0.958789,-1,-1,-1
102,-1,1100,657,205,423,0.909986,-1,-1,-1
102,-1,2,351,160,448,0.952233,-1,-1,-1
102,-1,1647,202,94,196,0.956907,-1,-1,-1
102,-1,1278,268,91,292,0.96169,-1,-1,-1
103,-1,1072,657,204,423,0.915353,-1,-1,-1
103,-1,2,352,159,450,0.953434,-1,-1,-1
103,-1,1284,267,91,292,0.955259,-1,-1,-1
103,-1,1656,204,85,195,0.960867,-1,-1,-1
104,-1,1045,657,205,422,0.903467,-1,-1,-1
104,-1,1665,204,76,195,0.953313,-1,-1,-1
104,-1,1286,267,106,290,0.954725,-1,-1,-1
104,-1,2,355,158,451,0.956022,-1,-1,-1
105,-1,1024,657,199,423,0.914839,-1,-1,-1
105,-1,1285,267,120,289,0.95727,-1,-1,-1
105,-1,2,356,157,448,0.957939,-1,-1,-1
105,-1,1675,204,70,195,0.961818,-1,-1,-1
106,-1,1003,658,195,421,0.911319,-1,-1,-1
106,-1,1687,204,64,196,0.947178,-1,-1,-1
106,-1,1287,266,120,288,0.954294,-1,-1,-1
106,-1,2,358,159,447,0.957102,-1,-1,-1
107,-1,991,660,183,420,0.918972,-1,-1,-1
107,-1,1702,205,56,196,0.94515,-1,-1,-1
107,-1,1287,266,122,285,0.954761,-1,-1,-1
107,-1,2,359,162,447,0.956226,-1,-1,-1
108,-1,980,662,169,418,0.903678,-1,-1,-1
108,-1,2,361,165,445,0.952153,-1,-1,-1
108,-1,1705,206,62,195,0.953831,-1,-1,-1
108,-1,1289,266,118,282,0.956402,-1,-1,-1
109,-1,960,663,170,417,0.917385,-1,-1,-1
109,-1,1705,204,70,197,0.946939,-1,-1,-1
109,-1,3,363,175,446,0.948917,-1,-1,-1
109,-1,1291,265,115,287,0.95707,-1,-1,-1
110,-1,946,664,165,416,0.906311,-1,-1,-1
110,-1,3,366,192,448,0.906663,-1,-1,-1
110,-1,1704,206,91,195,0.946697,-1,-1,-1
110,-1,1294,265,113,288,0.957558,-1,-1,-1
111,-1,930,665,160,415,0.906676,-1,-1,-1
111,-1,3,366,202,449,0.937521,-1,-1,-1
111,-1,1705,206,104,193,0.954956,-1,-1,-1
111,-1,1302,264,106,287,0.955193,-1,-1,-1
112,-1,914,665,162,415,0.914574,-1,-1,-1
112,-1,1704,206,116,193,0.948959,-1,-1,-1
112,-1,7,368,204,452,0.950648,-1,-1,-1
112,-1,1310,263,101,287,0.95947,-1,-1,-1
113,-1,902,663,162,417,0.916834,-1,-1,-1
113,-1,1705,206,123,193,0.956976,-1,-1,-1
113,-1,1320,262,98,282,0.958266,-1,-1,-1
113,-1,11,370,205,456,0.958458,-1,-1,-1
114,-1,895,661,158,419,0.906787,-1,-1,-1
114,-1,16,372,201,457,0.955462,-1,-1,-1
114,-1,1329,262,95,283,0.958038,-1,-1,-1
114,-1,1706,206,125,193,0.958347,-1,-1,-1
115,-1,889,659,159,421,0.896257,-1,-1,-1
115,-1,21,374,199,464,0.951837,-1,-1,-1
115,-1,1342,261,88,285,0.956713,-1,-1,-1
115,-1,1708,206,124,194,0.960357,-1,-1,-1
116,-1,885,657,162,423,0.892334,-1,-1,-1
116,-1,26,375,197,471,0.951012,-1,-1,-1
116,-1,1345,260,91,285,0.959849,-1,-1,-1
116,-1,1712,207,120,196,0.96178,-1,-1,-1
118,-1,886,656,161,424,0.889673,-1,-1,-1
118,-1,36,376,191,478,0.95773,-1,-1,-1
118,-1,1351,258,98,286,0.961152,-1,-1,-1
118,-1,1726,208,105,197,0.967553,-1,-1,-1
119,-1,886,656,162,424,0.889566,-1,-1,-1
119,-1,41,379,187,477,0.957571,-1,-1,-1
119,-1,1738,208,93,198,0.95855,-1,-1,-1
119,-1,1355,258,99,284,0.958649,-1,-1,-1
120,-1,880,659,161,421,0.896996,-1,-1,-1
120,-1,1360,257,99,283,0.956446,-1,-1,-1
120,-1,1748,207,86,200,0.957018,-1,-1,-1
120,-1,46,381,182,476,0.959116,-1,-1,-1
121,-1,872,660,150,420,0.915939,-1,-1,-1
121,-1,1764,208,76,199,0.950953,-1,-1,-1
121,-1,1364,257,98,279,0.95293,-1,-1,-1
121,-1,50,382,179,476,0.958895,-1,-1,-1
122,-1,1368,256,97,279,0.916429,-1,-1,-1
122,-1,854,665,163,415,0.923699,-1,-1,-1
122,-1,1778,209,66,199,0.951484,-1,-1,-1
122,-1,53,385,181,474,0.957294,-1,-1,-1
123,-1,837,666,185,414,0.923287,-1,-1,-1
123,-1,1372,256,92,280,0.928733,-1,-1,-1
123,-1,1793,209,56,201,0.940896,-1,-1,-1
123,-1,55,387,183,476,0.956218,-1,-1,-1
124,-1,830,665,194,415,0.926734,-1,-1,-1
124,-1,1793,209,62,201,0.934643,-1,-1,-1
124,-1,57,389,187,498,0.947167,-1,-1,-1
124,-1,1375,256,90,282,0.952259,-1,-1,-1
125,-1,825,661,204,419,0.927153,-1,-1,-1
125,-1,1793,209,79,202,0.92821,-1,-1,-1
125,-1,59,390,190,512,0.948163,-1,-1,-1
125,-1,1381,255,85,282,0.953208,-1,-1,-1
126,-1,814,658,216,422,0.922759,-1,-1,-1
126,-1,1792,209,100,201,0.94275,-1,-1,-1
126,-1,61,392,192,510,0.946297,-1,-1,-1
126,-1,1387,254,80,280,0.952383,-1,-1,-1
127,-1,800,657,238,423,0.932022,-1,-1,-1
127,-1,64,394,193,516,0.941425,-1,-1,-1
127,-1,1792,210,112,200,0.945656,-1,-1,-1
127,-1,1391,254,79,278,0.95325,-1,-1,-1
128,-1,790,656,250,424,0.937241,-1,-1,-1
128,-1,66,397,194,514,0.9502,-1,-1,-1
128,-1,1793,210,117,200,0.95573,-1,-1,-1
128,-1,1395,253,77,273,0.958046,-1,-1,-1
129,-1,67,399,195,515,0.937774,-1,-1,-1
129,-1,785,653,256,427,0.941538,-1,-1,-1
129,-1,1398,252,80,271,0.956803,-1,-1,-1
129,-1,1795,210,121,201,0.959131,-1,-1,-1
130,-1,64,402,204,520,0.93646,-1,-1,-1
130,-1,789,651,257,429,0.945858,-1,-1,-1
130,-1,1401,251,81,269,0.956045,-1,-1,-1
130,-1,1796,211,121,202,0.957916,-1,-1,-1
131,-1,793,649,258,431,0.946646,-1,-1,-1
131,-1,68,403,197,534,0.953425,-1,-1,-1
131,-1,1404,250,82,269,0.954931,-1,-1,-1
131,-1,1800,211,118,205,0.959063,-1,-1,-1
132,-1,797,649,262,431,0.946837,-1,-1,-1
132,-1,1408,249,81,269,0.950253,-1,-1,-1
132,-1,68,406,196,541,0.95105,-1,-1,-1
132,-1,1807,212,110,206,0.966279,-1,-1,-1
134,-1,806,649,269,431,0.941632,-1,-1,-1
134,-1,66,413,200,542,0.948002,-1,-1,-1
134,-1,1410,248,100,267,0.951426,-1,-1,-1
134,-1,1827,213,90,208,0.961037,-1,-1,-1
135,-1,819,649,261,431,0.939845,-1,-1,-1
135,-1,69,414,191,543,0.948585,-1,-1,-1
135,-1,1411,248,103,265,0.949163,-1,-1,-1
135,-1,1838,213,81,207,0.95358,-1,-1,-1
136,-1,827,650,260,429,0.938087,-1,-1,-1
136,-1,67,415,199,539,0.945786,-1,-1,-1
136,-1,1411,247,103,263,0.951308,-1,-1,-1
136,-1,1852,213,68,209,0.954876,-1,-1,-1
137,-1,836,651,261,428,0.933753,-1,-1,-1
137,-1,1869,213,51,208,0.937156,-1,-1,-1
137,-1,68,416,204,536,0.943338,-1,-1,-1
137,-1,1412,247,102,262,0.953224,-1,-1,-1
138,-1,1874,213,46,208,0.918204,-1,-1,-1
138,-1,847,655,255,424,0.925379,-1,-1,-1
138,-1,72,415,207,535,0.947497,-1,-1,-1
138,-1,1413,247,97,262,0.954818,-1,-1,-1
139,-1,1873,213,46,207,0.906139,-1,-1,-1
139,-1,858,658,255,422,0.924195,-1,-1,-1
139,-1,72,415,207,534,0.946722,-1,-1,-1
139,-1,1415,247,98,265,0.956457,-1,-1,-1
140,-1,1873,215,47,205,0.875842,-1,-1,-1
140,-1,870,663,253,417,0.916231,-1,-1,-1
140,-1,72,416,206,531,0.946082,-1,-1,-1
140,-1,1420,246,98,269,0.955564,-1,-1,-1
141,-1,1873,212,47,208,0.873689,-1,-1,-1
141,-1,879,668,263,412,0.882289,-1,-1,-1
141,-1,72,416,206,532,0.944383,-1,-1,-1
141,-1,1425,246,98,264,0.959157,-1,-1,-1
142,-1,1873,208,47,212,0.733183,-1,-1,-1
142,-1,890,672,266,408,0.917919,-1,-1,-1
142,-1,72,415,213,533,0.954218,-1,-1,-1
142,-1,1433,245,95,261,0.9556,-1,-1,-1
143,-1,1874,205,46,214,0.796683,-1,-1,-1
143,-1,911,675,259,405,0.901359,-1,-1,-1
143,-1,75,417,221,530,0.951241,-1,-1,-1
143,-1,1441,244,92,261,0.954115,-1,-1,-1
144,-1,1875,207,45,211,0.801109,-1,-1,-1
144,-1,932,681,259,399,0.908591,-1,-1,-1
144,-1,81,419,235,529,0.930497,-1,-1,-1
144,-1,1451,244,88,261,0.958778,-1,-1,-1
145,-1,1878,214,42,208,0.733852,-1,-1,-1
145,-1,954,686,253,394,0.903375,-1,-1,-1
145,-1,84,421,258,525,0.936474,-1,-1,-1
145,-1,1456,243,89,262,0.955951,-1,-1,-1
146,-1,1886,213,34,213,0.620763,-1,-1,-1
146,-1,978,691,251,389,0.905917,-1,-1,-1
146,-1,91,423,263,520,0.935974,-1,-1,-1
146,-1,1460,243,93,262,0.959178,-1,-1,-1
147,-1,1008,696,233,383,0.899871,-1,-1,-1
147,-1,107,422,254,529,0.95037,-1,-1,-1
147,-1,1463,243,93,261,0.955589,-1,-1,-1
148,-1,1036,701,232,379,0.903093,-1,-1,-1
148,-1,1466,242,94,261,0.928847,-1,-1,-1
148,-1,116,424,257,533,0.947799,-1,-1,-1
150,-1,1100,711,206,369,0.905362,-1,-1,-1
150,-1,140,427,238,540,0.954639,-1,-1,-1
150,-1,1473,240,93,259,0.955481,-1,-1,-1
151,-1,1130,714,194,366,0.911073,-1,-1,-1
151,-1,153,428,227,543,0.94823,-1,-1,-1
151,-1,1476,240,93,257,0.956519,-1,-1,-1
152,-1,1157,719,188,361,0.90908,-1,-1,-1
152,-1,1479,240,90,258,0.95243,-1,-1,-1
152,-1,162,429,224,543,0.959868,-1,-1,-1
153,-1,1181,723,187,357,0.910032,-1,-1,-1
153,-1,1483,239,87,261,0.95315,-1,-1,-1
153,-1,171,431,218,540,0.962701,-1,-1,-1
154,-1,1206,729,183,351,0.910254,-1,-1,-1
154,-1,182,433,209,538,0.950241,-1,-1,-1
154,-1,1488,238,84,263,0.955449,-1,-1,-1
155,-1,1224,732,186,348,0.920056,-1,-1,-1
155,-1,199,433,196,539,0.956567,-1,-1,-1
155,-1,1492,238,82,260,0.956593,-1,-1,-1
156,-1,1244,736,186,344,0.912055,-1,-1,-1
156,-1,212,435,186,539,0.952163,-1,-1,-1
156,-1,1496,237,79,258,0.955517,-1,-1,-1
157,-1,1269,742,180,337,0.897413,-1,-1,-1
157,-1,220,435,178,565,0.94471,-1,-1,-1
157,-1,1501,236,77,252,0.956485,-1,-1,-1
158,-1,1291,745,185,335,0.900421,-1,-1,-1
158,-1,229,439,184,574,0.94136,-1,-1,-1
158,-1,1506,235,74,254,0.956478,-1,-1,-1
159,-1,1316,750,182,329,0.90455,-1,-1,-1
159,-1,239,441,207,578,0.935718,-1,-1,-1
159,-1,1510,235,73,251,0.95668,-1,-1,-1
160,-1,1338,752,186,328,0.898546,-1,-1,-1
160,-1,1513,234,74,251,0.95359,-1,-1,-1
160,-1,253,442,239,568,0.954869,-1,-1,-1
161,-1,1889,197,31,203,0.661079,-1,-1,-1
161,-1,1368,757,181,322,0.905985,-1,-1,-1
161,-1,1513,234,82,250,0.947237,-1,-1,-1
161,-1,266,444,258,557,0.954188,-1,-1,-1
162,-1,1864,205,56,191,0.727237,-1,-1,-1
162,-1,1393,760,185,320,0.896881,-1,-1,-1
162,-1,1513,234,93,248,0.952933,-1,-1,-1
162,-1,281,446,267,547,0.958998,-1,-1,-1
163,-1,1847,201,73,192,0.814053,-1,-1,-1
163,-1,1421,762,190,318,0.900513,-1,-1,-1
163,-1,1513,233,100,246,0.952982,-1,-1,-1
163,-1,295,448,273,538,0.954033,-1,-1,-1
164,-1,1843,202,77,191,0.881724,-1,-1,-1
164,-1,1452,768,187,312,0.88544,-1,-1,-1
164,-1,1514,233,97,244,0.954898,-1,-1,-1
164,-1,300,448,281,544,0.960696,-1,-1,-1
166,-1,1508,782,193,298,0.913514,-1,-1,-1
166,-1,1827,204,93,185,0.944366,-1,-1,-1
166,-1,1517,232,95,245,0.954538,-1,-1,-1
166,-1,308,451,281,554,0.967938,-1,-1,-1
167,-1,1536,788,199,292,0.902072,-1,-1,-1
167,-1,1824,203,96,187,0.944005,-1,-1,-1
167,-1,1519,232,95,247,0.959109,-1,-1,-1
167,-1,319,452,268,556,0.964121,-1,-1,-1
168,-1,1561,794,202,286,0.912887,-1,-1,-1
168,-1,1823,202,97,189,0.950415,-1,-1,-1
168,-1,1522,231,96,249,0.962331,-1,-1,-1
168,-1,339,453,249,556,0.965221,-1,-1,-1
